msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1713055562.7978015,e0e23a29-5568-4d2a-a3d7-bce75692710a,pubMeasurements,1713055562.7978015,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.4005504419128
1713055562.9016905,66688767-265e-4a8d-8da1-f9a67960e315,pubMeasurements,1713055562.9016905,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",173.2618467787735
1713055562.9486463,ad44f96b-d48d-4f8b-b521-d63a5e914f03,pubMeasurements,1713055562.9486463,RaplKey (PackageID 1),112.74272918333176
1713055562.9486463,ad44f96b-d48d-4f8b-b521-d63a5e914f03,pubMeasurements,1713055562.9486463,RaplKey (PackageID 0),113.18812905008342
1713055563.0039477,5cd78f40-3491-4275-87b7-9136d54df0b7,pubMeasurements,1713055563.0039477,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.68886558165804
1713055563.1081657,0ff661eb-56c8-4d9a-b004-136ea41d0921,pubMeasurements,1713055563.1081657,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.11961465389854
1713055563.2127059,f35eea86-72ef-4725-8867-672ba3e1ce22,pubMeasurements,1713055563.2127059,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",124.35401675431233
1713055563.3161309,b23aba71-2dff-4222-9844-13183a16c8ed,pubMeasurements,1713055563.3161309,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",164.37031665458062
1713055563.421002,13702b81-38f4-43ce-b597-82d973ec12ba,pubMeasurements,1713055563.421002,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",162.10391814705685
1713055563.5250206,8fc88391-c899-42f4-98d0-653a8490b7c8,pubMeasurements,1713055563.5250206,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",173.04572492939977
1713055563.6301956,e46ef691-603c-4633-b726-90da407f578d,pubMeasurements,1713055563.6301956,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",161.63536962205848
1713055563.7353246,de0b018d-e9ee-4ec5-b99d-eafb7db64657,pubMeasurements,1713055563.7353246,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",161.7060944173349
1713055563.8398564,3d8fdab0-80e3-4491-b574-0fd8ce5bcf15,pubMeasurements,1713055563.8398564,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",162.63001432579097
1713055563.9437351,5b9123e5-2704-4e5b-b6e5-048fa38ccd45,pubMeasurements,1713055563.9437351,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",173.2789429984477
1713055563.9576116,65fdc885-fc44-4c73-9c19-b16c856b8372,pubMeasurements,1713055563.9576116,RaplKey (PackageID 1),113.21892404125148
1713055563.9576116,65fdc885-fc44-4c73-9c19-b16c856b8372,pubMeasurements,1713055563.9576116,RaplKey (PackageID 0),113.34801669333977
1713055564.0478842,4fba9871-7bab-497c-aea3-5dbf65e72d9e,pubMeasurements,1713055564.0478842,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.02442654274165
1713055564.1494017,6784f9c1-ff0d-48e5-a096-81b9c3c80a34,pubMeasurements,1713055564.1494017,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",128.05673898588913
1713055564.2542746,2aa3cdc0-8a24-4cf5-8b32-eb5e86c9351f,pubMeasurements,1713055564.2542746,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.56548396632118
1713055564.359348,74849f70-2bed-4aea-983b-b7f659919c7b,pubMeasurements,1713055564.359348,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.27436032872228
1713055564.4637756,207213b0-9ec4-4212-bd51-047f1cdfed40,pubMeasurements,1713055564.4637756,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.21634626894254
1713055564.5659807,b778ce47-02b1-4772-abb8-a2a296abb9fe,pubMeasurements,1713055564.5659807,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",166.33237121471552
1713055564.6707463,6a4e8598-01ce-4f2f-ac37-f19e89e8695f,pubMeasurements,1713055564.6707463,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.72166714789898
1713055564.775666,ac438aff-f684-4e08-984a-9885ad6b1b3d,pubMeasurements,1713055564.775666,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.4978674126354
1713055564.8810136,44600ca9-7864-47c8-b71f-3645b9e44d87,pubMeasurements,1713055564.8810136,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.87794708477398
1713055564.948479,05e771d8-f4a1-4ac4-ab4f-ea57f1dc662a,pubMeasurements,1713055564.948479,RaplKey (PackageID 1),113.51887349187368
1713055564.948479,05e771d8-f4a1-4ac4-ab4f-ea57f1dc662a,pubMeasurements,1713055564.948479,RaplKey (PackageID 0),113.49090809086276
1713055564.984594,5ff576da-da42-46f4-8f78-752b9904534c,pubMeasurements,1713055564.984594,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.8149024188916
1713055565.0871513,e9564d4e-b0a5-49f8-9c6b-2b9cd82d1b19,pubMeasurements,1713055565.0871513,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.01080374815956
1713055565.192391,d164f3e3-e295-40ef-a0cc-0ac3c561e1d8,pubMeasurements,1713055565.192391,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.03380851816922
1713055565.293809,052a3122-0cbb-48c1-87e2-00882844b0d0,pubMeasurements,1713055565.293809,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.90273915872922
1713055565.3939755,0527b638-9767-4b2d-994c-3fe7ea0843b3,pubMeasurements,1713055565.3939755,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.75066514253766
1713055565.4941697,d6a96569-32a1-40c1-96a2-a49ae8ff4097,pubMeasurements,1713055565.4941697,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.70918989862193
1713055565.5994732,2ea5dcbf-96e6-4629-93e3-0203c9576015,pubMeasurements,1713055565.5994732,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",161.43812883712317
1713055565.7039611,9f07066d-93b9-4263-802a-fc5cfa2a8159,pubMeasurements,1713055565.7039611,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",133.98667789602635
1713055565.807197,39f47036-2336-4e44-a2f4-4223a2e44e5b,pubMeasurements,1713055565.807197,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",116.23852144600721
1713055565.9080288,24538dd8-9b8c-4e02-aec8-01a5c7f565f7,pubMeasurements,1713055565.9080288,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",128.92764431838185
1713055565.9481475,dc940112-eb65-421a-957c-e4cdd821789f,pubMeasurements,1713055565.9481475,RaplKey (PackageID 1),102.89615107406682
1713055565.9481475,dc940112-eb65-421a-957c-e4cdd821789f,pubMeasurements,1713055565.9481475,RaplKey (PackageID 0),102.6742155024336
1713055566.011421,21958f83-f04c-4c0c-8571-b47146fcae5a,pubMeasurements,1713055566.011421,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",125.735066542866
1713055566.1220057,c0395c08-dc02-448b-8918-e2bd760b3dec,pubMeasurements,1713055566.1220057,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",126.59973459269926
1713055566.2263858,8f647b2c-0c3e-4439-90bb-fe4506991d29,pubMeasurements,1713055566.2263858,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",124.5446336830962
1713055566.3322287,08c01ba7-d440-440e-9073-8d015e20d458,pubMeasurements,1713055566.3322287,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",132.27169551055692
1713055566.4340615,5243117d-5378-497a-923d-ae5dcba00610,pubMeasurements,1713055566.4340615,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",127.66030574643226
1713055566.5344758,15b52f37-1dfc-447e-998d-c3f7eafb3a17,pubMeasurements,1713055566.5344758,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",109.54593211139824
1713055566.637324,40612fff-bf74-48de-ae10-8d81d7539aa2,pubMeasurements,1713055566.637324,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",106.95369148235386
1713055566.7436054,a2274782-7b9c-4463-8aaa-49a4a765356a,pubMeasurements,1713055566.7436054,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",112.90796824463393
1713055566.847114,ed72bb4f-0212-4174-acbe-4e6398307cfb,pubMeasurements,1713055566.847114,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",135.2542659437004
1713055566.9483857,fc1195db-f0b3-4cce-a721-b48cdb9d9b23,pubMeasurements,1713055566.9483857,RaplKey (PackageID 1),74.73365170748644
1713055566.9483857,fc1195db-f0b3-4cce-a721-b48cdb9d9b23,pubMeasurements,1713055566.9483857,RaplKey (PackageID 0),73.21759790729884
1713055566.9541323,eed310b0-5a7d-4d99-b929-36b6bea64e66,pubMeasurements,1713055566.9541323,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",102.78620702543725
1713055567.0578356,6238cb7c-bb1f-4f78-a137-2370e74c17f7,pubMeasurements,1713055567.0578356,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 806758}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",106.07189263595886
