msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1713055564.1494017,5c640911-5924-43cc-8286-ecaf9de037cc,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055564.2542746,792b4098-94f6-4974-83b7-e01b88034b8f,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055564.359348,522dad10-c0eb-4f93-b512-a719cb2c293b,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055564.4637756,5ca89116-a174-49a8-973a-76d8ca85c7c0,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055564.5659807,5cec4d82-4c48-406d-899f-5cc13e3dda28,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055564.6707463,bb779bf9-ed3f-4971-ba3a-1d35de6e5a33,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055564.775666,2d7e0bd7-b0d0-416d-8aa2-06ff07fd313e,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055564.8810136,d95aed27-fe27-4b01-88a8-e3c142b7c030,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055564.984594,43946f07-b049-42d1-a854-f67b8b833e86,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,15
1713055565.0871513,faf77a14-b698-4cbb-97c2-1f7846cb9d2c,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055565.192391,51fc71a4-1b09-4b9f-8133-58185e3befb6,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055565.293809,6e5ff8f4-3f6a-4861-8c60-5b15b253c28f,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,15
1713055565.3939755,0fe0685a-6ad6-4c3e-b8ba-d5cfb804e58d,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,15
1713055565.4941697,3274a085-d275-4ac1-96dd-857866acc277,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,15
1713055565.5994732,483561d9-dd50-42d8-8d07-eb6645333f59,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055565.7039611,ba430d3c-c940-40cf-b085-752264dabc32,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055565.807197,0eb34d1e-1dcc-480e-9aa7-fc111d6ce6b9,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,12
1713055565.9080288,cba80cc2-cfe3-41d7-8951-dbe650a40c87,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055566.011421,df10e3d1-4526-4073-8724-7c9b85dec257,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055566.1220057,b1de03d8-7f9b-42f3-b659-1f9f87c9668f,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055566.2263858,9b96ae99-3d7d-4a05-bebe-3b32613b12f6,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055566.3322287,d33e76d8-6d3d-4e85-af42-fc70c4a3f62a,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055566.4340615,515a6b61-02d3-4664-a127-5181f59e1125,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055566.5344758,095a2b56-b56c-4c57-a01e-af873327a9fe,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055566.637324,4b68ee70-a5d2-4d0b-a898-ac15916694af,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055566.7436054,39354250-93c4-4908-96de-7d7b19be7b1f,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,12
1713055566.847114,b6fee2c8-2b34-473e-a0fd-1ac62711a13f,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055566.9541323,23174441-128b-44a7-b223-0c9ef03d4f77,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055567.0578356,4c17631f-c532-4c37-9f13-a6d93191c245,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055567.1595922,12ca2e8a-9da7-49c2-b75a-1e682d9311c3,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055567.2600665,19af2363-1111-4f12-b406-5fd6e1625f2b,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055567.3605134,85d5fbdc-0d62-4da7-8642-8029e01882c8,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055567.4725409,c5087dad-2270-45b7-8593-269b295e430f,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055567.5752695,16bcbbe2-63b7-469b-8ff4-43e71824d2d6,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055567.6758106,81716544-c75a-467d-88bc-5c81e15684c3,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055567.7832909,b4b9a6ab-c8ee-4ba7-bedb-3f40396addec,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,12
1713055567.889043,14c14e19-2a20-4fa8-ac1a-fc9b3a875f9d,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055567.9943335,95328615-5485-4f83-95f6-d250a2625b22,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055568.0960662,51d93558-dc6b-4067-baa2-f8e901301ebf,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055568.2224553,420075a8-2e58-4688-b55a-2dd57af05076,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,5
1713055568.3247309,e4010f7e-5321-4680-bc8a-b3083a9b571c,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,10
1713055568.424794,9e769838-8173-4cbc-a3f9-c00a9431f515,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055568.5297253,698ac7e5-676c-48d6-add4-61203052b7ec,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,15
1713055568.630804,6a180523-501a-495b-ab40-ecbf0c9a9ff5,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,10
1713055568.7344487,5b9bfbfc-82be-42bb-9aeb-7a84a8fac28c,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,5
1713055568.8387346,afd6be8d-db9e-4785-bedf-26d412b7c072,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,12
1713055568.939016,e6c20f93-cafe-4b61-b62a-1866feed3e8f,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055569.043618,820ce75b-4c8d-4d73-a46b-c3b521fec416,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,5
1713055569.1471827,484b7fd0-ccae-4e3d-9feb-42c8026fd5cd,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,4
1713055569.2556703,da63a130-e80b-44fe-b94e-f959413138e0,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,3
1713055569.3711,69f41f95-dfb2-4945-867c-2b415f3944f2,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,9
1713055569.4728804,3edebaa2-7279-4a99-9868-4340fd739e5b,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055569.5767064,17aabcfe-6bda-4d5d-ad9a-564d66aeec60,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055569.6809833,d24f124e-c898-482c-8863-c4935811e249,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,9
1713055569.7827544,f919e158-b5a9-48a3-bcee-ce85b4ed419d,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055569.8896315,018b9bd0-ab88-4174-969b-160b06c29763,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055570.0112662,3451b64f-78dc-49db-b09a-ccd1581a2dbb,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,5
1713055570.1352558,656cd06f-58d2-4c46-a889-0671db8d9761,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,5
1713055570.2592106,6054e7f1-ae29-4505-918b-f845da3c069b,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,5
1713055570.3711367,3fcf2931-edee-4b16-940e-6c8a215edca4,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,9
1713055570.4712274,0fefd2b7-2c20-47b8-909c-f4f0206157bf,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,4
1713055570.577066,2d718e9f-1ce0-4420-ac3f-2fdb789243c7,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,12
1713055570.67786,608955ca-786e-466e-90b3-dc071314788d,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055570.7808146,5c2efc35-47a3-4c41-a49b-1b767d3c3361,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055570.885476,a955f1db-c159-4be3-a2c0-349bb1c01ff5,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055570.9882038,a658c46f-9476-499d-8cb2-6520323ce273,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055571.0916238,79154f6d-18e7-42ae-ba3e-348fd23cde08,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055571.194752,7380db52-c59e-43a7-a7ca-21d166ae2baf,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055571.296834,7c625b95-be61-4507-8066-f8a32e025e73,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055571.3992462,f8565816-452e-41d0-920a-44efac3d619d,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,18
1713055571.5025156,70ec7fda-a6b7-4134-a50e-67cb50e00cfd,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055571.6052127,2e1f0828-c543-4129-b858-b9b3ffe457b7,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055571.7139275,4c53bc6c-172c-4f2e-a0af-b26e32f955bf,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055571.8175051,dcd8fb4d-78e5-48b5-a9fa-b0db6943f7f4,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055571.9179394,c5b9cea1-eaa1-4086-8ea1-d7e369e083f1,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055572.0219576,4937b3e1-c88a-4e44-ba37-3549574f84e4,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055572.125065,a19cb48f-7559-47e1-8d4c-a7f6672f593f,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055572.2275157,3617ea03-9ed4-4d02-a3a3-3cadac71643b,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055572.329912,1d2a94a5-f727-44db-b609-3c778bab872e,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055572.4325094,08f4d42c-36e4-411b-ac66-a0254385d220,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,18
1713055572.5360644,64a92a24-e069-46d9-a6ba-00d0eb6e66d4,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055572.6384678,397097df-90c0-4e7a-a0df-4f569c9ecf68,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055572.7411697,7f0d8fc7-2e17-4faf-9c17-17c49c3740a8,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055572.8432248,53d6fc5b-bc37-46b8-8e6c-04f159cde827,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,18
1713055572.9465058,6b8dc506-04a0-4d10-8d28-c727649944c0,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055573.048363,16e4a825-4b96-4d48-ab9b-7e80ab2c4436,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055573.1519988,19b8557d-9c73-4a49-a552-f84a05059cc1,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055573.2549143,ee874fef-0abb-4adf-924d-efd12ffcef85,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055573.3583899,3a34b4d5-7c56-4e03-ace4-a8c51ab80c9b,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055573.45985,917a5b4b-f5d0-4511-ae5a-aa9586794fbb,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,18
1713055573.5625746,533f751a-b638-4f5c-89d5-949ccb9f7a43,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,15
1713055573.6677327,8f3991de-b31e-424a-998c-ed40ced67dd7,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055573.7688797,06ffa716-4961-4d9b-808f-c879433eebe3,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055573.8709655,e683654a-62ec-43db-a2f8-65724ee708a8,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,18
1713055573.9718692,d565407a-acc9-48fb-a03c-da0dba76007a,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055574.0752785,e0d9364b-a2c5-40a4-906e-61e0ac101796,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055574.1786377,566466d5-1c96-4f5c-b2d8-62f6b82def13,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055574.2811742,0cb88953-db5c-445f-956a-5f89f5e8b989,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055574.3813462,699ec743-f7ba-4120-85d5-35a3d8aa68fc,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,15
1713055574.4837334,006afad2-bbc8-463b-b25e-eaa1acaa72a8,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,15
1713055574.5873432,c7ab1cbf-8024-4190-868e-edba29b70f67,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055574.6903465,414466dd-8266-4e24-9ca7-f126c0cfecfb,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055574.7932909,c29530ba-dd4c-43dc-b71b-b6da3f5401c2,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055574.8957446,d7a50ddd-da36-4fff-bc97-6c8b1ba7bf6c,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,18
1713055574.997861,fe2706b2-ae57-439c-8837-3a3ed8269064,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055575.0988045,494a7f28-94d6-41b5-9d67-15f3541497c3,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055575.1990001,f3a83a7e-9080-4ee6-ae05-eb90fe9c9766,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055575.3002105,6f74a40b-1426-43e9-97ec-318437319bbf,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055575.4036412,58a0dc72-5a53-4450-b7ef-26e729fd8f7c,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,15
1713055575.5076025,a95374b0-b451-4965-80c5-c629aaaa8edf,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,18
1713055575.6116858,236f8e12-412a-4fe5-bb9e-ce91a7891b94,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,17
1713055575.7208943,a77380a9-0154-42f4-a9c9-d459fa4129d1,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,16
1713055575.8259406,e0c155c7-d9cd-4f02-adff-cec9640ef4c3,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055575.9285805,65680286-65d6-4117-b5c7-84c8ace5ef7f,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055576.033652,3aed6b0b-2442-4b7c-8a80-3f853a65a9e6,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,11
1713055576.1382022,521c1014-84fa-4de3-ae85-17ebb5359db4,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,14
1713055576.2458882,6ae03878-9739-435c-97ef-7a91dacc5ff0,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
1713055576.3477805,768567bf-1b47-432c-a474-2cbb57b35014,pubProgress,5c46c5ae-f9f8-11ee-8001-bc97e1c4cb10,ones-stream-triad,0,806758,0,13
