msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1690928431.0069396,119d57f8-7d9f-4568-a666-858183ed4fa4,pubMeasurements,1690928431.0069396,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9e9171cb-30b9-11ee-8001-246e9662a370, processID = ProcessID {rawPid = 234097}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.28134774304106
1690928431.1144557,e01f55af-1c6e-48a4-9a6d-6a7bf871d02d,pubMeasurements,1690928431.1144557,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9e9171cb-30b9-11ee-8001-246e9662a370, processID = ProcessID {rawPid = 234097}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.203765021020125
1690928431.175453,27d3d6bd-2a10-4bd1-8093-0c87c3f07546,pubMeasurements,1690928431.175453,RaplKey (PackageID 1),123.27225664546557
1690928431.175453,27d3d6bd-2a10-4bd1-8093-0c87c3f07546,pubMeasurements,1690928431.175453,RaplKey (PackageID 0),117.4532561830421
1690928431.2310944,0df46482-abed-4d15-9859-cc6e91e5a40b,pubMeasurements,1690928431.2310944,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9e9171cb-30b9-11ee-8001-246e9662a370, processID = ProcessID {rawPid = 234097}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.86740041367042
1690928431.3510048,5ae834a6-b8c4-4e53-9b97-026f294b5ce1,pubMeasurements,1690928431.3510048,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9e9171cb-30b9-11ee-8001-246e9662a370, processID = ProcessID {rawPid = 234097}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.35821300052956
1690928431.4663477,304d2ea5-d320-454c-ba07-0408c56431ee,pubMeasurements,1690928431.4663477,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9e9171cb-30b9-11ee-8001-246e9662a370, processID = ProcessID {rawPid = 234097}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.34906181792961
1690928431.5809317,1110bfa9-782c-4718-9888-b5ffb0091bff,pubMeasurements,1690928431.5809317,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9e9171cb-30b9-11ee-8001-246e9662a370, processID = ProcessID {rawPid = 234097}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.63610975354325
1690928431.6964817,a20349cd-47f1-4bda-829b-ad06f6bd8874,pubMeasurements,1690928431.6964817,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9e9171cb-30b9-11ee-8001-246e9662a370, processID = ProcessID {rawPid = 234097}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.271311120726956
1690928431.771032,3ed0747f-221d-4db2-a8de-b1765ca2c4ac,pubMeasurements,1690928431.771032,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9e9171cb-30b9-11ee-8001-246e9662a370, processID = ProcessID {rawPid = 234097}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.24117879826426
