msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1685698597.963713,da5abb87-e9b2-4a75-bd3c-38d65706cb1a,pubMeasurements,1685698597.963713,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.61019971726122
1685698598.0678833,720a9df0-79a2-4616-ae45-f30806820d20,pubMeasurements,1685698598.0678833,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.59471634175785
1685698598.1730082,defe6d73-c04c-4419-b084-7c65f620a610,pubMeasurements,1685698598.1730082,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.19976218787158
1685698598.2783718,e9e0312f-1efa-449e-a0fc-c79a24454234,pubMeasurements,1685698598.2783718,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.85488367678636
1685698598.383199,6f50945e-b2c0-492c-a1ff-68832e849db9,pubMeasurements,1685698598.383199,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.63243248399743
1685698598.488246,cc66eabf-413b-43d4-b981-cdab9a25d6b8,pubMeasurements,1685698598.488246,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.7932258893638
1685698598.587816,2dae69a5-56e9-417e-91f5-bb07b1ca0717,pubMeasurements,1685698598.587816,RaplKey (PackageID 1),127.34290790253444
1685698598.587816,2dae69a5-56e9-417e-91f5-bb07b1ca0717,pubMeasurements,1685698598.587816,RaplKey (PackageID 0),128.48637274589746
1685698598.5954132,3825e08e-442e-4770-8f1a-b890c401de84,pubMeasurements,1685698598.5954132,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.29934284961124
1685698598.6988757,20153396-c48b-45ac-bfcb-369fc6ea3b16,pubMeasurements,1685698598.6988757,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",135.31472755829407
1685698598.803995,ddb275f4-a86e-42c6-b6d4-8dbc96b0495f,pubMeasurements,1685698598.803995,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",161.72109294919818
1685698598.9041893,bfd98e6e-3c94-4cd8-8653-ffea080994a1,pubMeasurements,1685698598.9041893,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.70881635219496
1685698599.0099468,e7f04e58-82e9-474a-b036-fed348c93bcb,pubMeasurements,1685698599.0099468,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.28950665437438
1685698599.1155775,1a05397b-4317-4cce-9d38-56434e8184b9,pubMeasurements,1685698599.1155775,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.00444000549084
1685698599.2156718,4dc6576d-b400-4679-86ee-b7500769c5d9,pubMeasurements,1685698599.2156718,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.85875812047146
1685698599.3211617,4bec0be4-fbd7-4279-bca6-7a1b4126c850,pubMeasurements,1685698599.3211617,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.6731443738743
1685698599.424591,a18d58fc-06ef-47b7-9e9f-0765e2dfa5d7,pubMeasurements,1685698599.424591,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",154.6947437626596
1685698599.5252938,40c070a9-d525-40f6-b99e-f13c3924d956,pubMeasurements,1685698599.5252938,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",148.95323116796712
1685698599.5867558,ef42cb2e-f361-43e5-b8b0-5ec8a874c00a,pubMeasurements,1685698599.5867558,RaplKey (PackageID 1),124.71412415012986
1685698599.5867558,ef42cb2e-f361-43e5-b8b0-5ec8a874c00a,pubMeasurements,1685698599.5867558,RaplKey (PackageID 0),124.27157794051506
1685698599.6308415,5507c040-c485-4af7-9623-d7023e4eb8c1,pubMeasurements,1685698599.6308415,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",132.64170160354342
1685698599.7320602,5123fc40-33ee-42b4-9011-afdca9751d2a,pubMeasurements,1685698599.7320602,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",148.19388700216118
1685698599.83776,0feff8d6-236c-4e03-a361-b3547efdef33,pubMeasurements,1685698599.83776,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.37216502404218
1685698599.9404387,7193a25b-51d4-439b-b688-05a2dc49be7b,pubMeasurements,1685698599.9404387,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.08670245790876
1685698600.0458663,867bd778-9c16-434d-902c-56db878a4fd8,pubMeasurements,1685698600.0458663,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",161.24825116786417
1685698600.1515865,b3527a55-643e-4f74-9697-3554cdf6ee59,pubMeasurements,1685698600.1515865,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.34281275346964
1685698600.2564766,9a0a5312-ebad-43c6-8571-3445ceb952c3,pubMeasurements,1685698600.2564766,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",143.00661882300784
1685698600.3574207,e5da06e1-b40a-4e3d-bce3-e3cd71f0a780,pubMeasurements,1685698600.3574207,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",148.5972420351878
1685698600.4624195,94a50f37-c141-4d4a-9eb6-8408602de122,pubMeasurements,1685698600.4624195,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.3827664615055
1685698600.56758,f612cae3-5a23-449e-abf3-e70403bc6826,pubMeasurements,1685698600.56758,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.14838271023817
1685698600.5881147,f594a290-a3c5-48a4-99fa-62d8e24be443,pubMeasurements,1685698600.5881147,RaplKey (PackageID 1),127.13433244221008
1685698600.5881147,f594a290-a3c5-48a4-99fa-62d8e24be443,pubMeasurements,1685698600.5881147,RaplKey (PackageID 0),125.55103913780107
1685698600.6724772,4c3ad0a4-f92b-40a7-b7ed-7a82d085bce2,pubMeasurements,1685698600.6724772,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",133.46393732914828
1685698600.7752645,29adab0d-e556-4792-8019-7076d4b93309,pubMeasurements,1685698600.7752645,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",145.93249649153958
1685698600.880493,4e1f94b1-14e1-4463-91ad-73a3d5418e9a,pubMeasurements,1685698600.880493,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.05006248307254
1685698600.9812376,2f9cae2c-60ad-4cd4-8544-f2299f16e51d,pubMeasurements,1685698600.9812376,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",148.891133284861
1685698601.0865338,3456ed65-ab1a-4cdd-9334-9c9ae20b1f29,pubMeasurements,1685698601.0865338,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.952590791673
1685698601.1873047,30467d4c-2f4b-4ed5-93b4-7e88c6e6fd03,pubMeasurements,1685698601.1873047,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",148.85234839388315
1685698601.287524,9aad5d0b-209b-42f4-88cf-4dc070f09e6c,pubMeasurements,1685698601.287524,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.6937215155771
1685698601.3927875,d7f9b277-0598-40c2-906a-5c393ba7019a,pubMeasurements,1685698601.3927875,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.9995060016055
1685698601.4980202,1060e9d1-5623-4919-b48e-444a15c9bc27,pubMeasurements,1685698601.4980202,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.0439216878776
1685698601.5872543,f657a739-e4e8-445e-89a9-954180799c17,pubMeasurements,1685698601.5872543,RaplKey (PackageID 1),122.16749512956045
1685698601.5872543,f657a739-e4e8-445e-89a9-954180799c17,pubMeasurements,1685698601.5872543,RaplKey (PackageID 0),123.75674968310346
1685698601.6038954,9d1d23ec-2305-4d6e-b958-8640b78278e0,pubMeasurements,1685698601.6038954,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.12124882822
1685698601.705526,0e5b69e9-251f-4e18-9fda-1e726451af47,pubMeasurements,1685698601.705526,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",118.07450008978581
1685698601.810488,bab9f82a-8c07-406d-bfec-233e7bb95da9,pubMeasurements,1685698601.810488,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.43648281397748
1685698601.9107862,276043d9-ddce-4cd9-bb42-3c2c676f5473,pubMeasurements,1685698601.9107862,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.55395532823354
1685698602.0159113,e36ceabd-ef88-48b3-9762-c839fb46ab7e,pubMeasurements,1685698602.0159113,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.68693772428603
1685698602.1213336,79316126-6916-4605-b1c9-50918767586c,pubMeasurements,1685698602.1213336,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",161.25628128786855
1685698602.2269008,c84af476-acac-4b38-ac96-f1f72289d27e,pubMeasurements,1685698602.2269008,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f642d0a8-0128-11ee-8001-246e9662c1da, processID = ProcessID {rawPid = 550990}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.562155876941
