msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1688881685.3780575,71985d4e-c06d-4e93-81ea-186b6c521952,pubMeasurements,1688881685.3780575,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.1485153079257
1688881685.4858882,8532bc79-a6d2-4c1e-a398-83362e6371d1,pubMeasurements,1688881685.4858882,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",102.0117174368165
1688881685.587211,b9a8f977-a781-455e-a9b0-871e272759e6,pubMeasurements,1688881685.587211,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",98.69451825971956
1688881685.6646745,f06726f4-2272-4b50-a45d-162bffc0ec41,pubMeasurements,1688881685.6646745,RaplKey (PackageID 1),87.20827091490037
1688881685.6646745,f06726f4-2272-4b50-a45d-162bffc0ec41,pubMeasurements,1688881685.6646745,RaplKey (PackageID 0),86.44515829046405
1688881685.687659,3e35fef5-bee9-4ae6-a3bb-19afe2f62913,pubMeasurements,1688881685.687659,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",99.55399808856325
1688881685.791345,3f9de044-2de7-482f-a016-6e5d46ede42c,pubMeasurements,1688881685.791345,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",106.08953957139826
1688881685.8929164,2da55f87-d5c8-4356-9c50-4ae027f35790,pubMeasurements,1688881685.8929164,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",98.45281402755695
1688881685.999011,44e2a9e7-0cc2-4251-af1f-be9fcad34643,pubMeasurements,1688881685.999011,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",103.6811521803675
1688881686.1050036,82ea3803-3c25-40ce-923d-80a2ead4efbc,pubMeasurements,1688881686.1050036,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",103.78068311276007
1688881686.2074668,84a1fe1b-f537-4449-bcb6-ddf741cfe230,pubMeasurements,1688881686.2074668,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",97.59596733462973
1688881686.313078,a239ea34-d299-4ac3-9e7a-ef81c9c7e0cd,pubMeasurements,1688881686.313078,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",104.15581710238517
1688881686.4191864,2341d4dc-613b-40c7-b6f5-d7c1b380bb94,pubMeasurements,1688881686.4191864,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",103.66747244565704
1688881686.52517,a7b8d61d-1ecc-4803-acd2-41599a0b3d31,pubMeasurements,1688881686.52517,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",103.7894960312312
1688881686.628374,4fc03627-99ac-414b-ad60-88320723d34b,pubMeasurements,1688881686.628374,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",96.8954691678617
1688881686.6646817,17a9988a-f7e0-4a47-aa75-f4405d569949,pubMeasurements,1688881686.6646817,RaplKey (PackageID 1),89.77438813568614
1688881686.6646817,17a9988a-f7e0-4a47-aa75-f4405d569949,pubMeasurements,1688881686.6646817,RaplKey (PackageID 0),89.87027344051319
1688881686.7298603,bffb9abc-4e3c-4892-b455-4743776555d7,pubMeasurements,1688881686.7298603,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",98.5355158950104
1688881686.835762,0ddf9787-451a-40a7-a91f-cdf4ad0572b0,pubMeasurements,1688881686.835762,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",103.87010571143941
1688881686.9383466,194e9e87-ed9a-4347-aa13-20d3002ee477,pubMeasurements,1688881686.9383466,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",97.48037598181016
1688881687.0437863,623f3a84-fe80-4729-aa37-8e1038157061,pubMeasurements,1688881687.0437863,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",104.32522915984995
1688881687.1510115,1fff7bf0-d65c-4e75-bc66-5313fa9a72e3,pubMeasurements,1688881687.1510115,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",102.5877766664102
1688881687.2538557,01533fe9-23a8-49c6-b3b7-627cfb28a67f,pubMeasurements,1688881687.2538557,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",97.23441028545592
1688881687.3624249,8d574191-9f82-4341-bfec-488d31d332d8,pubMeasurements,1688881687.3624249,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",92.10711135980031
1688881687.4679508,fb88cbbb-8340-4079-9fd0-c6b2a7b2ffd0,pubMeasurements,1688881687.4679508,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",104.23971343555144
1688881687.5753083,1d0cb3db-58f5-4578-a728-2ba04d2a8064,pubMeasurements,1688881687.5753083,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",102.4614023240109
1688881687.664685,d868047b-8f24-43ac-a6cd-e32f118a201b,pubMeasurements,1688881687.664685,RaplKey (PackageID 1),89.80190714379971
1688881687.664685,d868047b-8f24-43ac-a6cd-e32f118a201b,pubMeasurements,1688881687.664685,RaplKey (PackageID 0),89.75076031003589
1688881687.683386,602613f6-9017-41a8-852e-cc24777e73c5,pubMeasurements,1688881687.683386,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",101.77858069769216
1688881687.7854307,92dc27bd-313f-4155-b051-dadccb5b1384,pubMeasurements,1688881687.7854307,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",88.19681609493898
1688881687.8903768,6b8c35f5-c3ea-4062-b0bd-36db30bb5a31,pubMeasurements,1688881687.8903768,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",104.81556034636777
1688881687.9953504,183b0b6b-6258-447e-bae7-4743cda55955,pubMeasurements,1688881687.9953504,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",104.78835134581585
1688881688.1000583,d2d66546-170c-4dfb-8471-f52439b84603,pubMeasurements,1688881688.1000583,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",105.05405508652635
1688881688.203092,37a5b0d5-6a94-44b0-8930-ed53e11997d8,pubMeasurements,1688881688.203092,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",97.05557644946438
1688881688.307369,6c38c323-bd29-466a-b92b-0ad2a5e707e3,pubMeasurements,1688881688.307369,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",105.48851973234686
1688881688.4116812,1fab7716-b022-4187-8a00-858ee35839fb,pubMeasurements,1688881688.4116812,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",105.45261941909988
1688881688.5183067,00b49235-ab86-41a1-a6a7-a2554bfb06d7,pubMeasurements,1688881688.5183067,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",93.78619560986819
1688881688.622984,ad132c16-3004-4390-9284-a42968641a2c,pubMeasurements,1688881688.622984,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",105.0849157768283
1688881688.6657655,687d5dac-f16d-4479-9717-c0342bccff26,pubMeasurements,1688881688.6657655,RaplKey (PackageID 1),89.61028308911693
1688881688.6657655,687d5dac-f16d-4479-9717-c0342bccff26,pubMeasurements,1688881688.6657655,RaplKey (PackageID 0),89.76929028183996
1688881688.7234745,25b61e15-652d-44af-9d31-d297b43bc6f2,pubMeasurements,1688881688.7234745,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",99.51189415914938
1688881688.8250449,0321599d-a6e2-4fb9-a9b8-3b0fd5fa3697,pubMeasurements,1688881688.8250449,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",98.45378333275903
1688881688.9311278,3b22db65-ed91-488a-95d6-8e2f1b529a56,pubMeasurements,1688881688.9311278,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",103.69263617317613
1688881689.037595,87952ea7-4cc5-4200-b7af-c2b0067394ba,pubMeasurements,1688881689.037595,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",103.31815652231086
1688881689.1432893,556b6b4a-7dd4-4592-8699-4aa9142aa7e8,pubMeasurements,1688881689.1432893,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",104.07353268145457
1688881689.24942,951f9b41-9fa2-482b-bdd2-70a6b337a221,pubMeasurements,1688881689.24942,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",103.64598301148115
1688881689.3745663,f0f896d3-ed04-4ab7-9bc9-c59e3dc62e66,pubMeasurements,1688881689.3745663,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2a90ef71-1e1c-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 3755948}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",87.89698473389188
