msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1713060012.1026697,5a9cf11d-cb16-4022-bcac-658638ffcdfc,pubMeasurements,1713060012.1026697,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.983481997726727
1713060012.2082293,d2776a2e-d470-4ac4-bfe4-cdb98ee90b7c,pubMeasurements,1713060012.2082293,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.946615542382396
1713060012.3132324,9374d1ff-a79f-4fb1-9fe0-7dfd6ca12828,pubMeasurements,1713060012.3132324,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.047074845480605
1713060012.4184895,a4624e86-2ff4-4e6d-9e65-6b41827105b0,pubMeasurements,1713060012.4184895,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.001111565026555
1713060012.5240004,ed961738-4c67-42cd-8ca5-9f04bd7f45c3,pubMeasurements,1713060012.5240004,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.955369582318433
1713060012.6306553,76d41a8d-999c-41de-bd14-f13e438ebb74,pubMeasurements,1713060012.6306553,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.75209496060888
1713060012.7366037,5bbca52c-7f14-43b2-b8c5-61782b47082a,pubMeasurements,1713060012.7366037,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.87709594755943
1713060012.8427281,1e050627-a609-47be-aa0c-d290b28ecf59,pubMeasurements,1713060012.8427281,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.845789615027634
1713060012.948966,ce16f615-282b-4ee5-b7b1-714988ac6d44,pubMeasurements,1713060012.948966,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.82569990422425
1713060013.0549,52b59ab7-a49e-4270-b8f7-e65f8525a244,pubMeasurements,1713060013.0549,RaplKey (PackageID 1),112.34523902084538
1713060013.0549,52b59ab7-a49e-4270-b8f7-e65f8525a244,pubMeasurements,1713060013.0549,RaplKey (PackageID 0),75.13510843221869
1713060013.0550997,1fc9ff48-86e6-441a-ae0b-b1998803d192,pubMeasurements,1713060013.0550997,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.844147125678685
1713060013.162136,551a4b0a-c356-480a-b80f-34e409f6ec34,pubMeasurements,1713060013.162136,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.68521485661433
1713060013.2692099,e2a65b2f-9833-43e2-85f9-e08748320679,pubMeasurements,1713060013.2692099,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.678714437478842
1713060013.3753588,0a4d3cea-723f-4d69-b9e6-7bd616a854d4,pubMeasurements,1713060013.3753588,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.84143986283432
1713060013.483209,5956b8d8-3890-4587-8973-392e78e8a42e,pubMeasurements,1713060013.483209,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.544274455261938
1713060013.590878,5f04dc21-c401-4d02-8531-76206949b4a8,pubMeasurements,1713060013.590878,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.575448829282337
1713060013.6968377,6e4662bb-1204-4169-8fce-97109927c09f,pubMeasurements,1713060013.6968377,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.87509172114883
1713060013.803538,a2c08bb8-ab5c-49e6-94e6-b9dc7e1a7854,pubMeasurements,1713060013.803538,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.744054620175163
1713060013.910288,bc514ecf-a9e2-412e-b973-4ce52fd087e1,pubMeasurements,1713060013.910288,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.73536299765808
1713060014.0171413,6d0f2acd-6f7c-4d50-862e-e5f49b8831b3,pubMeasurements,1713060014.0171413,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.717259418875887
1713060014.0551696,e6c9bf0f-5adc-4d1a-b43a-cb0db402c5b2,pubMeasurements,1713060014.0551696,RaplKey (PackageID 1),114.41470563315134
1713060014.0551696,e6c9bf0f-5adc-4d1a-b43a-cb0db402c5b2,pubMeasurements,1713060014.0551696,RaplKey (PackageID 0),87.7711427342499
1713060014.1242,b82084d8-866c-4da5-8663-44bf82300e96,pubMeasurements,1713060014.1242,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.68133151190351
1713060014.2300165,c050bbec-4adc-46ea-ac8a-070ffc4769fc,pubMeasurements,1713060014.2300165,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.90068869384428
1713060014.3373384,4a9a4fdf-6b26-4508-9ec8-d6e6fc419989,pubMeasurements,1713060014.3373384,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.63550809712827
1713060014.4464726,aecd6f53-6f7d-4dbe-93db-71a64ee3a79e,pubMeasurements,1713060014.4464726,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.32605254537416
1713060014.5518763,0ba4d97b-2810-420b-a589-7715356e90be,pubMeasurements,1713060014.5518763,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.974656973779396
1713060014.6570525,f7fb8315-6fa9-4479-ae98-98e2e4f1f5eb,pubMeasurements,1713060014.6570525,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.015745036890543
1713060014.762505,36be8c10-57e4-4acc-8457-87f9e87490b0,pubMeasurements,1713060014.762505,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.965840151157746
1713060014.8680234,a717cc12-ddb6-406c-8d3a-1801d533cfe2,pubMeasurements,1713060014.8680234,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.954067187429665
1713060014.9746423,a88e2670-50a0-4aee-b820-8ceb1f079271,pubMeasurements,1713060014.9746423,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.758426636965826
1713060015.0554457,a1eedccf-1bf3-412f-a6fd-53ea5ea0668c,pubMeasurements,1713060015.0554457,RaplKey (PackageID 1),114.30348623780174
1713060015.0554457,a1eedccf-1bf3-412f-a6fd-53ea5ea0668c,pubMeasurements,1713060015.0554457,RaplKey (PackageID 0),103.65697767414733
1713060015.078919,dcff9364-fc04-4395-8836-1e86da11da8d,pubMeasurements,1713060015.078919,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.1797308604267
1713060015.1840484,ddd5f600-45bb-432f-aab8-85be974a0b96,pubMeasurements,1713060015.1840484,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.024155921981937
1713060015.288376,6c701c1e-9b10-4846-9fe2-d425595f366d,pubMeasurements,1713060015.288376,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.170354963085085
1713060015.39415,869431dd-62f1-4bfe-82b3-1af870d3075f,pubMeasurements,1713060015.39415,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.90828300972595
1713060015.5011752,a1eb8aaa-2b82-417b-b263-22ba9473f0c7,pubMeasurements,1713060015.5011752,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.687178960105207
1713060015.6062353,92dc7b7c-191e-4447-a4a7-37438e7fe01b,pubMeasurements,1713060015.6062353,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.036740909956215
1713060015.7128255,cac87c50-6a4c-4a25-bd61-2013e96d6970,pubMeasurements,1713060015.7128255,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.76344224729748
1713060015.8285108,88b4ddb1-8207-4e91-bc82-ab70a7c1b0da,pubMeasurements,1713060015.8285108,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.288288697132952
1713060015.9622006,64de0e67-f684-4ef4-a51b-e43b54a5a579,pubMeasurements,1713060015.9622006,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.959982048021542
1713060016.054904,c838cd0f-a392-46ce-a825-eeb86669550c,pubMeasurements,1713060016.054904,RaplKey (PackageID 1),100.56991275023157
1713060016.054904,c838cd0f-a392-46ce-a825-eeb86669550c,pubMeasurements,1713060016.054904,RaplKey (PackageID 0),98.42013310711894
1713060016.098452,a8f414ea-fbec-44c8-bc60-f21bc8b0cd4c,pubMeasurements,1713060016.098452,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.678737481789192
1713060016.2281282,9d7e88aa-d434-4792-8875-b1ea85bdf88f,pubMeasurements,1713060016.2281282,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.423054381689749
1713060016.36156,013361f6-caa0-4736-80e2-b2e973b56465,pubMeasurements,1713060016.36156,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.988908207926135
1713060016.4944365,73950086-ed20-431c-89d3-6965dd20a855,pubMeasurements,1713060016.4944365,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.051598762006002
1713060016.6272192,b6c6c425-4537-4883-b05a-d1d776389498,pubMeasurements,1713060016.6272192,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.062197461643173
1713060016.7608507,e03fcb59-f820-4f09-9874-16d0e02607ce,pubMeasurements,1713060016.7608507,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.966531094839167
1713060016.89447,881fd9fc-b78c-4046-bbc2-ad892c0e3391,pubMeasurements,1713060016.89447,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.967903202569989
1713060017.028904,242329e6-a95f-4b85-8c74-3cc583495ea4,pubMeasurements,1713060017.028904,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.877188806403142
1713060017.0685403,f2202f12-fbad-4f9a-8e7f-f18ea53e07f9,pubMeasurements,1713060017.0685403,RaplKey (PackageID 1),75.2255182207818
1713060017.0685403,f2202f12-fbad-4f9a-8e7f-f18ea53e07f9,pubMeasurements,1713060017.0685403,RaplKey (PackageID 0),74.3976968074906
1713060017.1615171,b5dac08f-6875-4904-91ec-e158de2475da,pubMeasurements,1713060017.1615171,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.081449251865859
1713060017.292941,1ffbcbeb-6cd5-4ec3-903b-fb3b3e017b7e,pubMeasurements,1713060017.292941,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.217920623326027
1713060017.4248545,f2eacb5f-de73-458b-a27c-796c18419efc,pubMeasurements,1713060017.4248545,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.161479229721047
1713060017.5741143,9d47456d-8fe2-4b2c-95b6-e2af1e8ceff5,pubMeasurements,1713060017.5741143,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.399437223636607
1713060017.69872,79c314ff-047d-4959-a5a6-e3ae6df4aeb9,pubMeasurements,1713060017.69872,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.050655869925485
1713060017.827292,2ca480d3-f32b-4e5a-8b23-bb563c4f7b33,pubMeasurements,1713060017.827292,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.555486420060356
1713060017.9557855,07dfa92f-b823-4641-9f59-dd99d846ae1a,pubMeasurements,1713060017.9557855,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.564989668738106
1713060018.0554326,2fea7714-5de5-4fda-8260-8ec61cf95dc9,pubMeasurements,1713060018.0554326,RaplKey (PackageID 1),74.44992601775803
1713060018.0554326,2fea7714-5de5-4fda-8260-8ec61cf95dc9,pubMeasurements,1713060018.0554326,RaplKey (PackageID 0),74.41195328059328
1713060018.0857184,13753ca1-b7ec-485d-b2b6-3a4fc60b1633,pubMeasurements,1713060018.0857184,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.392548467286987
1713060018.2175548,5e9118d5-1a14-4a80-853a-71dc43d1f3a1,pubMeasurements,1713060018.2175548,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.170305643732958
1713060018.3486943,365d82aa-9a1b-43b0-beb2-1850f56cc602,pubMeasurements,1713060018.3486943,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b8246638-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 975769}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.250935072956661
