msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1686956936.9546502,83ff3b8d-eeb3-4e5e-9b06-bbcf0db6ba51,pubMeasurements,1686956936.9546502,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",196.35274771126328
1686956937.058075,e9364de3-7be6-4fac-a0a3-4a0557eee93f,pubMeasurements,1686956937.058075,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",193.37731055670912
1686956937.161409,089a5678-f9e7-425a-9c28-3f20ab77540f,pubMeasurements,1686956937.161409,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",193.54713840555868
1686956937.2653987,2bc785a8-8a06-4a0b-82d5-62cc17e2ea5c,pubMeasurements,1686956937.2653987,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",182.71031519933453
1686956937.3661704,9f18b285-a9c8-495a-b28b-72cfa5b14d36,pubMeasurements,1686956937.3661704,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.46832073472973
1686956937.4670296,195b57c3-1441-468a-8fcb-f79dc0bc912f,pubMeasurements,1686956937.4670296,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.29614041349703
1686956937.5059109,b4ad3820-eb9a-46a7-be1b-df929eb12f44,pubMeasurements,1686956937.5059109,RaplKey (PackageID 1),89.88414663890023
1686956937.5059109,b4ad3820-eb9a-46a7-be1b-df929eb12f44,pubMeasurements,1686956937.5059109,RaplKey (PackageID 0),89.87767184626074
1686956937.57031,9320ef16-0e83-4143-80c7-10786a0f7207,pubMeasurements,1686956937.57031,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",116.18843828215394
1686956937.6739006,51c28d35-c643-49b6-9967-c89bd70af658,pubMeasurements,1686956937.6739006,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.3746868680043
1686956937.777681,b03ade05-593d-4b18-999a-2515ff3b0534,pubMeasurements,1686956937.777681,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",211.98587403221222
1686956937.8812659,87dcf47b-8958-41f5-b083-7122b835d81a,pubMeasurements,1686956937.8812659,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.38647580845637
1686956937.9830515,45604c78-ee40-4570-b01e-f70446332d0b,pubMeasurements,1686956937.9830515,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",196.49164173678963
1686956938.0834227,6c16e7ef-00de-48bd-adc1-66f3d70251bd,pubMeasurements,1686956938.0834227,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.26024633547954
1686956938.1877332,e18c5d88-d1d4-47e7-a223-c40e03e531ec,pubMeasurements,1686956938.1877332,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",210.90877716049678
1686956938.2916865,4232e3d7-cdfb-4755-bea5-c1c18bd548c9,pubMeasurements,1686956938.2916865,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",192.39417719022734
1686956938.3953824,536b650f-36b8-4350-9d57-b7c3b92bbcfa,pubMeasurements,1686956938.3953824,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.15861749729982
1686956938.4956768,d25a1403-4b0e-4c35-9451-d6f8075adf4f,pubMeasurements,1686956938.4956768,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",209.38388790982535
1686956938.5062635,dd670d41-5c5e-4fc4-a5f0-a144f720c662,pubMeasurements,1686956938.5062635,RaplKey (PackageID 1),89.87897566108744
1686956938.5062635,dd670d41-5c5e-4fc4-a5f0-a144f720c662,pubMeasurements,1686956938.5062635,RaplKey (PackageID 0),89.88471163916228
1686956938.5983324,9ff7bb33-c2f4-406f-9f10-5f2089112d36,pubMeasurements,1686956938.5983324,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",185.0846153284156
1686956938.7016072,1d5bf9af-66be-449c-94ec-1027047f17a2,pubMeasurements,1686956938.7016072,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",213.02399666907934
1686956938.8051789,20bf3972-63a6-42a7-bdad-df70a165c5da,pubMeasurements,1686956938.8051789,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.41313389027414
1686956938.9082394,686ace62-14ed-4018-a0c8-17bb4f12e617,pubMeasurements,1686956938.9082394,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",213.4668471431829
1686956939.0095677,53930133-5569-4e79-a219-765721087057,pubMeasurements,1686956939.0095677,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",197.3783224322931
1686956939.1129737,78d58b5a-3db0-44ab-9a34-4a32f1188678,pubMeasurements,1686956939.1129737,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.75361197609425
1686956939.2167354,12b8b15f-a04f-43d6-87ce-96ee86f9b7a4,pubMeasurements,1686956939.2167354,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.02418039402767
1686956939.3205626,94c6ebbf-5c71-4aa3-ab60-c8671bb14910,pubMeasurements,1686956939.3205626,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",211.89042375676905
1686956939.4218512,129ac03e-0b0a-485a-bfbb-865d3941b16b,pubMeasurements,1686956939.4218512,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",197.45578224576334
1686956939.506982,8f2b362f-fef7-4cb5-bb63-0b612906d44c,pubMeasurements,1686956939.506982,RaplKey (PackageID 1),89.87572382348223
1686956939.506982,8f2b362f-fef7-4cb5-bb63-0b612906d44c,pubMeasurements,1686956939.506982,RaplKey (PackageID 0),89.8597433095052
1686956939.5238476,f71652d8-264d-458f-8dc6-aa2439fa8fce,pubMeasurements,1686956939.5238476,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.8894177741393
1686956939.6281297,90731722-7a0f-4225-b88c-1b8fac7052bc,pubMeasurements,1686956939.6281297,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",191.78765271091848
1686956939.7315207,162170bc-d357-4ea7-acf1-bc320f33d343,pubMeasurements,1686956939.7315207,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.7844783395073
1686956939.835657,ecb46bba-bd0d-4cad-adc4-3a0080e874f1,pubMeasurements,1686956939.835657,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",211.2616884130166
1686956939.9398808,a1edb524-6472-4b3a-aff7-730b2fe34547,pubMeasurements,1686956939.9398808,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",211.08381946576606
1686956940.0437405,599f907b-6d4e-4371-bc4b-fea570a3ad8b,pubMeasurements,1686956940.0437405,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",211.8246284644159
1686956940.1460168,b49473f5-a73f-46c1-8c2f-5e16c7c6a735,pubMeasurements,1686956940.1460168,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",195.5483419944953
1686956940.2491925,756ec165-0c9b-4ebb-a4f8-146a66823805,pubMeasurements,1686956940.2491925,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",213.22891577942437
1686956940.3533356,5911b2cf-9aaf-43a8-88e9-65cc3f3b12c2,pubMeasurements,1686956940.3533356,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",211.24748843540027
1686956940.4557407,b44b5b59-a6e9-4d3d-a0de-9d648c197e14,pubMeasurements,1686956940.4557407,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",195.3029637224745
1686956940.5084953,970a86f0-8600-4d10-a8f9-bebaae999654,pubMeasurements,1686956940.5084953,RaplKey (PackageID 1),89.66596298152673
1686956940.5084953,970a86f0-8600-4d10-a8f9-bebaae999654,pubMeasurements,1686956940.5084953,RaplKey (PackageID 0),89.7122798924416
1686956940.556719,d3f188b1-f28c-414a-9d1b-4a460c35f5e9,pubMeasurements,1686956940.556719,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",168.35266913253813
1686956940.6580515,41df7f05-1c19-4ff0-942d-181f8c83234f,pubMeasurements,1686956940.6580515,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.23905765439926
1686956940.761226,9458cb78-b97b-426b-9796-8231d1540fbd,pubMeasurements,1686956940.761226,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",213.2309824617517
1686956940.8619604,1564c2f2-ad6f-4baa-bb57-917db0cc8efd,pubMeasurements,1686956940.8619604,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",178.68754001856365
1686956940.9649358,f5a308dd-33ac-43ae-ade6-7b934bf27ea3,pubMeasurements,1686956940.9649358,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",213.64356969271742
1686956941.0685217,8e5d50ac-5f46-4788-8d95-bba302be427a,pubMeasurements,1686956941.0685217,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.38391288398046
1686956941.1708403,007da6e1-ffc9-435f-aad2-33c5650c402c,pubMeasurements,1686956941.1708403,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.24147637035335
1686956941.2708757,f0d2f9c1-c077-495d-beb9-af225c0a066c,pubMeasurements,1686956941.2708757,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.9290251960554
1686956941.3740792,ec0bdf8c-1795-426c-a811-5bdd3506e66c,pubMeasurements,1686956941.3740792,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",213.17106493481324
1686956941.4772499,b18fc2fc-fc34-4128-9542-d50b0e6fc8bc,pubMeasurements,1686956941.4772499,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",213.23873287729322
1686956941.5059495,32444684-607d-432a-9ba1-d3360bf04cd9,pubMeasurements,1686956941.5059495,RaplKey (PackageID 1),90.06678703979699
1686956941.5059495,32444684-607d-432a-9ba1-d3360bf04cd9,pubMeasurements,1686956941.5059495,RaplKey (PackageID 0),90.05497797392216
1686956941.5789053,44cc59a4-e444-47fb-bb7c-b50e706a5d3c,pubMeasurements,1686956941.5789053,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",186.90577489658702
1686956941.6808178,a9183414-6e26-42d8-9fe4-512ec7ccbeee,pubMeasurements,1686956941.6808178,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",215.8714583588863
1686956941.7851143,d7bfc735-b0a1-462d-af1d-67872e486165,pubMeasurements,1686956941.7851143,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",210.93759363351992
1686956941.8887134,402f1c0a-f776-491a-8b94-5f164b867f75,pubMeasurements,1686956941.8887134,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.35674968689443
1686956941.9903376,f9db6d3b-78d3-4484-87fe-b0820e0e65d0,pubMeasurements,1686956941.9903376,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",196.80342044344732
1686956942.093436,9c22b7d3-16fa-4565-9bcd-feac95a40726,pubMeasurements,1686956942.093436,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",213.38868506497442
1686956942.196838,8d73429e-8499-42f0-868c-0eccab53c8f9,pubMeasurements,1686956942.196838,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.76184213071315
1686956942.3003871,87a20a80-fe5a-4826-a6e9-1454b913270a,pubMeasurements,1686956942.3003871,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.4592886959587
1686956942.401249,4a6e26eb-c160-40b6-b059-dcbf7ff7e071,pubMeasurements,1686956942.401249,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.29122536541354
1686956942.5031323,ef763d84-e689-45be-9447-a407932d4357,pubMeasurements,1686956942.5031323,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.11777176873585
1686956942.508275,6c794db5-6ca7-430c-a2ce-84271b83e08d,pubMeasurements,1686956942.508275,RaplKey (PackageID 1),89.5977464406559
1686956942.508275,6c794db5-6ca7-430c-a2ce-84271b83e08d,pubMeasurements,1686956942.508275,RaplKey (PackageID 0),89.64627758148286
1686956942.6064904,bf1d6d77-c396-451e-ae48-0555561cef33,pubMeasurements,1686956942.6064904,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",174.1519766249347
1686956942.7104046,5e6deccb-7d26-4958-bfb7-f92ba2575d15,pubMeasurements,1686956942.7104046,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID c3e69167-0c9a-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 313888}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",202.0897037701759
