msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1689284560.0819755,6cf6e338-8692-4fc8-b2a9-2de9d51ff921,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,22
1689284560.1857111,2ae17832-aca0-4c13-8b78-0adef0e80158,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284560.2894433,16ea990a-b8de-406d-aeb4-42cf376e4c6f,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284560.3932002,9af29cf9-dd2e-40a5-8696-db772c992ed0,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284560.4961197,2d3b374b-4546-46aa-a608-19b22bbe4a1c,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,22
1689284560.5964978,4290a662-02ae-4a8f-a27f-40960180ded1,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,21
1689284560.6965532,7e9b90ae-8660-4880-926a-24a8713fe5f6,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,22
1689284560.7967284,1c43c197-9bbf-4263-a3ed-fe4df2948a3c,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,22
1689284560.8972347,d3faee8e-cc8f-4ec1-9413-482ea15768fa,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,22
1689284561.0012417,82fb6495-ff32-47e5-9dde-af908aab7681,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284561.1016843,df0c4cb1-a552-49a3-af39-cb69426cd32c,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,21
1689284561.2018254,99bd78f2-d880-440b-8d7d-a72611556ebd,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,22
1689284561.3058202,fcea538c-5ac9-4cca-bff0-5a9b5e1d0070,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284561.4111118,e185de55-90dd-460c-9894-8d9c3b68ae70,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284561.5127969,157c717c-e9f0-4e3f-a0b7-72085608dc4d,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,21
1689284561.6136754,fb194b02-062f-44a7-aa2e-1bac9423f45c,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,22
1689284561.717284,ba6cf8f3-c6dc-4c97-adf8-c6f6ff31a390,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284561.821471,879b6465-d0f3-413c-8d69-d266ab7620b1,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284561.9230447,4947f147-cbbc-45fd-9d4f-065e81cf38b2,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,21
1689284562.0260499,37396755-bc7c-445a-a3aa-244f90a47366,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284562.1296446,81f074df-d99e-431f-8d87-25d7b3dbf0b8,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284562.233091,4e14ea27-57e6-441a-b8fe-aa1354b9d445,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284562.3372066,9f7df119-ac1e-4154-b3f2-5c9669db4826,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284562.4386315,e19ae7db-f399-428b-b984-518078b9c585,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,21
1689284562.5388317,dbbabfec-b016-46cc-a515-6f802c688bc6,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,22
1689284562.6419914,72784216-e015-4bf2-b1b9-0fb726dd8573,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284562.7457247,434d3715-62b7-4cea-967f-b0cd54e04c60,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284562.8494108,870ec464-d79d-49c3-b986-1b02e7f05878,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284562.9497898,9ace6a93-4a08-461f-b9e3-c2ea9387748a,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,21
1689284563.0535219,e3a6b15e-eb0a-45bc-a138-74ed94f708bd,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284563.1572092,5f71293c-7eae-4195-b081-1c4df3711d1f,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284563.2610981,567490ba-8123-4fe4-963a-090ca79c6f78,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284563.3650165,1ef4b193-5348-4222-ad6c-d88c10180cd8,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284563.4684544,428f9a1a-b409-40ae-8fea-5969c1eabb93,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,21
1689284563.5709524,11d1011c-bea9-47a8-b03d-9cf89611c47e,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284563.6740267,fe9560ba-b130-4864-98a7-b89d26928780,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284563.7775943,8c233404-6db4-4cf4-b959-bba0e594fd90,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284563.8813102,c409a9ef-ee98-43be-87d4-644c92374ef9,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284563.981325,8584a7e5-5b32-4a7b-8a86-f640146b15d6,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,21
1689284564.085255,f851f01d-8c46-4698-97c3-fe416be339b6,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284564.1890037,bb97a2de-38f5-4b05-87f4-eb53268d483e,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284564.2929735,3700fd54-586f-44d4-b503-c30165269630,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284564.397114,d83fe93e-f31e-40a5-8819-60293ab8814e,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284564.5000293,a9e745a7-62b8-47e7-89b4-baaa8a5390d6,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,21
1689284564.6031005,952528fc-b034-419c-91f9-fb2d3d916a20,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
1689284564.7059295,ec844ef2-c9d6-4fa5-be28-70afa523404f,pubProgress,28ab2005-21c6-11ee-8001-246e967e28e8,ones-stream-copy,0,245607,0,23
