msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1686961454.2685761,23b2785a-ea74-4d48-8bab-ab5d54df414e,pubMeasurements,1686961454.2685761,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.62050225588663
1686961454.36901,b08fc1d0-f968-4058-a6ec-00bf67a86f1c,pubMeasurements,1686961454.36901,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.30899722453856
1686961454.4699957,9998f6cb-0bb2-48ed-8406-9d907a37ad26,pubMeasurements,1686961454.4699957,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.43819548797725
1686961454.5715988,5b27a002-a513-485d-bdc1-41fd52c40322,pubMeasurements,1686961454.5715988,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.63343602058995
1686961454.672092,e7965c6d-094e-4c39-b740-03a407472ddd,pubMeasurements,1686961454.672092,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.2146736223577
1686961454.7731452,07b71b1f-954a-4945-b78c-08be3a3013f5,pubMeasurements,1686961454.7731452,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.3323643722493
1686961454.814879,e1b18775-9f4b-4500-8417-721ad1acc83f,pubMeasurements,1686961454.814879,RaplKey (PackageID 1),90.36268984954283
1686961454.814879,e1b18775-9f4b-4500-8417-721ad1acc83f,pubMeasurements,1686961454.814879,RaplKey (PackageID 0),90.53993517867579
1686961454.8736825,b4272e22-c1ab-47fc-b8a5-b8a49d6c00b8,pubMeasurements,1686961454.8736825,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.25186933201377
1686961454.9751136,1e350061-c80e-4202-8a09-eb788c68513f,pubMeasurements,1686961454.9751136,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",157.74231314313883
1686961455.0753891,1c20fdd0-49d5-44ed-86c7-55bba2f90efc,pubMeasurements,1686961455.0753891,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.560411067509
1686961455.1774814,90830984-9274-4e6a-944d-c4d33d7db981,pubMeasurements,1686961455.1774814,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.92594197894553
1686961455.2778332,3699b7a3-6034-4f42-9da0-d43edd277634,pubMeasurements,1686961455.2778332,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.4391727099926
1686961455.378899,5fd9a955-14ed-4334-8887-eb2ca51178e3,pubMeasurements,1686961455.378899,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.3123899234164
1686961455.480145,19853df6-93d0-4851-bb48-ad8e5cc8a1b9,pubMeasurements,1686961455.480145,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.0313247716571
1686961455.580704,f9cea566-d3ef-43ec-a0df-306d8bed564f,pubMeasurements,1686961455.580704,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.1105719030619
1686961455.6815085,d9cde0e2-b8f1-4030-a05e-b598cd8e6159,pubMeasurements,1686961455.6815085,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",148.80288082377274
1686961455.783566,dcc3330e-75a8-4b44-ace1-4993dba25357,pubMeasurements,1686961455.783566,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.7743673909316
1686961455.8166335,e58a7586-248c-4d37-83f1-724a9391b804,pubMeasurements,1686961455.8166335,RaplKey (PackageID 1),89.03228585446253
1686961455.8166335,e58a7586-248c-4d37-83f1-724a9391b804,pubMeasurements,1686961455.8166335,RaplKey (PackageID 0),88.94899598654953
1686961455.8891015,16ff0734-90ae-48f0-8e60-74a10bda8c05,pubMeasurements,1686961455.8891015,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.60775284146092
1686961455.9907286,2b16c36c-23e9-4202-8519-5ec219703f79,pubMeasurements,1686961455.9907286,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.59820815775296
1686961456.0914574,0a952ada-66e7-430f-9bda-66af8d73d8a8,pubMeasurements,1686961456.0914574,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.8424357494757
1686961456.1922874,92059bac-4cc6-4dba-a5ef-bc7562675972,pubMeasurements,1686961456.1922874,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.68293166716253
1686961456.2935908,4714723e-3476-4656-9a97-64dd6fd934aa,pubMeasurements,1686961456.2935908,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",157.94162576225344
1686961456.3965044,ab4d66d4-709b-45e6-a6f1-0266b12eddcc,pubMeasurements,1686961456.3965044,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.46999307672687
1686961456.4969032,04322cdd-eaac-4b92-8618-b8629bac1f6e,pubMeasurements,1686961456.4969032,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.36453392099006
1686961456.5969625,dd95c8a0-d408-40fa-b006-dd9f757f7453,pubMeasurements,1686961456.5969625,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.90525613573956
1686961456.6976614,2789642c-52c2-44a8-986f-a697de5f362f,pubMeasurements,1686961456.6976614,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.88936335018224
1686961456.801801,0d3e448d-ae7d-4b26-aaf4-94dd95d589f6,pubMeasurements,1686961456.801801,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.0375649969512
1686961456.8139222,c30a01cb-895e-4cd6-8224-4fd8b4145edf,pubMeasurements,1686961456.8139222,RaplKey (PackageID 1),89.92552658397177
1686961456.8139222,c30a01cb-895e-4cd6-8224-4fd8b4145edf,pubMeasurements,1686961456.8139222,RaplKey (PackageID 0),89.94425435960984
1686961456.9031227,bbcef627-cebe-4c70-8e09-a18fb964eab6,pubMeasurements,1686961456.9031227,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.17368926217716
1686961457.0052605,d348ac06-aa0f-435c-a7e3-7300fe87e300,pubMeasurements,1686961457.0052605,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.86048987764073
1686961457.1066842,4af76c63-29aa-4fd4-baf7-3d11dfbb4e44,pubMeasurements,1686961457.1066842,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",157.75397774189972
1686961457.20801,34d47e7a-c93e-4d5d-bb72-b865599c18ba,pubMeasurements,1686961457.20801,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 46a00b9c-0ca5-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 444286}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",157.90655386217225
