msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1713059917.6567602,4dd53cb6-93b7-4116-86e7-018970f41032,pubMeasurements,1713059917.6567602,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",180.98728564318358
1713059917.7583919,71b2f95f-0e20-4d7e-b0f6-e21a86e7904f,pubMeasurements,1713059917.7583919,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.11000745337947
1713059917.859846,4cea402d-6538-4f61-853b-0dcc8890be76,pubMeasurements,1713059917.859846,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.41987151844305
1713059917.9613357,4621819a-cda4-4d55-a3bf-3907c90f9b76,pubMeasurements,1713059917.9613357,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.35824888288937
1713059918.0627275,4ccf8f60-3446-439e-ab1e-6fd34f19e2fe,pubMeasurements,1713059918.0627275,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.5292368461931
1713059918.1640806,eb76a104-72b2-4a82-bae0-6620089d4bdd,pubMeasurements,1713059918.1640806,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.59667302232538
1713059918.1866517,1344f7b3-0101-4613-8b41-23df2e2dd40f,pubMeasurements,1713059918.1866517,RaplKey (PackageID 1),109.5270514972088
1713059918.1866517,1344f7b3-0101-4613-8b41-23df2e2dd40f,pubMeasurements,1713059918.1866517,RaplKey (PackageID 0),104.47183466833769
1713059918.2650464,f3a89ec8-7cbd-4a2e-b94c-03691257e7b5,pubMeasurements,1713059918.2650464,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",178.27827753470854
1713059918.3659332,a525aecf-0ea8-47b4-8033-39728e3c9673,pubMeasurements,1713059918.3659332,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",178.41787945394216
1713059918.4667776,1c88145b-77a6-4c75-8f88-f35419ff731a,pubMeasurements,1713059918.4667776,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",178.49262974183023
1713059918.5678692,34713e99-7ab8-4a1a-b115-0ce78c9940d0,pubMeasurements,1713059918.5678692,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",178.05651315887093
1713059918.6687403,05006e5d-97e8-4068-9bd5-bcf737c4a88a,pubMeasurements,1713059918.6687403,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",178.44573762528378
1713059918.7706969,2c5a92b8-70f2-4f54-8205-b40a9dc6f3db,pubMeasurements,1713059918.7706969,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",176.54544696648333
1713059918.8719635,55bcb5ed-fdb7-4cf3-8135-7efe977c3af7,pubMeasurements,1713059918.8719635,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.74881130482441
1713059918.9732451,45e79a22-404e-4434-97cb-7c66fb709b9e,pubMeasurements,1713059918.9732451,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.72204765419238
1713059919.0740378,b80a4ae0-0797-4c97-be0c-a620325903c8,pubMeasurements,1713059919.0740378,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",178.58471612471166
1713059919.1741962,8276eae7-9b1d-44ac-93b7-c74cae7025cf,pubMeasurements,1713059919.1741962,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",179.71515148489644
1713059919.186517,cd07a828-0090-4901-8570-4fc63feb9564,pubMeasurements,1713059919.186517,RaplKey (PackageID 1),114.32321805363944
1713059919.186517,cd07a828-0090-4901-8570-4fc63feb9564,pubMeasurements,1713059919.186517,RaplKey (PackageID 0),110.71501384812345
1713059919.2743793,7fde8bbc-8d0d-4770-8ec7-9bb2f094b4ed,pubMeasurements,1713059919.2743793,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",179.6712017008874
1713059919.3744414,815c073d-9249-401d-a4fe-c70b5d469d31,pubMeasurements,1713059919.3744414,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",179.88801970773193
1713059919.4744966,2711f78f-41cd-49d9-9fc0-ca6a55517a64,pubMeasurements,1713059919.4744966,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",179.90060491578404
1713059919.574839,50bdb10c-ffbf-4f99-867a-c0ed92203fff,pubMeasurements,1713059919.574839,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",179.3856043052545
1713059919.6750286,d2ab73c0-79ed-4627-907c-a372448cd40b,pubMeasurements,1713059919.6750286,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",179.65954516191817
1713059919.77517,e24df6f2-588a-4c6b-993f-c527092117bf,pubMeasurements,1713059919.77517,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",179.7456598912539
1713059919.8752685,41fb39ff-4ab2-4909-b1fc-efb251cd55c3,pubMeasurements,1713059919.8752685,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",179.82332358457816
1713059919.9758906,ca5d2e81-ce30-41b2-acd0-f24555c86c84,pubMeasurements,1713059919.9758906,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",178.88687641152927
1713059920.0767527,651b6252-6878-472d-a709-1e69f38f7396,pubMeasurements,1713059920.0767527,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",178.46166048660547
1713059920.1777215,ddd4e0cd-0d80-4705-8d17-17cb34ccc2cb,pubMeasurements,1713059920.1777215,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",178.27298050139277
1713059920.1886325,0b8ad487-c048-4dc9-a42f-9f7d44e3e4f2,pubMeasurements,1713059920.1886325,RaplKey (PackageID 1),112.86086783409228
1713059920.1886325,0b8ad487-c048-4dc9-a42f-9f7d44e3e4f2,pubMeasurements,1713059920.1886325,RaplKey (PackageID 0),111.38572050826113
1713059920.2785826,3c47dd2c-27f0-4832-92b2-0a807ea704f2,pubMeasurements,1713059920.2785826,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",178.46298751998413
1713059920.3798418,411b094d-d0fd-4304-9424-ce14a7a83a30,pubMeasurements,1713059920.3798418,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.7615378348151
1713059920.4818175,8a956653-8fa3-431f-9f92-70780a5a5758,pubMeasurements,1713059920.4818175,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",176.51298596231447
1713059920.5838962,626beba4-6a6c-490c-bab7-a56fab785387,pubMeasurements,1713059920.5838962,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",176.33444766907903
1713059920.6858783,2fa303e3-9a65-42b4-af99-cee08a4694d0,pubMeasurements,1713059920.6858783,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",176.50173560040005
1713059920.7882485,e97e09e4-bc30-4ded-aec9-1a3325db2890,pubMeasurements,1713059920.7882485,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",175.83233410097174
1713059920.8902724,98879a6f-38fd-4fa7-8786-3c0dc0a54c4d,pubMeasurements,1713059920.8902724,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",176.4290755116443
1713059920.9932296,ea9dfe8e-8c68-4d57-817d-af27c3bc2b64,pubMeasurements,1713059920.9932296,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",145.69153702143365
1713059921.0997393,a165e8e6-8aff-467a-b1bd-31b063df3966,pubMeasurements,1713059921.0997393,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",140.8321773358777
1713059921.1878588,2f2f155c-4147-4db7-8ef6-d5acb6112635,pubMeasurements,1713059921.1878588,RaplKey (PackageID 1),102.81070608115695
1713059921.1878588,2f2f155c-4147-4db7-8ef6-d5acb6112635,pubMeasurements,1713059921.1878588,RaplKey (PackageID 0),100.83249693638405
1713059921.2065077,c953c1af-5b9b-4204-ad36-00114dde6c5f,pubMeasurements,1713059921.2065077,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",140.49120407986456
1713059921.3069296,22ae515f-f652-4d94-983d-a650a660a799,pubMeasurements,1713059921.3069296,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.41168269901019
1713059921.407311,b860054d-f190-4238-ae18-d4afce633585,pubMeasurements,1713059921.407311,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.46827719320092
1713059921.5076928,ca0bee63-c89a-4b06-b4a5-8c0fb03de02c,pubMeasurements,1713059921.5076928,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.46723516168237
1713059921.6082036,fb99582b-d006-478e-8efd-f2fdcf5bf897,pubMeasurements,1713059921.6082036,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.28858355947003
1713059921.7094815,a1cea7e5-f6ab-423f-9a95-f4ea43e841a7,pubMeasurements,1713059921.7094815,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.2337186598241
1713059921.8106816,a4d8aa8c-2333-4856-8532-f5b7b8baf265,pubMeasurements,1713059921.8106816,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.33957920064427
1713059921.9118178,b26b16db-11ea-430e-bc6a-0e65594daffd,pubMeasurements,1713059921.9118178,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.42746400885935
1713059922.0129774,0bcd6e46-af3c-421d-a504-f3a55d07187a,pubMeasurements,1713059922.0129774,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.39496440036675
1713059922.1142642,35adb893-27c5-4325-9ef1-b056ca3efe06,pubMeasurements,1713059922.1142642,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.2214356764335
1713059922.1881833,e5a1b7c3-7886-4ae4-b9c2-1556cccb59be,pubMeasurements,1713059922.1881833,RaplKey (PackageID 1),76.01719042170501
1713059922.1881833,e5a1b7c3-7886-4ae4-b9c2-1556cccb59be,pubMeasurements,1713059922.1881833,RaplKey (PackageID 0),69.07463728019992
1713059922.2160656,f8936ed1-c5e3-4f00-ad70-3bb4fe3e0251,pubMeasurements,1713059922.2160656,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",137.52253159334586
1713059922.3178473,787f992a-47bb-4df0-8573-6ba1d1171b29,pubMeasurements,1713059922.3178473,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",137.54955468331673
1713059922.4195545,0268580a-0acf-42f5-ae84-41e5b1ff3075,pubMeasurements,1713059922.4195545,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 803408b1-fa02-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 973151}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",137.64997087228295
