msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1686531851.5362768,6d5bfa19-109e-46c1-ba68-f8df629d8119,pubMeasurements,1686531851.5362768,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.26145148848235
1686531851.7100673,ba22b1db-e3ad-4789-81ed-b828dfcf3c30,pubMeasurements,1686531851.7100673,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.508125455829656
1686531851.9453912,ea9c8b51-55f4-43b8-80c8-5b5340b7303e,pubMeasurements,1686531851.9453912,RaplKey (PackageID 1),37.86884905768645
1686531851.9453912,ea9c8b51-55f4-43b8-80c8-5b5340b7303e,pubMeasurements,1686531851.9453912,RaplKey (PackageID 0),37.84604919815188
1686531852.0644255,6d3d288e-7189-49ee-acf9-52231ee6e0cb,pubMeasurements,1686531852.0644255,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.348692843372435
1686531852.2505329,c39361e8-0200-4a6c-912d-3db605f5ae3f,pubMeasurements,1686531852.2505329,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.746477170452561
1686531852.4248884,1201aa35-508e-41e0-8493-29cae0866cfb,pubMeasurements,1686531852.4248884,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.47081680818787
1686531852.6138306,2671f857-58c5-4fcd-876e-47552acc1347,pubMeasurements,1686531852.6138306,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.585244962415764
1686531852.7880027,8cb27d09-1f0f-47c1-973e-3a5875228299,pubMeasurements,1686531852.7880027,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.482901958983074
1686531852.9084015,0f9b7a5b-b0e1-4e58-afd0-db07e53e9d88,pubMeasurements,1686531852.9084015,RaplKey (PackageID 1),38.72651718921254
1686531852.9084015,0f9b7a5b-b0e1-4e58-afd0-db07e53e9d88,pubMeasurements,1686531852.9084015,RaplKey (PackageID 0),38.82659296720773
1686531852.9678044,fbbf451c-5126-4a62-97c0-d072af8089b1,pubMeasurements,1686531852.9678044,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.123362258709939
1686531853.1463673,ed00a5e7-cf8b-46f4-a0ae-9226e13e109c,pubMeasurements,1686531853.1463673,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.200528664952985
1686531853.3233538,9ea3e9dc-776b-40d3-b368-c3439a7f002f,pubMeasurements,1686531853.3233538,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.300312877412793
1686531853.4738295,40f707ce-3ffe-4302-bd7b-3e105b0e25f6,pubMeasurements,1686531853.4738295,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",6.645589073322446
1686531853.6530755,49ba829a-472e-4ead-9d07-56acd7b7b241,pubMeasurements,1686531853.6530755,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.157850105441684
1686531853.7812626,abb6ea41-2889-45ba-b218-01c0dfd8ac19,pubMeasurements,1686531853.7812626,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.801087861702314
1686531853.908301,f7e94837-6f51-475a-9877-f9471bb4bb0a,pubMeasurements,1686531853.908301,RaplKey (PackageID 1),36.67875404508562
1686531853.908301,f7e94837-6f51-475a-9877-f9471bb4bb0a,pubMeasurements,1686531853.908301,RaplKey (PackageID 0),36.70616179271305
1686531853.9617124,ec655f2f-06eb-4744-a08e-7ea7dc6351c2,pubMeasurements,1686531853.9617124,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.083417959847548
1686531854.14177,513855b4-f7a2-4ad3-8d4a-ed3c407285b7,pubMeasurements,1686531854.14177,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.10756286186357
1686531854.3124065,9c36efec-2de5-494a-ad02-5e78bad16ffc,pubMeasurements,1686531854.3124065,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.72082174681267
1686531854.4875069,40a55a2e-899d-403d-9aad-16acb7fcccf0,pubMeasurements,1686531854.4875069,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.422011930291461
1686531854.6679902,58d52e1c-65e5-44ca-815e-2b33ac7e651a,pubMeasurements,1686531854.6679902,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.081360735691538
1686531854.8434799,6b9646f9-003f-46de-a476-6e2df6b23153,pubMeasurements,1686531854.8434799,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.396677013899673
1686531854.9070032,b2a16354-26a6-4430-82b8-797fbbd6119e,pubMeasurements,1686531854.9070032,RaplKey (PackageID 1),37.7506863909212
1686531854.9070032,b2a16354-26a6-4430-82b8-797fbbd6119e,pubMeasurements,1686531854.9070032,RaplKey (PackageID 0),37.730945767619076
1686531855.0233657,88a271c2-d5eb-4eda-90de-5bc13d674e43,pubMeasurements,1686531855.0233657,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.118168059448845
1686531855.144554,8949d22b-e703-4a59-b139-73b48910df29,pubMeasurements,1686531855.144554,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.251625054409153
1686531855.321576,267ced60-8214-4086-8712-5111cd69175a,pubMeasurements,1686531855.321576,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.298014797574881
1686531855.4990406,2ae13f6a-2242-4004-910b-75ed9cd9c326,pubMeasurements,1686531855.4990406,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.269859605723962
1686531855.6753066,13959f7c-cac0-43aa-9d44-113fa033f4f4,pubMeasurements,1686531855.6753066,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.346487694734094
1686531855.8526533,fe0fae23-00fd-4e83-84b7-83e82290d143,pubMeasurements,1686531855.8526533,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.277358166076016
1686531855.907325,0b7072cb-bd36-4017-8c97-6704e5cfb7de,pubMeasurements,1686531855.907325,RaplKey (PackageID 1),37.792004422578074
1686531855.907325,0b7072cb-bd36-4017-8c97-6704e5cfb7de,pubMeasurements,1686531855.907325,RaplKey (PackageID 0),37.822694548018646
1686531856.0313747,96bfba1f-cc6c-4c18-83df-782d0a9f3977,pubMeasurements,1686531856.0313747,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.190595423606002
1686531856.2096176,07e159b5-d4cd-4e56-84d5-b24dac00bf6a,pubMeasurements,1686531856.2096176,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.220636995562238
1686531856.3846972,480be1fe-d83f-4e57-a11e-923b03dac174,pubMeasurements,1686531856.3846972,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.423381949343012
1686531856.5607576,0f05ef96-cb99-4a52-9c46-3f0a1bc360a2,pubMeasurements,1686531856.5607576,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.359731455948381
1686531856.734749,35343108-4003-4589-83b2-2035bc2b5b4b,pubMeasurements,1686531856.734749,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.494814401852965
1686531856.908523,c956dda9-e842-4649-8eb7-5fb1acd41496,pubMeasurements,1686531856.908523,RaplKey (PackageID 1),37.678509725723764
1686531856.908523,c956dda9-e842-4649-8eb7-5fb1acd41496,pubMeasurements,1686531856.908523,RaplKey (PackageID 0),37.7261826017058
1686531856.9152088,a8d0a74b-2519-48f3-a7ab-8cfc54eeccc4,pubMeasurements,1686531856.9152088,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.082803783115072
1686531857.0955014,8ab11c69-665d-4e16-9258-10ce05f730e1,pubMeasurements,1686531857.0955014,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.093084848232733
1686531857.2754898,67304bb1-c29a-4320-8432-2d91743f29fe,pubMeasurements,1686531857.2754898,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.111821033010443
1686531857.4520493,c6d35ed1-42e9-491d-b504-0038a85decd6,pubMeasurements,1686531857.4520493,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.327642137129605
1686531857.6259954,1f0d3537-c9a4-4411-94c2-1b75e07972e8,pubMeasurements,1686531857.6259954,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.497804637926945
1686531857.808421,a346b35c-91c6-4442-b591-2fb6dbbfccfd,pubMeasurements,1686531857.808421,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.963379571386676
1686531857.9082596,c0c9471d-3556-44fb-adf2-c9eb68eb09a1,pubMeasurements,1686531857.9082596,RaplKey (PackageID 1),37.72767924348731
1686531857.9082596,c0c9471d-3556-44fb-adf2-c9eb68eb09a1,pubMeasurements,1686531857.9082596,RaplKey (PackageID 0),37.734150948774634
1686531857.986651,cdd9910b-ccc6-47fd-b29e-4d0c37af74da,pubMeasurements,1686531857.986651,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.221455422768333
1686531858.201288,14c1f148-6e82-4d75-955f-516d39dbcc74,pubMeasurements,1686531858.201288,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",4.659028965183077
1686531858.3909495,2a7de694-4028-4250-b31f-dfdee08070f7,pubMeasurements,1686531858.3909495,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.545102722481895
1686531858.5796096,bde1787b-c997-479f-9990-6737c8ec9ab3,pubMeasurements,1686531858.5796096,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.601067262446646
1686531858.8640957,a3e187ce-e3af-468c-8490-647baf526fb9,pubMeasurements,1686531858.8640957,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",9.888262632255513
1686531858.908936,a33c5d58-a7c6-41e3-90e7-97787f7bac88,pubMeasurements,1686531858.908936,RaplKey (PackageID 1),37.907677932784765
1686531858.908936,a33c5d58-a7c6-41e3-90e7-97787f7bac88,pubMeasurements,1686531858.908936,RaplKey (PackageID 0),37.827775966502614
1686531859.1972091,73f640c0-64d9-4c37-a6cc-4acaef83a918,pubMeasurements,1686531859.1972091,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",6.003959611363694
1686531859.378295,4c77da89-6c13-4366-abdd-c10f4091d8bc,pubMeasurements,1686531859.378295,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.044491352853552
1686531859.884911,69493a12-dcb6-4fc6-987f-16fbbb7bb2da,pubMeasurements,1686531859.884911,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.55242998144391
1686531859.9086583,77765288-a8cb-4913-8290-fb4f3dc1afc5,pubMeasurements,1686531859.9086583,RaplKey (PackageID 1),37.746533099567586
1686531859.9086583,77765288-a8cb-4913-8290-fb4f3dc1afc5,pubMeasurements,1686531859.9086583,RaplKey (PackageID 0),37.8336542974763
1686531860.0678525,830d0195-bcaa-454f-a885-d81d5b272938,pubMeasurements,1686531860.0678525,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.932471490164192
1686531860.2512143,be2cbbe3-1bb0-4947-a3ea-38fcb8342ec4,pubMeasurements,1686531860.2512143,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.907400262050292
1686531860.4337707,76118fa9-58ca-4833-a75a-76763bf44c18,pubMeasurements,1686531860.4337707,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07e588ed-08bd-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 1535505}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.955512403009479
