msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1689295350.797751,5d2c82f7-9af4-43d9-a215-fd0a69fe9514,pubMeasurements,1689295350.797751,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.20671642321668
1689295351.0078344,9c533881-4031-4138-b5c0-5147580503e0,pubMeasurements,1689295351.0078344,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",171.10428806357476
1689295351.112008,afa71816-3d8f-4ff0-a23b-cb42e20e3b72,pubMeasurements,1689295351.112008,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.1889031545855
1689295351.2151215,98a605e5-181d-4ef5-ad77-7b8a6a286f6b,pubMeasurements,1689295351.2151215,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",164.8672697252778
1689295351.3184369,505aa2df-930a-4f38-8d1e-b49cac07bf38,pubMeasurements,1689295351.3184369,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",164.54452623275307
1689295351.4845264,3368b3a5-39b9-4fe9-9c9c-acf37b93e650,pubMeasurements,1689295351.4845264,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",90.31275306386014
1689295351.5857825,a5330b71-9796-4b2e-9a5d-8584ab93233f,pubMeasurements,1689295351.5857825,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",167.8912854546891
1689295351.6896865,e6f64d31-3573-4d56-840e-5e5e7cd68bd2,pubMeasurements,1689295351.6896865,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",202.1096396673853
1689295351.7897925,a9fdbdd9-6163-475b-bac3-e1e9d0fbff09,pubMeasurements,1689295351.7897925,RaplKey (PackageID 1),87.74379012727883
1689295351.7897925,a9fdbdd9-6163-475b-bac3-e1e9d0fbff09,pubMeasurements,1689295351.7897925,RaplKey (PackageID 0),87.7090823174134
1689295351.7935395,ef9343a1-6f6e-48bf-a61b-a90a23086225,pubMeasurements,1689295351.7935395,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.6929120969062
1689295351.8976445,0db0aa46-249a-4c1e-98de-39a1194c5846,pubMeasurements,1689295351.8976445,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",201.71941789539406
1689295352.0016706,deba5955-cb59-485b-a683-af105efeecb7,pubMeasurements,1689295352.0016706,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",201.87212362264333
1689295352.1053574,99bf2526-fdc4-42ec-b6c8-e4f826da5f04,pubMeasurements,1689295352.1053574,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",202.53311054691173
1689295352.2089515,d59efae1-d136-4a8b-9154-d28b65abf71e,pubMeasurements,1689295352.2089515,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",202.7144429214047
1689295352.309458,c550b30d-67dc-4f6f-8682-9cd367b4ee48,pubMeasurements,1689295352.309458,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",189.04249973882287
1689295352.4128752,f7d23b7e-ebde-449d-90ff-189d1c4b9c42,pubMeasurements,1689295352.4128752,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.0609013486628
1689295352.5167928,080b9fba-8347-44b8-9d89-8a8784f3a240,pubMeasurements,1689295352.5167928,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",202.0833834532201
1689295352.62089,d425e01f-d7e1-43d7-bde9-87c01b499298,pubMeasurements,1689295352.62089,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",201.7344358280358
1689295352.7250147,1bbf90b0-7bfa-49ac-ad7a-d9e39a8795bb,pubMeasurements,1689295352.7250147,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",192.07729190226146
1689295352.7909346,7bb6b323-32f7-40ca-a0ed-1746d7684ba7,pubMeasurements,1689295352.7909346,RaplKey (PackageID 1),89.92750630592464
1689295352.7909346,7bb6b323-32f7-40ca-a0ed-1746d7684ba7,pubMeasurements,1689295352.7909346,RaplKey (PackageID 0),89.97042528171883
1689295352.8287172,08c8da2d-2ac2-44e6-90a1-e1f770363831,pubMeasurements,1689295352.8287172,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",192.85938140353414
1689295352.9322808,b3b7d42a-baec-4408-8e37-8a928d9b5700,pubMeasurements,1689295352.9322808,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",202.77414339994303
1689295353.035992,f6a882b9-d065-43f6-825a-ec8d80daab54,pubMeasurements,1689295353.035992,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",202.48526558112064
1689295353.1363528,15425fc5-f4ff-4491-99b7-e1db7048b8d1,pubMeasurements,1689295353.1363528,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.42487476428784
1689295353.2380776,a070e843-4593-44a9-a444-903c386c54f2,pubMeasurements,1689295353.2380776,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",176.94765298599165
1689295353.339708,03b8c7ad-5913-425b-8ae2-645f3c8de506,pubMeasurements,1689295353.339708,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.6308834454224
1689295353.4411514,f4aff7d8-920c-4b86-8fc7-37525de1aa69,pubMeasurements,1689295353.4411514,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.01229505166683
1689295353.542282,6d73190f-53c7-4c02-a2a7-6969aa340aa1,pubMeasurements,1689295353.542282,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.65197528941493
1689295353.6439881,b40f0f9e-504c-4430-be89-e6414214d26d,pubMeasurements,1689295353.6439881,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",196.645232336342
1689295353.7454195,f9581a34-7c3e-4f84-8419-84d5168faa2b,pubMeasurements,1689295353.7454195,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.03678600036972
1689295353.7909126,02dcabee-2dc0-4852-9285-778dceb0108e,pubMeasurements,1689295353.7909126,RaplKey (PackageID 1),89.57492264830051
1689295353.7909126,02dcabee-2dc0-4852-9285-778dceb0108e,pubMeasurements,1689295353.7909126,RaplKey (PackageID 0),89.65091332009979
1689295353.8461637,b4a65783-f296-4381-b9c1-279e8e0369eb,pubMeasurements,1689295353.8461637,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.52249632113
1689295353.947947,8fabfbb1-7088-4dfd-95ef-0ae09f71165f,pubMeasurements,1689295353.947947,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.32078460846947
1689295354.049069,2435f3e8-4638-47fd-bd3d-0d93402cdb31,pubMeasurements,1689295354.049069,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",197.78089832084018
1689295354.1501322,a3b9a466-db82-4a33-80e1-bb0d1ec2cce6,pubMeasurements,1689295354.1501322,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.79066574645088
1689295354.2518399,9fd4cafe-9533-467a-8a25-11b89917d0a0,pubMeasurements,1689295354.2518399,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.4739412679958
1689295354.353415,a602b211-2ff2-4f4c-ae7b-f9870423266e,pubMeasurements,1689295354.353415,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.7437853802609
1689295354.4555323,052865ee-1a96-4d5d-bd42-61cf32016e81,pubMeasurements,1689295354.4555323,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.68225328665508
1689295354.5573947,dac7a89f-3b44-43b9-979e-134c27255d0a,pubMeasurements,1689295354.5573947,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.16077104128368
1689295354.6583402,caa8f97c-8a32-4b2a-9cb7-5756f7d33ffe,pubMeasurements,1689295354.6583402,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",208.03304753555136
1689295354.759784,41ddde0b-3125-4bac-afd0-a1fcf594c165,pubMeasurements,1689295354.759784,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",157.72287597806667
1689295354.789565,46240283-8b94-4b00-b0ec-11019d6e1d51,pubMeasurements,1689295354.789565,RaplKey (PackageID 1),89.60690530489873
1689295354.789565,46240283-8b94-4b00-b0ec-11019d6e1d51,pubMeasurements,1689295354.789565,RaplKey (PackageID 0),89.59400892702784
1689295354.8634481,d35507c4-64a8-48b0-af35-7497b5cbdc77,pubMeasurements,1689295354.8634481,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",202.57706972268647
1689295354.9649372,e12a9f23-a3c9-41f4-b4a3-0d8ffaaf707c,pubMeasurements,1689295354.9649372,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",197.06569184837767
1689295355.0665207,44f9dc6d-89dc-49c4-8ee4-4cc25ed667bd,pubMeasurements,1689295355.0665207,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.72648609272176
1689295355.1704898,9a64a3ae-79ce-46a9-aa45-d667fe1fd63f,pubMeasurements,1689295355.1704898,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",182.74678029027882
1689295355.2727544,de20cd54-4a0e-4f40-84e6-e7cafb4c6a5e,pubMeasurements,1689295355.2727544,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",195.5708100787417
1689295355.3740923,34439126-4089-4e85-97d6-acac8bc8ba36,pubMeasurements,1689295355.3740923,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.22729874282106
1689295355.4760282,546121a5-c746-4fbb-8c61-913c34273b04,pubMeasurements,1689295355.4760282,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.012120379749
1689295355.5762475,295153bf-277f-4e4a-bc8e-fc10b43292ef,pubMeasurements,1689295355.5762475,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.64996744637384
1689295355.6770372,3ada1105-a918-431a-805f-491949a333fb,pubMeasurements,1689295355.6770372,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.43287635895516
1689295355.778766,675d1f19-aad7-43a7-b359-45bd1733edef,pubMeasurements,1689295355.778766,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.43131858004742
1689295355.7898264,f644434a-f81d-40fb-88c4-cd5eb4e66a5e,pubMeasurements,1689295355.7898264,RaplKey (PackageID 1),89.75110252446738
1689295355.7898264,f644434a-f81d-40fb-88c4-cd5eb4e66a5e,pubMeasurements,1689295355.7898264,RaplKey (PackageID 0),89.79393833360196
1689295355.8833935,4ad4d875-3365-4da3-8b0b-4272ab37f2c5,pubMeasurements,1689295355.8833935,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",200.71204989128097
1689295355.992713,76a92629-fc72-4af4-baf6-642a020fabd7,pubMeasurements,1689295355.992713,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",173.80247805743716
1689295356.0933516,2587bfc1-80ea-4f1a-9106-4374bdfeb2c7,pubMeasurements,1689295356.0933516,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.73060823986785
1689295356.194251,9fb7cca3-2267-42b8-aef6-34c0cc41944b,pubMeasurements,1689295356.194251,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",208.12788963275338
1689295356.2962158,e268bfcb-662a-481c-9178-9d8345a7f643,pubMeasurements,1689295356.2962158,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.95403302129662
1689295356.3977292,2cdb9a88-feda-499f-95c0-2c69c8390b2a,pubMeasurements,1689295356.3977292,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.86903712314125
1689295356.499781,40fc97d6-a5c3-46ed-9b5e-a27f2d5e912a,pubMeasurements,1689295356.499781,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eca8246-21df-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 654064}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",195.97900085005892
