msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1689285933.2905896,1295bae2-f189-44a6-b85f-b99e4fa785d8,pubMeasurements,1689285933.2905896,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.56749319999903
1689285933.3947065,ea37a538-b487-44a4-ba51-2d9f7aa5e862,pubMeasurements,1689285933.3947065,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.278242934014
1689285933.498823,ac57e3e4-242d-46e3-ba47-a448f1ba9b0f,pubMeasurements,1689285933.498823,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.27863499061147
1689285933.6028562,2792b3a2-7c83-4c77-a2ce-3ffb1dc5cde0,pubMeasurements,1689285933.6028562,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.40929462455514
1689285933.7074673,b16fd0fe-37b5-4006-9435-ea29b1c86ddf,pubMeasurements,1689285933.7074673,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",162.50642258839272
1689285933.8111217,13dd0526-b232-4f97-96d6-3502a5a42965,pubMeasurements,1689285933.8111217,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",164.0067821628153
1689285933.9152622,c1e22762-3be6-415a-b773-06d732f477df,pubMeasurements,1689285933.9152622,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.24100614074257
1689285933.950673,a22d7286-6c04-43fa-846b-6970e12a13c1,pubMeasurements,1689285933.950673,RaplKey (PackageID 1),89.772161957168
1689285933.950673,a22d7286-6c04-43fa-846b-6970e12a13c1,pubMeasurements,1689285933.950673,RaplKey (PackageID 0),89.75932247241103
1689285934.015293,27eb4be2-dd4c-40b2-be71-77f1ec29a3ad,pubMeasurements,1689285934.015293,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.95388917907744
1689285934.116712,98300007-7ab3-4dc4-b53d-82efaa6385ff,pubMeasurements,1689285934.116712,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",157.76097732925456
1689285934.2223597,594949c7-ced8-4a3f-a69d-d41f9d86c157,pubMeasurements,1689285934.2223597,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",160.91246834993728
1689285934.3229027,99fe5436-b7cd-42db-b6c4-d2de7cdfb58a,pubMeasurements,1689285934.3229027,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.13589210586517
1689285934.4271016,264f1b14-9b91-4860-9850-85bb223e8c62,pubMeasurements,1689285934.4271016,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.14935843914049
1689285934.5311317,b97fe32d-50cd-4f07-b814-92f7539efddb,pubMeasurements,1689285934.5311317,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.80178794578487
1689285934.6351833,ec6d3afe-ab2e-4417-8b83-584cad9cd16c,pubMeasurements,1689285934.6351833,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.38024108196163
1689285934.7393157,7e0550b2-7f3c-475b-b4fe-ac7eb0823cfe,pubMeasurements,1689285934.7393157,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.25393910147915
1689285934.84314,a5ffd725-c28e-4510-a151-f54c491beb80,pubMeasurements,1689285934.84314,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.73824034365765
1689285934.9471867,c2fb0454-3150-44a1-a739-32079ce9aa99,pubMeasurements,1689285934.9471867,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.3880923719386
1689285934.9505851,38a77b70-b235-4858-99ee-da986fe04e35,pubMeasurements,1689285934.9505851,RaplKey (PackageID 1),89.92315023722195
1689285934.9505851,38a77b70-b235-4858-99ee-da986fe04e35,pubMeasurements,1689285934.9505851,RaplKey (PackageID 0),89.92888774212187
1689285935.0527296,ce305931-9b3f-49a0-9880-a1e92194cbb4,pubMeasurements,1689285935.0527296,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.59697943018486
1689285935.1539195,f8684432-ea24-4524-bbf7-743b48aab408,pubMeasurements,1689285935.1539195,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.3539340694092
1689285935.257259,2f469c60-b3cc-439e-95f4-76ec26cec8db,pubMeasurements,1689285935.257259,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",164.50631172010702
1689285935.3609314,4c45b28e-ac8c-45e5-911c-87f583b52627,pubMeasurements,1689285935.3609314,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.97791121078396
1689285935.463118,51935224-9d34-4260-ab4f-bca745fa9646,pubMeasurements,1689285935.463118,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.57607272958577
1689285935.5672019,ab3f2d2d-62d7-4523-b803-84fde0c90dd3,pubMeasurements,1689285935.5672019,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.33001068850805
1689285935.6681306,c37987c7-97f6-4e91-a45e-cd0d27bc5843,pubMeasurements,1689285935.6681306,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.71171494742578
1689285935.7718186,4a11d163-4cb1-4d93-919e-dae89dd2fa54,pubMeasurements,1689285935.7718186,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.953398657511
1689285935.8749015,f1719f8b-7c31-4768-b0d1-99b1ea12074c,pubMeasurements,1689285935.8749015,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.21510631022164
1689285935.9485629,25786467-b261-40e3-a080-4da842f00ef8,pubMeasurements,1689285935.9485629,RaplKey (PackageID 1),89.89518353490163
1689285935.9485629,25786467-b261-40e3-a080-4da842f00ef8,pubMeasurements,1689285935.9485629,RaplKey (PackageID 0),89.87004770396639
1689285935.9753196,8de070ec-3242-47e7-bebc-e180a86ced4e,pubMeasurements,1689285935.9753196,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.33358727123806
1689285936.0902712,f25faa6c-4ff3-4b88-9075-099f9d1ed5f1,pubMeasurements,1689285936.0902712,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.18913628791273
1689285936.192959,5aed21d2-f765-41aa-8450-e34c10e638e1,pubMeasurements,1689285936.192959,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.8117793705204
1689285936.2971568,e6330f30-06f1-477b-a4b7-8a4605c571b0,pubMeasurements,1689285936.2971568,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.1513156474108
1689285936.4012334,49344a6c-778a-4f99-a2a8-4ee5a3093ee6,pubMeasurements,1689285936.4012334,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.34138830571743
1689285936.5051682,8e644d79-b9a7-49a1-ac2a-d82748ccf44d,pubMeasurements,1689285936.5051682,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.56415924414114
1689285936.6062596,81a236bb-eda6-407a-9814-60f01a9e3ff9,pubMeasurements,1689285936.6062596,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.27245614121858
1689285936.710654,c78d634b-241d-43e8-ae4b-28f960e767f6,pubMeasurements,1689285936.710654,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",162.84421795261713
1689285936.8130624,ea8ff29b-290c-48da-86c9-dd1bf994398e,pubMeasurements,1689285936.8130624,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.2370311058164
1689285936.9137416,5f615b8d-cb60-4ae3-8a2a-9a9376560762,pubMeasurements,1689285936.9137416,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.0554657489006
1689285936.9480615,092c46ec-4d7c-4b5d-9e9e-edbe6fc9fa4f,pubMeasurements,1689285936.9480615,RaplKey (PackageID 1),89.71737126169067
1689285936.9480615,092c46ec-4d7c-4b5d-9e9e-edbe6fc9fa4f,pubMeasurements,1689285936.9480615,RaplKey (PackageID 0),89.82557952813768
1689285937.016391,8d053c4d-8a4e-4855-bca6-da99bf267b47,pubMeasurements,1689285937.016391,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.8705981777753
1689285937.12066,3f76547e-f5fa-4c67-856e-fd8b1a7cde5c,pubMeasurements,1689285937.12066,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 60b9ed17-21c9-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 301760}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.03943876070846
