msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1689450967.8233254,1c5f89f7-9596-437e-ab8c-6cf1a3df4bea,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450967.9238374,e016e1a2-3ba3-48c5-8cfa-65cfa7fba275,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450968.0267346,d8fe63e1-af70-4e6d-aeb2-1b09ae216f1e,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450968.1308177,1fc9a399-b7f2-4d18-b05f-860022eeb89d,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450968.2347465,de56062e-d665-4ca5-bd14-23a3bf97908d,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,21
1689450968.338626,9541ac76-c10e-4feb-9446-1c4e53792a1a,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450968.4386432,bdbcbf2c-3463-4433-b073-60b14d2ef45c,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450968.5411222,8ef66df5-5fe4-476f-a21f-848d07d9c02f,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450968.6431549,25c557e4-09c9-450e-b3a4-2249a117ae51,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450968.7469912,0eba81b4-1d22-48e9-9e80-ba989ea8aa22,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,21
1689450968.848781,3f922790-fff8-4dc8-bc1d-91692bba79d4,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450968.9506266,2f6fd1b7-7550-430e-a989-ba87e0b5c5f2,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450969.0538728,d0304e7b-64ad-40ad-921c-ed7af7d5a558,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450969.1578693,ad4fc52e-675c-4a5f-ad1e-6013317daa01,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450969.2618265,776ff5d9-167c-436f-ae7e-3259624cb941,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,21
1689450969.3649502,5ebbb42b-6e32-44c8-9c43-6a729249f845,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450969.4689412,0cdf82be-3f03-4a88-8d50-67f2d74943ee,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,21
1689450969.5721467,187e7137-2a54-4a7f-a654-bb543846b8fa,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450969.6759892,e4e96bf9-ffb7-4951-a7e7-ed3223ef20b2,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450969.7801518,7d191f38-2203-4de7-903c-f701cf980f53,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,21
1689450969.8835182,18190b24-46e3-4c4c-b72e-0355314c48d0,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450969.987665,a24b7999-12cf-4187-9030-180c039f8fee,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,16
1689450970.089137,14c641bb-dc3e-4255-a4f3-a512b4c90a21,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450970.1907933,7d12b342-e0f1-4b3d-84b4-2ebc6eb598b6,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450970.2926605,7c109418-697e-47eb-b4a0-b14dd8c27153,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450970.3949494,bd1be8c3-179e-4920-b119-360e0b57de15,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450970.4979622,44d760ad-c000-443e-8dd4-386c99e9cfda,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450970.6001272,44b51a4d-5f20-43a4-a104-df80144cf7ec,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450970.7015274,2d405311-38e0-40c6-a273-4ec5d4bd8b58,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450970.8055108,0371492a-b092-4447-a20b-0c7354d757d1,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450970.9079869,415d9508-ad73-4a0b-8bc3-913684f468f1,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450971.009116,37d10848-339d-47c2-a8f7-2fc7dfcbb360,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450971.1108127,a4fe0c3a-a28e-4c54-b5c2-64d75dab6c55,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450971.213441,4aad686e-96ba-4dfd-a91b-7da46102806a,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450971.3172567,1f4cb812-e5c1-496a-b39d-8262eef43dd7,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450971.4197016,09425e50-dbd1-4953-ba0e-7f7f1e1fe16f,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450971.521866,f804b365-6de8-4edf-b403-4b2c5c05ef08,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450971.6257577,e90fc7eb-7e66-48ad-aaca-800328bcd785,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450971.7281234,17360dd2-f014-452e-9e8f-c06d2c684b1b,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,15
1689450971.8295035,4a155733-d242-4b14-8917-4fe31ccff493,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,16
1689450971.9334564,18bbcbdb-5ca8-4e05-a6f9-27268e205c38,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450972.0369167,6f13380d-a25e-447c-b086-bc4664f3e01d,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450972.1421592,95b52116-f40b-4712-99cb-4be79d0787e5,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450972.2447088,7900cd82-4780-4948-b84e-024728e8d222,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450972.348057,774c019a-ded8-45e5-b7de-71e6efa19481,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450972.4507525,205da5f3-3e85-4ba6-aeef-86867b7634ea,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450972.5543616,4672a3d3-e4c1-43d8-9a0b-9cc290ee1385,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450972.658837,621dc963-74c9-4c00-8b16-077f1b4f2283,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450972.762429,ac0e25fa-9a99-46ba-9be4-e3044dc421e6,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450972.864637,524f9a9e-1c39-4948-ade5-643be3b828e7,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,16
1689450972.9682355,0fa9ad84-84b6-4bd7-b5b6-e64c22d063be,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450973.0711336,44916847-b370-42ca-9db5-f83c1e7ba01b,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450973.1750865,a139193d-7a3d-4bdf-b933-cccc1fd4a038,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450973.2785907,b1b6fb19-fbbb-4caa-a29e-f0229c27191e,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450973.3822956,f6a97db4-21d9-4bce-990d-3d92d9df2e95,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450973.4830937,74bb307b-f480-47e7-a993-1a4ff7982319,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,8
1689450973.585416,cad44e43-0f89-49e7-aff9-17582d40c486,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450973.685468,3b96661c-379b-4ab5-997f-2f60074cd989,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450973.7898839,1973c2ff-7aec-4647-8ce3-9d06ca80425c,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450973.9267206,55fe62b6-dbac-4833-b65e-7b7c5a63918c,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,11
1689450974.0300777,dbbfcddc-65db-4bb0-b441-3d723197f654,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450974.1322854,8194438c-3fb4-4788-ac87-ef1bf8baa7c9,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450974.2354524,002d4f6d-7adb-4103-a272-7168b42d49f3,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450974.3369818,5c6f82bf-ae2f-47fd-835c-758679a3139c,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450974.440787,42fc7c85-d822-4911-b7bb-46e3c37db9c4,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,20
1689450974.5418618,55ce96ca-d7fc-4cb4-acfa-a383d30fd440,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450974.6427763,be1eb619-6fc2-4a27-bc58-eecc53df3b23,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450974.747806,f18cd446-50df-4204-b3d4-8e4d82380190,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450974.8518643,d13c9377-13ac-45c8-a7a2-82155d809a6e,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450974.9539077,c6ad70f1-c7dc-4480-b029-6afdd4f15f55,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450975.0539503,12f302c5-c52e-4fc0-9e59-ecb1c441cabb,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450975.155098,bfa741c7-ab77-4b3f-8f9c-9eea02210606,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450975.2570584,8cbc4149-5cc7-4447-b5de-dfb499f54e18,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450975.3609223,8d27dfa9-3e3f-4c5d-a80d-ac6d52e85c55,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450975.4650319,f3b0036c-0f33-4049-a731-c0ea5f710659,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450975.5663218,09fb5ed8-6eb0-4168-adb2-771dfa3bbb02,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450975.6697922,5528f905-6b2f-4762-9cd4-3636118b1627,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450975.7737749,ea9707ba-d400-4578-9881-795ff5ccebe9,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,19
1689450975.875609,7898dd56-711e-406e-a492-ecc7b31d4793,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450975.977883,932d9925-b7c2-4f99-b8cf-d35e220ed327,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450976.0813854,97ef0b6d-bdb0-4420-9edd-90f7a3f23e8a,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450976.1818278,79cd77ee-5a2c-44df-afe5-498eed176fd0,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450976.2863655,9fe184b4-16cf-4d63-bea7-f53cca22cb66,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,16
1689450976.3906422,b2cb8484-a809-4455-ac1c-90847be14ed6,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,16
1689450976.4925585,a2945506-9a43-42ef-8fbb-d61ebe5122d6,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450976.5943735,45d6ed0a-5242-4c01-83ce-9497820a1f51,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,16
1689450976.7214398,a1faf92b-e2ff-48db-84a5-15da74b5bff3,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,14
1689450976.8264828,ccabf968-fcef-4a9c-a58c-13108a11b2ff,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,10
1689450976.9275162,86932a3a-59f3-4a7a-8c69-e288ac2a12f0,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,16
1689450977.0295653,c4e9f5d7-246c-46ed-bc37-0e32d2520c92,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450977.131507,4544fa7d-fa73-41bb-a5b1-8d373f1964f1,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450977.2351818,3e5fdf48-8a2e-41df-811f-dea4a8453d5f,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450977.3393443,1daff124-54b4-48ec-8884-afa758926ca9,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,11
1689450977.4412425,189679f6-2f37-47a0-9ab5-597f7e255922,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450977.5423567,eaa6e02f-10f2-4ff5-9803-82a344341e2f,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450977.6457317,0e36be59-5d0d-49b4-9966-60d9b99e5f88,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,18
1689450977.7457423,c716c544-8cef-4862-a394-9d2aad2985ce,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,13
1689450977.8605843,15ade683-e21a-466d-ba4c-6a9b53ffd99a,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,16
1689450977.9620411,52c4ce68-54a1-4aac-8d84-0911df0529aa,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,12
1689450978.0628872,4cb0e151-3f40-45f3-a169-598615daf706,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450978.167999,874f1d83-5f18-47e4-ad59-ee74ccc0b9e7,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450978.2689319,3c38793f-e18f-4110-a5ba-6af76741742e,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450978.3695967,fb11a89b-1115-43ec-8a7b-dcf3d6780ef4,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,16
1689450978.4743729,31abcc18-9f98-4e17-8ca2-0d9b969cda49,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450978.576382,5d789c87-cd49-44ba-8e5b-8372644b68c0,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,15
1689450978.6770098,8d5b2f17-4d8a-48dd-8862-3bd14b177beb,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,16
1689450978.779114,952f5df1-8df5-4d44-8622-b3fe22ca08d2,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,17
1689450978.8830218,7aee52a1-f2ea-4963-8f66-b2d849f75309,pubProgress,9f696eb6-2349-11ee-8001-246e967e00cc,ones-stream-scale,0,1209667,0,15
