msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1712813639.2639897,e37ed747-a8fe-4ad7-b089-832f7ca51fe5,pubMeasurements,1712813639.2639897,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",193.91566515381666
1712813639.3675852,6eaa54de-1d42-47c2-915d-86dfe3824946,pubMeasurements,1712813639.3675852,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",164.09979197938137
1712813639.4902232,72a0f33b-6090-4163-8d1c-10a5a1481c9f,pubMeasurements,1712813639.4902232,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.77343074740293
1712813639.5906463,01188332-62dc-4c33-aaaf-5c1cc44f9363,pubMeasurements,1712813639.5906463,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",229.0311980323233
1712813639.693323,4e30d371-834b-46af-a6aa-c3a0d51e166b,pubMeasurements,1712813639.693323,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.52536723260135
1712813639.7935798,ca30793a-538d-483f-b91c-f5209b83f5de,pubMeasurements,1712813639.7935798,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.48731759378398
1712813639.820437,561eb460-ff0e-4f2b-8555-c307b012881e,pubMeasurements,1712813639.820437,RaplKey (PackageID 1),113.22778672538773
1712813639.820437,561eb460-ff0e-4f2b-8555-c307b012881e,pubMeasurements,1712813639.820437,RaplKey (PackageID 0),111.58286831068126
1712813639.8961184,29b6ee2d-de6c-482d-bb74-ef4c6b60faa8,pubMeasurements,1712813639.8961184,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",175.54382012609898
1712813639.9974492,162d7ab0-ad2c-43f1-82b5-d064f8b859b4,pubMeasurements,1712813639.9974492,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",197.37345277716784
1712813640.0993705,77e4e6e0-ff17-4d62-bac3-ef3705f5a5db,pubMeasurements,1712813640.0993705,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",196.22993242331702
1712813640.199768,38c1b7c2-b449-44dd-a266-a77f0d06520b,pubMeasurements,1712813640.199768,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",189.2472689876018
1712813640.3002882,c55bf25e-07af-4d40-835e-94c031a5077f,pubMeasurements,1712813640.3002882,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.96538002387584
1712813640.4029543,414a2b85-2106-4340-b49d-c180bc7aa73f,pubMeasurements,1712813640.4029543,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",224.02688322598712
1712813640.5036447,37ee20c6-d9b4-4d20-9aef-412de7848d84,pubMeasurements,1712813640.5036447,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",208.5604117578415
1712813640.6070461,eb27740b-2eab-4111-9f94-6add10901303,pubMeasurements,1712813640.6070461,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.76287094481222
1712813640.707189,6f7034ab-6f8c-4f80-998a-a64e59bb485a,pubMeasurements,1712813640.707189,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",209.70012881579342
1712813640.809268,d413c05b-14dc-49da-b4d5-a7922e474643,pubMeasurements,1712813640.809268,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",225.31623868826765
1712813640.823073,c782d5d3-3949-4cb4-ac40-e0d3dad74dbe,pubMeasurements,1712813640.823073,RaplKey (PackageID 1),112.27443459041315
1712813640.823073,c782d5d3-3949-4cb4-ac40-e0d3dad74dbe,pubMeasurements,1712813640.823073,RaplKey (PackageID 0),113.59516913416218
1712813640.9108005,a56ba6f7-339d-46ac-8bf2-10b89396cf9b,pubMeasurements,1712813640.9108005,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",187.1321990495654
1712813641.0133927,d2f302ed-2db0-4df2-af9b-b11d9162d3a1,pubMeasurements,1712813641.0133927,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",194.94649937007912
1712813641.1158035,dac0adbd-1476-4715-999c-d903e97182b8,pubMeasurements,1712813641.1158035,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.05659806221516
1712813641.215857,f1a867e1-3ae7-4ecc-83e8-5f465be3a03f,pubMeasurements,1712813641.215857,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",209.88771007510982
1712813641.3193529,bef42397-49ce-4e56-b337-0dd356cfa627,pubMeasurements,1712813641.3193529,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",222.23081085259332
1712813641.4211109,31f44de1-fd80-483c-ad98-cf5b3e74cd42,pubMeasurements,1712813641.4211109,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.37198058137935
1712813641.521679,a031a9a8-7dc3-4e8e-aaaf-28aa08dddbb6,pubMeasurements,1712813641.521679,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",208.81393683875586
1712813641.6221075,1399d756-25de-45b0-b7e0-d43e896fd594,pubMeasurements,1712813641.6221075,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",209.10398940539787
1712813641.7254915,0326e8fe-5953-4d18-9fee-143d7722f6cc,pubMeasurements,1712813641.7254915,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",222.47156233072815
1712813641.8216734,353838d4-86fb-4bfc-b7df-6e80fd647e66,pubMeasurements,1712813641.8216734,RaplKey (PackageID 1),113.2507954882828
1712813641.8216734,353838d4-86fb-4bfc-b7df-6e80fd647e66,pubMeasurements,1712813641.8216734,RaplKey (PackageID 0),113.42743369345364
1712813641.8272498,18da2103-fb0b-4294-9f8b-a7566166436d,pubMeasurements,1712813641.8272498,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",196.5442605390718
1712813641.929806,0e2766fc-0719-4699-bff9-a84e64c08961,pubMeasurements,1712813641.929806,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.7656773721738
1712813642.0311654,12368b67-93bf-474c-9ef3-0a88cc2b9ada,pubMeasurements,1712813642.0311654,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.18334245926627
1712813642.1328335,75eff6d8-8019-4be1-ae42-1089d0547256,pubMeasurements,1712813642.1328335,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.55466813549987
1712813642.236382,5b3a499b-c7ae-4c2c-8ea3-6d45cfedfe56,pubMeasurements,1712813642.236382,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.46082753492325
1712813642.3399093,2add2b42-7648-4b1d-aa56-284de80a9c17,pubMeasurements,1712813642.3399093,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",222.16319335442276
1712813642.4413168,95512038-0ccd-445b-8b92-5850520ccb3a,pubMeasurements,1712813642.4413168,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.0852747577842
1712813642.5419624,a5575bb3-bd5b-4b95-94d8-c69964ad49cc,pubMeasurements,1712813642.5419624,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",208.65314395576553
1712813642.6436903,49e07b84-ab30-491f-9987-200bdc3080a9,pubMeasurements,1712813642.6436903,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",186.77256999056308
1712813642.7467215,d2a07303-b131-406a-9286-a5dae3078d3a,pubMeasurements,1712813642.7467215,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.8221506148635
1712813642.8207679,43a3e8d8-ec42-4df6-af17-f2132ad3c179,pubMeasurements,1712813642.8207679,RaplKey (PackageID 1),112.77217620556577
1712813642.8207679,43a3e8d8-ec42-4df6-af17-f2132ad3c179,pubMeasurements,1712813642.8207679,RaplKey (PackageID 0),113.1019418083077
1712813642.8500736,275fe65f-ff5c-464f-9fdb-534b3267a6bc,pubMeasurements,1712813642.8500736,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.86425791407538
1712813642.9528427,692b4e31-d505-482d-bf45-ad7e50af8977,pubMeasurements,1712813642.9528427,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",214.07233698878068
1712813643.0542333,ca6b001e-c3f7-4aac-bfa4-bf69a64f7e31,pubMeasurements,1712813643.0542333,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",216.982318406758
1712813643.154429,e3b5bbaa-d238-46b5-a634-18b1babd645f,pubMeasurements,1712813643.154429,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",219.5707392048545
1712813643.257403,ee95fb80-6cb2-4573-911c-5e9b0300bab4,pubMeasurements,1712813643.257403,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",223.35735234136774
1712813643.3590245,20b7ef7a-699f-4fb9-a807-b909899f16e1,pubMeasurements,1712813643.3590245,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",236.17049541681632
1712813643.4598184,c1aa6143-999a-482c-8a10-dea120d77946,pubMeasurements,1712813643.4598184,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",218.2669603349406
1712813643.5615602,6ee1de28-87a4-40ab-8e63-fccb41744209,pubMeasurements,1712813643.5615602,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",216.23374868232557
1712813643.663701,2fe78005-a5c7-43c6-819f-5289f98be28e,pubMeasurements,1712813643.663701,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",166.43659255343104
1712813643.7661595,3d46acfa-f86a-4265-a8b9-b028824b5f26,pubMeasurements,1712813643.7661595,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",195.2014601069216
1712813643.8216574,7fa67c1c-6932-447b-9d38-d7dcbc84f1c5,pubMeasurements,1712813643.8216574,RaplKey (PackageID 1),102.48139479932382
1712813643.8216574,7fa67c1c-6932-447b-9d38-d7dcbc84f1c5,pubMeasurements,1712813643.8216574,RaplKey (PackageID 0),102.36010368776971
1712813643.8692744,c70b641d-9d05-4dbd-bf28-aca633e866fe,pubMeasurements,1712813643.8692744,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",174.56238180672065
1712813643.9734437,be4edf42-0a3a-4c45-89a1-f856b25bc002,pubMeasurements,1712813643.9734437,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.19595274037204
1712813644.075433,722911a1-fce2-4720-9c69-0f1b06c39c22,pubMeasurements,1712813644.075433,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",215.70900854746947
1712813644.1768358,01209c36-e608-417d-83fc-7d2aa2928376,pubMeasurements,1712813644.1768358,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",187.37164426014087
1712813644.2769616,1ea8a59b-4c5b-4a17-bdb1-1f1aa6063fe6,pubMeasurements,1712813644.2769616,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",169.786069552364
1712813644.3899431,25be5395-41d0-4422-a95a-e9c4711a6d1b,pubMeasurements,1712813644.3899431,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",168.16912503374448
1712813644.4928648,9882f998-c255-46d6-9989-7fb0a1b734ec,pubMeasurements,1712813644.4928648,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",194.32238569592917
1712813644.5947254,86494a54-3b1b-406a-905b-faf7b4c847ce,pubMeasurements,1712813644.5947254,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",176.7122682492232
1712813644.7223802,5d940ffa-58b4-4a06-83cb-468191683fe6,pubMeasurements,1712813644.7223802,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",78.33629379243624
1712813644.820854,1cf145f3-d034-4178-93f5-8fd3a982fdaf,pubMeasurements,1712813644.820854,RaplKey (PackageID 1),72.26112381298422
1712813644.820854,1cf145f3-d034-4178-93f5-8fd3a982fdaf,pubMeasurements,1712813644.820854,RaplKey (PackageID 0),71.04371862791865
1712813644.851097,4ad57f00-99a5-4ec4-8105-77165c1ec32d,pubMeasurements,1712813644.851097,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.84490782103374
1712813644.955318,c0a468c3-f9e0-43a1-ae5f-23e1581a02db,pubMeasurements,1712813644.955318,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 176ecab0-f7c5-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 290609}, taskID = TaskID {fromTaskID = ""ones-stream-copy""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.3800730660641
