msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1689296169.8739967,eb1702d3-ad33-44fe-ab27-7d6841b609d3,pubMeasurements,1689296169.8739967,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",9.724445676207564
1689296170.0091052,5df1b13d-89f6-42d7-8d82-10c5b79486d7,pubMeasurements,1689296170.0091052,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.802917655069814
1689296170.0662277,01a6fa6d-9766-4dbb-90c9-623dc3dd17e6,pubMeasurements,1689296170.0662277,RaplKey (PackageID 1),69.24168580089167
1689296170.0662277,01a6fa6d-9766-4dbb-90c9-623dc3dd17e6,pubMeasurements,1689296170.0662277,RaplKey (PackageID 0),70.94465673204589
1689296170.2442927,c43248a1-7c21-4e0a-aa0f-6e97143694ea,pubMeasurements,1689296170.2442927,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.321677217272285
1689296170.3595352,bd290b6a-5ccc-43df-b819-c59a10e6bf9c,pubMeasurements,1689296170.3595352,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.03206282404495
1689296170.4736824,e83ccd75-b862-4e95-bfce-f988b5b59735,pubMeasurements,1689296170.4736824,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.28184209431239
1689296170.5894935,db73bf8e-cae4-4b92-9875-38ba65ec0b6b,pubMeasurements,1689296170.5894935,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.904275068862198
1689296170.7080724,b9fb551a-e984-42aa-919d-86faf70d0d84,pubMeasurements,1689296170.7080724,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.29958930333364
1689296170.8225071,0d967252-efad-42c5-8c82-93846eb636aa,pubMeasurements,1689296170.8225071,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.21581294143606
1689296170.9377184,b1626ec2-a53a-40cc-bd5c-5da15dec5f34,pubMeasurements,1689296170.9377184,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.039123783484687
1689296171.053558,509d0199-cf50-41ab-aab5-773fc64e078f,pubMeasurements,1689296171.053558,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.897845946663384
1689296171.066769,26bfa62a-4696-4cce-9b92-2e01cf6386f7,pubMeasurements,1689296171.066769,RaplKey (PackageID 1),90.07436924763469
1689296171.066769,26bfa62a-4696-4cce-9b92-2e01cf6386f7,pubMeasurements,1689296171.066769,RaplKey (PackageID 0),90.09120513521609
1689296171.1737535,3452a6e4-3e25-4d2a-a20a-3841ed4db627,pubMeasurements,1689296171.1737535,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.959388994157422
1689296171.2887444,d24e08e5-c36a-4a68-b7a9-71616aee82b9,pubMeasurements,1689296171.2887444,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.088998269429784
1689296171.404647,91e83a57-436a-47e0-a2a1-c0479ce067a8,pubMeasurements,1689296171.404647,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.883768935594713
1689296171.5189357,6cb4d213-0fe0-4d35-823e-e370b283b397,pubMeasurements,1689296171.5189357,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.24936017184581
1689296171.6333404,5c91eaa6-6bee-44c6-a068-faaf7ab12ac1,pubMeasurements,1689296171.6333404,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.222687432121482
1689296171.752343,191d98dd-2b02-44e8-b005-00352e0ee8a1,pubMeasurements,1689296171.752343,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.209554421125606
1689296171.8667722,2ff95dd9-9dc5-459d-a8e3-79d56b71d9f0,pubMeasurements,1689296171.8667722,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.217072994885488
1689296171.9975793,a14e314a-d51f-4c9f-aed8-139921769337,pubMeasurements,1689296171.9975793,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.934508599485117
1689296172.0677521,b0b542df-6884-4dcf-bb12-f3b461823971,pubMeasurements,1689296172.0677521,RaplKey (PackageID 1),89.14600519040846
1689296172.0677521,b0b542df-6884-4dcf-bb12-f3b461823971,pubMeasurements,1689296172.0677521,RaplKey (PackageID 0),89.24155324278618
1689296172.111567,aa410b2b-1588-43dc-b7d8-b51101ef80d1,pubMeasurements,1689296172.111567,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.318675293343567
1689296172.2295942,aa4cef99-c523-4a28-9557-c59194e8be71,pubMeasurements,1689296172.2295942,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.417859011372375
1689296172.343817,4d3657f0-8ab8-43a2-8839-c319b6704a1f,pubMeasurements,1689296172.343817,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.26447008148552
1689296172.4580324,c8a3640c-5e47-4ce0-8723-151b468dd3e8,pubMeasurements,1689296172.4580324,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.266137258077933
1689296172.572072,cfd7cd8c-0e0e-4e5a-8581-97e60b794004,pubMeasurements,1689296172.572072,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.306674441750445
1689296172.6862094,14a43fdd-fc4f-4a17-8e15-130207e87f81,pubMeasurements,1689296172.6862094,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.284087175555797
1689296172.8042824,43eac547-8cf5-4b3a-a66a-de0db9c74544,pubMeasurements,1689296172.8042824,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.40801029871351
1689296172.919007,f178e1d8-712e-4e3d-87af-fe694f145273,pubMeasurements,1689296172.919007,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.149544888962495
1689296173.0330987,c3b2c6b7-efc3-448c-9a8f-35028a7b9fe0,pubMeasurements,1689296173.0330987,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.294684529522357
1689296173.0662162,43b4e33d-2d63-4ce3-bb6e-a6e9083e50fc,pubMeasurements,1689296173.0662162,RaplKey (PackageID 1),89.86913198674105
1689296173.0662162,43b4e33d-2d63-4ce3-bb6e-a6e9083e50fc,pubMeasurements,1689296173.0662162,RaplKey (PackageID 0),89.85776252321462
1689296173.1488216,141759f3-312d-46e2-a085-e65578eb91e1,pubMeasurements,1689296173.1488216,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.923973626677494
1689296173.2628505,8cc86e6d-0ac8-4247-b450-5fded7d0aecb,pubMeasurements,1689296173.2628505,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.30915448954759
1689296173.3819022,1f86cbb9-99df-47c1-bfb3-d521ba2cea3b,pubMeasurements,1689296173.3819022,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.199125590342014
1689296173.4965327,60cf6158-4278-43a3-86b0-bc739857dcd3,pubMeasurements,1689296173.4965327,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.171045227927994
1689296173.6109161,d88ecb13-d2db-4969-a5d0-d8dd88737eca,pubMeasurements,1689296173.6109161,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.2275590447923
1689296173.7248778,a676ce7b-29e7-46f3-a6e1-35437875755e,pubMeasurements,1689296173.7248778,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.324622077144305
1689296173.8390338,eb44e805-f5ba-43cf-9a5d-8e6414ac5e19,pubMeasurements,1689296173.8390338,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.27982760433092
1689296173.9949632,fa074063-9990-425f-862a-3a0d1a23d652,pubMeasurements,1689296173.9949632,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.239494834997284
1689296174.0667675,8ec22a2a-4981-4ad9-8b66-1f1e80f04afd,pubMeasurements,1689296174.0667675,RaplKey (PackageID 1),89.35670211796116
1689296174.0667675,8ec22a2a-4981-4ad9-8b66-1f1e80f04afd,pubMeasurements,1689296174.0667675,RaplKey (PackageID 0),89.71520749187913
1689296174.1104915,18b8ae0f-87bc-4399-bb0b-aac3c77fc678,pubMeasurements,1689296174.1104915,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.96767457310225
1689296174.2247045,80ee6d71-05a2-42f5-9a82-db682275425c,pubMeasurements,1689296174.2247045,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.266712195634472
1689296174.3388948,243d76d1-159b-4bab-82dc-9be8dacb9497,pubMeasurements,1689296174.3388948,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.27188776649546
1689296174.4528575,59410e60-b382-4738-a58a-16b0baa2a7d3,pubMeasurements,1689296174.4528575,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.324448831852585
1689296174.567343,ff23c786-85fe-43fc-8bfd-09fff3c7bb81,pubMeasurements,1689296174.567343,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.204191797214495
1689296174.687209,832bb76c-e643-45d5-9297-055dff7b3ab8,pubMeasurements,1689296174.687209,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.027947875127225
1689296174.8012443,2af8e034-fcad-4d8c-a9d0-f7f259ec3c94,pubMeasurements,1689296174.8012443,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.307654869875762
1689296174.9157972,9a37328a-7196-4822-9032-f50ff9b48be6,pubMeasurements,1689296174.9157972,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.18875105846202
1689296175.02991,834ae278-374d-433b-b2ae-29060c1fc466,pubMeasurements,1689296175.02991,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.28973035499899
1689296175.0667505,d8dad28c-b77f-4aa6-b573-e0fa9543cc2a,pubMeasurements,1689296175.0667505,RaplKey (PackageID 1),89.61298842079765
1689296175.0667505,d8dad28c-b77f-4aa6-b573-e0fa9543cc2a,pubMeasurements,1689296175.0667505,RaplKey (PackageID 0),89.7145521473772
1689296175.1454241,c2e2d250-9240-41b3-80f4-a6b5a4234254,pubMeasurements,1689296175.1454241,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.970877988815207
1689296175.263335,9847a308-334c-4432-aa3c-342447ee77a1,pubMeasurements,1689296175.263335,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.44297275693692
1689296175.3773656,f564ffbe-2f1c-4103-a19d-4d57df8f5957,pubMeasurements,1689296175.3773656,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.308693049901013
1689296175.491516,802b1171-a95a-482f-8b91-2b21dd77e865,pubMeasurements,1689296175.491516,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.281093819124752
1689296175.6055748,b6716545-89b2-4cca-bdc4-052921cf554f,pubMeasurements,1689296175.6055748,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.30223459401405
1689296175.7238379,97fb92fe-9bba-416d-a82e-3ee7870d6eaf,pubMeasurements,1689296175.7238379,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.367190076355243
1689296175.8379142,e224bced-3980-4895-8601-c0815b664a13,pubMeasurements,1689296175.8379142,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.298199669080986
1689296175.9518313,2f175db2-1350-4b2a-aa59-711bc83b44c3,pubMeasurements,1689296175.9518313,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.334905380879544
1689296176.066684,ebbf0075-0233-4501-9c19-2f53743ef495,pubMeasurements,1689296176.066684,RaplKey (PackageID 1),89.7210084470579
1689296176.066684,ebbf0075-0233-4501-9c19-2f53743ef495,pubMeasurements,1689296176.066684,RaplKey (PackageID 0),89.78540372936588
1689296176.0708148,932ad7f6-c82e-4e76-b8d9-ba8bf4b3a72d,pubMeasurements,1689296176.0708148,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.213580034206423
1689296176.1803622,b1713092-e16f-4e10-8f4f-f3f3ff8d2423,pubMeasurements,1689296176.1803622,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.25696217842073
1689296176.2943048,a819bee5-ce56-48de-98eb-34de8d465102,pubMeasurements,1689296176.2943048,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.3290117186043
1689296176.4123855,1d2ec8f0-782b-4372-aa71-559ed276abad,pubMeasurements,1689296176.4123855,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.406396483754726
1689296176.5265849,6efe251b-f002-439f-ae1f-464fbf62f717,pubMeasurements,1689296176.5265849,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 35edf7c6-21e1-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 680017}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.269817293420726
