msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1689296172.8042824,717e6a4e-dc08-428c-bba5-1e8b20a7686a,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296172.919007,7d632b5a-6258-42ef-bbc6-fe3f88920801,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296173.0330987,5118cc7b-c4e5-411f-af41-e5fae19977b6,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296173.1488216,527f2612-8bba-4f8a-be2f-575c11a755ff,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296173.2628505,868d5dd9-7aff-40d5-8efa-e8196c949ab8,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296173.3819022,3367f2e5-1185-4caa-a638-628b18625c8a,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296173.4965327,3d1b44fe-6e5a-41e9-9a8f-99b5006433b5,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296173.6109161,2ee3699b-1f1a-4430-bd45-18df179c6864,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296173.7248778,a96a753e-e829-42fc-afd1-6cc315febb83,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296173.8390338,63c2455b-0247-4906-b58f-8fbdea5688f2,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296173.9949632,52eb5c3e-a120-41a5-863f-96f8d71ed955,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296174.1104915,91344ae4-0c03-4b2f-828d-5f9e13580fdb,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296174.2247045,e2b48697-c247-4c76-91d2-4ae638a4f69f,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296174.3388948,a1c5937a-df99-45a1-a28f-cfa28c7527a6,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296174.4528575,c1aeb0b0-f9f4-4d10-9ef1-914ed587e87a,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296174.567343,9ce22ba3-eb06-42e2-922b-0df32d0930de,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296174.687209,78d3f6b4-60c2-4ae7-98ca-8892fb573bee,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296174.8012443,dc495a7f-e89b-4f80-87e9-9f52b67ebe2a,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296174.9157972,8c617ae2-d1d3-4f03-ae5c-254680bfe4f2,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296175.02991,ba9fa6f2-dd38-4f29-ab5c-3037b8b3bf69,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296175.1454241,ddb9d3c8-ce48-4205-bf61-642c9004eba6,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296175.263335,5e2f635d-c72d-42a9-9c49-0a88d39959ba,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296175.3773656,d4e96aba-4012-4547-8d99-cd2c7b258066,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296175.491516,8da47d5e-8c1a-4826-9643-eb5ef89b1e80,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296175.6055748,acfa10d0-eeb3-4243-828f-2f8a8f33de1b,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296175.7238379,e1163948-ee01-461b-8f61-154248f42f6b,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296175.8379142,50e8c65e-e7cb-440f-8d72-bc92fafd4cd4,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296175.9518313,ab5edddb-cd96-4192-8945-ce0dc5f0f3b9,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296176.0708148,f7299c68-e82d-4a4c-ab4c-79e37fbccbc6,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296176.1803622,b3e7b69b-d87b-422a-b664-b0444a722273,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,2
1689296176.2943048,1cd0c032-043c-4898-9ce4-e395511e6eb4,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296176.4123855,957c9674-c204-4f18-96c9-a1dfc9248cc9,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296176.5265849,594ec6df-d426-4a93-ad87-0b3caa4adc8b,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296176.6408446,81f038eb-965d-4e04-9b48-591084f0483d,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296176.7550397,50f5b480-8c21-4ee9-8149-6e6a00f8e666,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296176.874567,d942f4ca-d1f9-4ba2-bc3d-2a9a2454e37f,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296176.9884875,6a9afb2b-d35e-49d7-9814-dae6e7439e65,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296177.1026196,367e9ef7-0c94-4139-91ba-87095f8f7bfd,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296177.2171576,cfa5b33b-8eb2-4dc5-9d43-09b85223a8d2,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296177.3316479,dcf81d0d-5abf-4c79-9740-9b5dd161e527,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296177.4457157,775c6055-174d-4e5b-95f8-a3a60d4c6c66,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296177.5637577,b6cdfa3f-cdcd-4d6f-962f-f994e2b207b1,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296177.6779597,4960ef97-9a72-4ae1-93bc-f2ce2d5a688a,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296177.7921207,22df7843-227b-4b5b-bff9-82583635c60f,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296177.906029,4e6d294e-cc70-4156-b0b6-50574b418490,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296178.0201468,093ea257-1e6c-4bbb-bb19-24859f4c7701,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296178.1374295,7c5ef998-b33a-42ea-ac8d-f896b4f4a615,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,2
1689296178.2504652,1de04197-f15a-4d44-98bd-f59f61d9a4be,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296178.3685782,43c99750-f275-47cb-b2f1-a632dac7c058,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296178.4824615,e5a2c25a-7727-44aa-b394-bbaa318cbc5b,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296178.5967088,a7841429-f72d-415c-a2bc-d3243689da32,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296178.7112784,8c54335e-4fd9-4b4b-9e1a-d8bc8d137d9c,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296178.8251946,358bdb32-93b5-481e-a235-96e9227c3622,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296178.939395,941d34fe-9b49-4205-8283-f0a2e75b8c35,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296179.0571868,d48c28c7-f54f-406b-9ead-a6921c7c4bd2,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296179.1710997,4889817b-e7f9-49c8-b117-e4079254765c,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296179.2850819,d86b62a2-7fbc-41c6-a0e4-eb4fbd7a768d,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296179.3991401,f8722409-cd08-4fd3-a7e9-50e80862325e,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296179.5170126,c58ded5c-7c9b-47f7-90a1-fb9704b5aebc,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296179.6310236,da59f127-397a-40ec-9ce9-a107d2dff296,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296179.7449403,f3c2e7b3-ba37-445c-a294-fdf0a5013cb5,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296179.8594954,8828ab61-e898-4f57-b605-bd57717cb29e,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296179.9740038,2399051d-1c03-4421-81f4-27b14d07a055,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296180.089126,8c38da9e-b769-4210-80c9-10bf540e59f2,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296180.1984727,c5771e85-66c4-4792-b604-a4278da01c83,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,2
1689296180.3128197,d62c2441-242b-47db-8072-895caaba6be0,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296180.4271216,1b4784a0-02b8-47aa-85c2-7b093fad2f9a,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296180.5412228,4fc3dfff-7400-45c2-ad4b-af7c56798672,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296180.6592674,7596229d-bd83-40ed-8eab-0063a4bca383,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296180.7741394,62ebd028-59e2-4c60-b900-b4b9916d9002,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296180.8889365,c1b852e4-478f-42b0-ada9-0782504e6458,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296181.0034363,e451b741-c24f-4b20-b518-8a37f4af9faf,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296181.1178963,23f7f4d8-a240-4fd7-a583-537b40b7fbeb,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296181.2327642,41bb16d9-1d18-4093-9b41-f231c706d056,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296181.352046,75f7115d-680c-47d1-9aed-258fdea40fc2,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296181.466303,58e2ce8f-60b1-4f08-a4db-f695f9397a73,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296181.5809574,0989de7e-318b-45c5-860e-d14825f56b90,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296181.6968513,2b3de65b-cafc-4f8f-b25f-4ac1eb75013b,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296181.8109605,97670001-7862-4b41-bf7e-edefac85c1b2,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296181.9286296,e8b441fc-03e3-4a1f-a806-4290475b072f,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296182.0427845,3ebbe084-0687-4c04-a489-9da968c268f8,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296182.1961212,52aea7d4-0c8f-42b1-969e-68457e1a741a,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296182.3099732,2dc49f1d-88da-4f1f-80af-720f16632faa,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296182.4232724,cfbb8131-792c-4219-993a-5fecb71b4f0d,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,2
1689296182.5445943,da922877-6372-4cbb-af5e-bf3571a2939a,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296182.6582658,d8d46d05-f065-4c6d-bc3e-42d100c05657,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,2
1689296182.7807145,15409151-5f93-48c1-820a-ac89957008fb,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296182.8864694,525a8f97-6cfa-4258-808d-18082c999610,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,2
1689296183.0365129,c5bca229-9a9b-4e53-be36-32f81a8aea14,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296183.151011,8b24cfa6-ef35-4a54-9d3a-4e0b51eee496,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296183.269121,878080a5-c283-4570-95dd-e7e548152d19,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296183.3831549,d487986f-0363-40b8-8ed3-43ed45a22ca1,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296183.4973435,3b70e8ae-c1c6-463b-9a6e-1c39c4923f44,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296183.611516,26212198-7b91-4f97-abfa-b90f6fc942d6,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296183.7256143,25dd9ba5-14c6-462d-97f0-55a267f626bd,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296183.8435178,83524188-3722-4232-ba75-acbfd0f55534,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296183.9574945,f29dc477-8815-4233-8c46-1e9c02bfc0ff,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296184.0720928,11e02cd1-cf8b-4e60-9e44-0ff7edbb3cc7,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296184.1858222,1540504d-4d1c-499c-9b14-9b0821e1ca12,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296184.337591,2b5a7cce-6fc3-4c45-876f-2d54485dda3e,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296184.4568186,26be364f-3d3c-4fc6-9cc4-9c1c172ef46b,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296184.5712464,624e7187-b0bd-4003-8f7b-515aadac7a54,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296184.6854396,856077ba-9f93-4a0b-9a42-40c9aac40eb3,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296184.7994955,7b80467e-ca83-4ca7-b5f1-54e0c92544ce,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296184.9134843,280edc2f-3d5c-4ed3-96d9-3c5e4985375c,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296185.0275016,b8e74f02-d71f-4ea6-be78-51f1e72531a3,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296185.1480222,1dafa5ce-eafd-407e-8be6-2d838799e337,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296185.2729843,2bef48c0-a76b-40c0-a26b-c5ad90463951,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296185.3923733,87536a2d-2cf6-4416-8528-f40b1cc58525,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296185.5115297,8e4de762-ffda-473e-8c3e-06f5b445be77,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296185.6270852,c61eaf94-652c-4308-bae2-55729d75cb34,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,2
1689296185.7513828,5d21caf7-3cbf-443b-a05e-6b53297a69b5,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296185.8704894,bf14f859-8b69-4c7c-9a62-575ac9f5275e,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296185.9895523,8d2d0e3e-7b7a-41d5-9859-2b9fac41eaac,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296186.1127944,fc8c0307-354a-483f-a947-e45fea8f4658,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296186.2318285,ef1f5fbd-cbbf-4c0c-b967-edec106f6ff6,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296186.3510165,9a7d0df1-d2e2-47e5-a1aa-3894952696c9,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296186.4757695,a9465cd8-e726-47e2-9f13-43922ebf76f4,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296186.59493,e8156395-cc69-4baa-b4ea-f5583eb1c5c6,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296186.7139518,6763ead0-b8cf-4f68-9f40-d07ac24fdd60,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296186.832802,c90d32c9-34dc-4960-9011-dbf6b2c6b232,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296186.9476135,138a6dc2-74cb-4b42-bd05-a095a737ec55,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,2
1689296187.048703,0c9fd2ee-bf14-421e-91df-c9d86f154645,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,2
1689296187.1723454,b826cc17-0768-4352-b2dc-29d28295b680,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296187.2915494,ce0ae281-8b6c-4031-b036-bc83fb534b33,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
1689296187.4111571,80c1e42e-02ee-42eb-b975-e0fac28a5094,pubProgress,35edf7c6-21e1-11ee-8001-246e967e28e8,ones-solvers-bicgstab,0,680017,0,3
