msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1689283342.445758,0d0b1268-abdc-4b90-bc5b-bdb44f5da589,pubMeasurements,1689283342.445758,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.55124424140789
1689283342.552789,2263f09e-fea6-48f4-884c-0fbc254b9c3a,pubMeasurements,1689283342.552789,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.71554670036415
1689283342.6587715,e3aa99cc-a870-42e4-b937-f1b2eea37939,pubMeasurements,1689283342.6587715,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.177600075484165
1689283342.7700584,d7fe96ea-68af-4d57-ad05-4abb916af9a0,pubMeasurements,1689283342.7700584,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.928877586780125
1689283342.8926358,a8f7bf6f-0a4e-4bd4-b644-9cbb3b32fc11,pubMeasurements,1689283342.8926358,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.79052028308621
1689283342.9650242,9eb3be52-566e-4b19-8c71-69fc582d94e8,pubMeasurements,1689283342.9650242,RaplKey (PackageID 1),89.87721654646883
1689283342.9650242,9eb3be52-566e-4b19-8c71-69fc582d94e8,pubMeasurements,1689283342.9650242,RaplKey (PackageID 0),89.96060096152202
1689283343.0016046,e4bd3531-4680-4fb5-8dc4-d5060034b5e7,pubMeasurements,1689283343.0016046,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.884714654430745
1689283343.1083813,e7710cd8-585c-4bc8-8c9c-540e1584388d,pubMeasurements,1689283343.1083813,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.826783046831466
1689283343.2186756,166a0f71-3b99-446e-a315-a7512b245a4b,pubMeasurements,1689283343.2186756,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.33317617832258
1689283343.3254526,e16b057b-edbf-4a4c-a3a3-079d7c5ae609,pubMeasurements,1689283343.3254526,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.826563773097206
1689283343.4449258,63f8c01d-333f-4eee-9337-ff52234263ed,pubMeasurements,1689283343.4449258,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.85045993655471
1689283343.5506651,8bc94f55-1be5-4cac-b984-f926fa947b2a,pubMeasurements,1689283343.5506651,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.28601894277919
1689283343.6573596,32646044-7a77-4b75-9bfd-a0b8eaa15883,pubMeasurements,1689283343.6573596,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.86277174549766
1689283343.7733474,741a5192-bf7e-4abb-b141-5564a3458f5a,pubMeasurements,1689283343.7733474,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.10800062937681
1689283343.883282,77c0a52e-5752-43d0-a598-2472daa2c38a,pubMeasurements,1689283343.883282,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.1926510785968
1689283343.964007,55b02389-bb87-4453-8299-bc358c040d94,pubMeasurements,1689283343.964007,RaplKey (PackageID 1),88.27609585851955
1689283343.964007,55b02389-bb87-4453-8299-bc358c040d94,pubMeasurements,1689283343.964007,RaplKey (PackageID 0),88.78686944294174
1689283343.9979756,54521287-8245-49d6-a660-0d2db6e8455a,pubMeasurements,1689283343.9979756,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.59435453108823
1689283344.105034,f1396350-eb62-48f6-98f3-b751415a4f0f,pubMeasurements,1689283344.105034,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.70343784005941
1689283344.2111075,77c7e894-f27d-4673-91e8-13a9ea175c64,pubMeasurements,1689283344.2111075,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.13723771073292
1689283344.3176618,2841cdc9-7bdb-4b21-a486-45b7f232966d,pubMeasurements,1689283344.3176618,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.92445397532243
1689283344.432919,d5478319-4562-4b31-9c84-dfe1b2731a42,pubMeasurements,1689283344.432919,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.381218968871806
1689283344.5387676,8c778b3e-1fda-4eef-a51a-f6334bb7f87d,pubMeasurements,1689283344.5387676,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.237213476777
1689283344.6453557,7e8b603f-df9e-4c36-8f94-e91ea0436ac8,pubMeasurements,1689283344.6453557,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.909595826922356
1689283344.7542527,a96b0952-22ca-44ad-b927-842acd59f025,pubMeasurements,1689283344.7542527,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.91494715189583
1689283344.8610885,531b954d-0a8a-42a7-9323-d0160605822c,pubMeasurements,1689283344.8610885,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.80081339813686
1689283344.96508,568cf25c-bba4-429a-80a6-6ec7c5da7ced,pubMeasurements,1689283344.96508,RaplKey (PackageID 1),89.76685416547869
1689283344.96508,568cf25c-bba4-429a-80a6-6ec7c5da7ced,pubMeasurements,1689283344.96508,RaplKey (PackageID 0),89.88988914895388
1689283344.9686224,571a5905-7088-4c7f-81cc-a78d56e8b44c,pubMeasurements,1689283344.9686224,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.496921903769966
1689283345.0824196,fef1d364-b790-4f4a-afb8-4cd4ea522234,pubMeasurements,1689283345.0824196,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.937792872850615
1689283345.189267,9dd0fa78-39e2-475e-a66c-7674d6907a4a,pubMeasurements,1689283345.189267,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.795776213238995
1689283345.2950792,0df60b2d-4738-480e-bfa2-c1f8a706fff8,pubMeasurements,1689283345.2950792,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.253507982298835
1689283345.4016342,944fa18e-e931-4e28-a064-77fe67bf6527,pubMeasurements,1689283345.4016342,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.924123691990054
1689283345.5130997,cc779085-45cc-4eb7-b7aa-929105dbacec,pubMeasurements,1689283345.5130997,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.856928825511034
1689283345.6185806,3a950536-cdbe-4a28-a1aa-cb90e4580ca0,pubMeasurements,1689283345.6185806,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.401901764298785
1689283345.7256389,d3c3743a-c5ba-4de8-be11-a332705b72c8,pubMeasurements,1689283345.7256389,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.70354690086939
1689283345.832344,9f818721-9daf-4f56-82b4-c03c17a5fd94,pubMeasurements,1689283345.832344,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.858050564522365
1689283345.9381762,7e28aec0-ad2b-409c-92b1-c8df21d39326,pubMeasurements,1689283345.9381762,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.244689696878076
1689283345.9707863,712e0417-f7e4-4008-92eb-2a0f5bfb5990,pubMeasurements,1689283345.9707863,RaplKey (PackageID 1),89.65666126251315
1689283345.9707863,712e0417-f7e4-4008-92eb-2a0f5bfb5990,pubMeasurements,1689283345.9707863,RaplKey (PackageID 0),89.65459803631676
1689283346.042802,2944444f-56d7-4129-b6ea-b313ab1e2624,pubMeasurements,1689283346.042802,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.23141475350295
1689283346.1492717,3b06345c-04c9-4031-9a12-b4c2513259af,pubMeasurements,1689283346.1492717,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.961805963210125
1689283346.2547474,9b3a9e2c-5b19-481a-803d-9d983ddcc6bd,pubMeasurements,1689283346.2547474,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.40426116903649
1689283346.3611581,8f941356-b40c-4d9d-a90f-3dbd4d244fa7,pubMeasurements,1689283346.3611581,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.987733852077916
1689283346.4715297,5260b911-e77d-4140-bc36-6f86d4ea8f75,pubMeasurements,1689283346.4715297,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.301549766017494
1689283346.5781686,69a6ea91-c788-453a-a50b-db95ef069acf,pubMeasurements,1689283346.5781686,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.8871613574771
1689283346.6846287,b560512f-79a1-4f72-bdd9-e1c7eaf6884b,pubMeasurements,1689283346.6846287,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.965996618448244
1689283346.7911258,f6e58ccf-97c9-4c67-9377-22158a564a01,pubMeasurements,1689283346.7911258,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.949679333690156
1689283346.8988678,379ca083-ae1b-4478-b768-199df7fff172,pubMeasurements,1689283346.8988678,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.40705015906016
1689283346.9643762,8027e20f-54ea-4da2-afb9-2a1812e1c272,pubMeasurements,1689283346.9643762,RaplKey (PackageID 1),89.99831369032607
1689283346.9643762,8027e20f-54ea-4da2-afb9-2a1812e1c272,pubMeasurements,1689283346.9643762,RaplKey (PackageID 0),89.94622277453934
1689283347.012295,51e1b091-0f32-404c-80bf-85b11c911abf,pubMeasurements,1689283347.012295,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.08121523094149
1689283347.1182566,47e584ff-038a-494d-88a4-5139fb9688f0,pubMeasurements,1689283347.1182566,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.18683864696459
1689283347.224795,387b2cc0-82a9-4cee-93a2-fd59c1580c22,pubMeasurements,1689283347.224795,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.931390999497836
1689283347.3283246,2e2a6eeb-af58-4f95-83d8-60be4b0834a3,pubMeasurements,1689283347.3283246,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.63633070767269
1689283347.4338782,e9ddc9b4-706e-4d84-9586-e79ab03cf944,pubMeasurements,1689283347.4338782,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 58f9f860-21c3-11ee-8001-246e967e28e8, processID = ProcessID {rawPid = 196532}, taskID = TaskID {fromTaskID = ""ones-stream-full""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.36934350826832
