msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1713057782.1490068,b7e65f9d-f51d-443d-9061-41ed6f81fb36,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057782.2562435,8160e5cd-f711-4c30-b364-ec3d6243c5f5,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057782.3684309,d9f4b488-c211-48bd-856a-729b317a04f9,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057782.475574,70bff121-1ace-4d51-a0e8-7fdcfc4e0b30,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057782.5903618,7d570c13-21bb-44d5-b7ce-bb902de4e738,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,6
1713057782.6947508,e2056b40-d4af-4719-903f-16ac1c186a3d,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057782.798143,b08dbd1c-5ed3-4002-80d4-7722f7898052,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057782.9081128,92ca9e4e-a2ed-43c8-988f-6c35d8b723fa,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057783.0235631,31b8d17c-6b9e-4d3b-a03a-151f51093230,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,6
1713057783.1288455,0d15f03e-01a1-4e02-a9ae-c2715b6d793e,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057783.2343574,cafeaba1-5442-44ec-81c7-0fb3876ab770,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057783.3522196,9cddf994-70f3-42f9-9ecc-72c89aba147f,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057783.4635532,fa606287-af58-478a-a560-671b14284e96,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057783.569823,2f7cea18-3e27-4b2a-b782-833fe79aafe0,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057783.676107,beb1f3c1-696b-41c5-9f35-9b69243c2469,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057783.78273,87d3f285-77d8-4b34-b769-2bfd4132035e,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057783.892417,2ff5815e-9cc3-40f2-9116-0ff7be2b075d,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057784.0013032,c77ae0e7-0edd-4852-b670-cfe5db899973,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057784.1173222,e71cd7f7-ac97-4f98-85ce-1ddf319b329f,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,6
1713057784.2333164,dd564bca-922b-4a97-b4d0-73bd05052a25,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,6
1713057784.349051,3ded8e69-e588-4e1d-84ab-a4f76cbefa1e,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057784.451355,49326234-c7c2-4f41-8285-59d4a4c2ec7f,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057784.5637221,6d68411a-a4e3-4dd7-a6ba-1806b3137584,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057784.6763368,4e421bea-564d-477b-9ef6-04ef5ff4f510,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057784.7931395,7e1f81bf-bdb0-44b5-8925-e7235054b0ba,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,6
1713057784.8976133,a0124f29-f18f-4dee-b643-bab9611530ef,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057785.000049,2abdfc17-2193-4c3b-8705-23f384e10f04,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057785.106328,c37b2a62-f99b-43b7-b2f3-6be695c0d084,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,8
1713057785.213356,30bc62b1-333f-4558-a33c-69bdc86298f2,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,9
1713057785.341614,6f95b2db-b2d1-436b-868a-dd3681537998,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057785.450829,57734146-425f-4de9-aa34-1f1398af4e5f,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057785.5524292,3c6e381e-dd03-4908-bed3-cddc38e67fdf,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057785.6593237,06b7ba35-2b75-4fa8-94b4-9d60d095776e,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057785.764647,fd48f2ed-b517-4c66-a776-63fa40823099,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,4
1713057785.8897655,1b9cb1e8-c39d-4f94-8140-1fde9850b608,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,4
1713057785.9903405,0f00a8d2-06ae-41f4-818c-b880594ebc25,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,8
1713057786.0958865,5eb6ed50-2dcb-4fc0-a8fc-41a324736d2c,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057786.2101803,9dc6d174-ac95-4174-beaa-83557111b7de,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057786.3129292,11e0d3ae-f23a-4b7a-a135-ea998c16ca17,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,9
1713057786.4203513,f02693e8-2bea-4ccf-bc7b-6257b73673a6,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057786.5290143,306a0b72-7e1e-43c6-9509-a45b7347d035,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,9
1713057786.6306903,e9b638cf-8f49-4ff1-b8a9-0e9d701a08ee,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057786.73681,67af92d8-871f-4024-9448-59494c9aa558,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057786.838356,7bd0fd1d-8fd6-4d23-bc9b-269a259c6aa9,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,9
1713057786.9452453,bfba4e11-4e4f-49a3-b79d-847d52a28b1a,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057787.0520337,7449ab4b-1ec5-4420-aa31-10cc15badee5,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057787.1591191,a86ada5c-8e94-4c25-afb2-e21354d94889,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057787.266469,1df17cb5-626d-4cc8-9053-c33d73f58ec6,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057787.3697615,0f82b4bf-e897-4602-937e-980f9d54154f,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,9
1713057787.4755166,21280958-b2c0-4b9c-a307-f8258c5ac49a,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057787.5835974,58f9e380-7e38-4540-9238-9c4a5d4bf253,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057787.6851597,51e33768-4aea-404f-973b-d22cc46dd288,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057787.792903,c0dbb02f-935a-4c95-9fc2-3db4d79e3782,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057787.9003015,fe6ffa5d-72d9-4709-9d32-9cf0258361ca,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057788.0070446,f27d2fd0-82bb-4657-92e0-b836a2c6a32d,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057788.1094904,965d46b0-475f-4496-b117-cdfdf20924d6,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057788.21365,399747cf-0075-499b-a593-1fa1de5729ce,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057788.3138137,56b848f1-67f6-4188-94f5-94c07c37eddb,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,9
1713057788.4172268,197f4940-44cc-40c8-a1f6-31d3469d53b6,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057788.5362062,b9c2c95b-0ded-4243-b169-c61757e29fee,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,4
1713057788.667775,3f060960-1287-450d-89e4-2fc220ebeca7,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,4
1713057788.7948046,adbe74bf-4308-48b5-b36f-23a5e5ab02cc,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,4
1713057788.8951967,91392497-e338-48a7-84ee-39f50ca1adcc,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,3
1713057788.9952064,61e24de8-696d-4861-80c1-ea2b08e80c21,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,3
1713057789.1201932,6c3c7196-f11b-4de6-9101-69587b70a419,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,4
1713057789.2221854,1f790a2a-485f-4bf9-b01b-1c56e8938919,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,3
1713057789.350986,dc374af4-27cd-475d-8d35-62d388b2bfad,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,4
1713057789.4778302,202b96b5-bd9e-4510-95a6-c6f00722a2e3,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,4
1713057789.5803895,8d7447ad-1a65-4a50-ae06-2bd31c497b88,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057789.6884713,6014cc7d-845a-42cc-9f30-9455a6535c1a,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057789.795286,8a617b3b-8d5e-455a-a306-16d145792b3f,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057789.9063413,9568433a-24a3-4566-9981-e9ebb9820650,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057790.0133767,bb0bd5af-a8b9-4c69-b598-67c9287047b2,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,10
1713057790.1196904,1bb3dfbf-2475-46d7-98cb-9980cd2c7d49,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,6
1713057790.237418,75e1718e-4f98-4872-8a79-6d6b36299d59,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057790.3517747,cbb78ed6-4a1d-4c9f-b8c0-f8f78634de40,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057790.4644673,6b0356ee-4bc5-4297-baf7-e7098b2abb39,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057790.582202,262987ab-f854-4948-a123-04a9fff9f889,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057790.6823428,7629177a-da58-4c84-8a31-5b18c3c3bf1b,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,4
1713057790.8020244,0b4eb084-4644-4d18-b849-efa66aa5501c,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057790.920034,92598f9f-c45a-4049-b0bb-a512da421543,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057791.0312066,b6b52afc-c29f-401f-8e37-9247ac6fb7a5,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057791.148319,83f4a6a6-7150-452b-886d-90af7d5c4929,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057791.253837,89b6b15c-cc6b-4c3b-b271-df9a1d11e57a,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057791.3721285,a150ec0d-0226-4a6f-86ed-a4860a749f1b,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057791.4915128,74e0d5ca-ade2-4244-a6ce-336b99d2075a,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057791.5963016,b8b97816-d99a-4ba1-b6ae-323b76c68753,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
1713057791.7095323,ba248364-3404-4b99-b4e3-2de0e1ae5e68,pubProgress,8421fb61-f9fd-11ee-8001-bc97e1c4cb10,ones-npb-ep,0,892619,0,5
