msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1689450711.853382,8af98385-e604-4808-8c57-3981b7b98574,pubMeasurements,1689450711.853382,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.14341059248596
1689450711.95425,7bf0bde7-2bfa-4c85-a170-5f35eb207d8e,pubMeasurements,1689450711.95425,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",148.7092041083396
1689450712.0555296,f3db33fa-e2f1-47e4-b467-d6224c334895,pubMeasurements,1689450712.0555296,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",148.10499656890093
1689450712.156469,95680be1-5757-4c98-bcbe-6a73c8ba183e,pubMeasurements,1689450712.156469,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.51079111745153
1689450712.195717,e9483be7-9364-4e57-9e18-2df6115e8ec4,pubMeasurements,1689450712.195717,RaplKey (PackageID 1),90.71449063126693
1689450712.195717,e9483be7-9364-4e57-9e18-2df6115e8ec4,pubMeasurements,1689450712.195717,RaplKey (PackageID 0),89.49776637618774
1689450712.2604704,cebe5185-3f66-4479-9700-503accd97b34,pubMeasurements,1689450712.2604704,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.22903570870542
1689450712.3639576,c9def26a-15db-4c75-988f-e1cc81ef9639,pubMeasurements,1689450712.3639576,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",125.61933958047972
1689450712.4692786,25e4ee25-96e8-401d-a96d-0940e307e7b0,pubMeasurements,1689450712.4692786,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.91652187123177
1689450712.569948,6bbff60d-c743-4f36-842c-87e0972a8854,pubMeasurements,1689450712.569948,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.936318687186
1689450712.6700902,3d29d28b-2173-4853-adff-50cb500b5651,pubMeasurements,1689450712.6700902,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.78692809478517
1689450712.775626,b203a09d-f646-442a-8b58-e06cbe797113,pubMeasurements,1689450712.775626,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.60739370308167
1689450712.8768864,71f0b506-5503-461c-a0a2-6b8f6c655429,pubMeasurements,1689450712.8768864,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.00830531154793
1689450712.9826944,66c85c42-ca26-4633-89ab-071d4464077b,pubMeasurements,1689450712.9826944,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.21729925903523
1689450713.0850115,c4e5ddae-10d1-4527-b41a-b33230a8c776,pubMeasurements,1689450713.0850115,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.6032037686797
1689450713.1862698,41b85f40-cc98-436c-85be-1b6ca6ce4e67,pubMeasurements,1689450713.1862698,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.01181632113926
1689450713.1957955,21ab0e15-841e-4f20-9d58-b4d331a49f5d,pubMeasurements,1689450713.1957955,RaplKey (PackageID 1),87.92917454211948
1689450713.1957955,21ab0e15-841e-4f20-9d58-b4d331a49f5d,pubMeasurements,1689450713.1957955,RaplKey (PackageID 0),87.83854363396473
1689450713.2906888,28438517-6ae1-4be6-97c4-6c2b14962611,pubMeasurements,1689450713.2906888,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",143.6520173531637
1689450713.3918252,8d2f4c58-4696-4b15-9d07-19b40ff2e77c,pubMeasurements,1689450713.3918252,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.42677964928586
1689450713.4936438,51a0d4b4-88d0-4bbd-bd20-87d7f67b79c8,pubMeasurements,1689450713.4936438,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.32096819340296
1689450713.5958898,0c07479d-1b70-4934-84a7-abed1dbc551c,pubMeasurements,1689450713.5958898,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.48495666100223
1689450713.697324,34a0978e-b064-483c-9a63-cae291e82845,pubMeasurements,1689450713.697324,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.8794092710531
1689450713.7995162,7c33f22a-da85-4459-863f-241c5599f577,pubMeasurements,1689450713.7995162,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.56764578527236
1689450713.9014947,54c96b2a-e52e-4bab-877b-ca2bbc7a1311,pubMeasurements,1689450713.9014947,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.0898277578117
1689450714.0037842,36f024d3-be4a-4283-b513-9b1283acd93c,pubMeasurements,1689450714.0037842,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.64261727743315
1689450714.1064625,5f459edb-e2e9-40ea-a54a-0af376857de0,pubMeasurements,1689450714.1064625,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.82657476145144
1689450714.1956742,cda008e9-394e-41dc-a4ea-954bfa9a03b5,pubMeasurements,1689450714.1956742,RaplKey (PackageID 1),81.74493157294602
1689450714.1956742,cda008e9-394e-41dc-a4ea-954bfa9a03b5,pubMeasurements,1689450714.1956742,RaplKey (PackageID 0),82.97157930399464
1689450714.2105029,fd1eccd6-692f-4d34-b340-878b1e4ee932,pubMeasurements,1689450714.2105029,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.17462430495817
1689450714.310621,408bd101-233e-4ea4-96a5-e77f07103069,pubMeasurements,1689450714.310621,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.83499470624662
1689450714.4154432,ff1bee4c-4a45-4498-ac6b-b4cf49442c7d,pubMeasurements,1689450714.4154432,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",124.01947105695594
1689450714.5198388,9d49a73f-23f5-43cb-878f-964f2491d811,pubMeasurements,1689450714.5198388,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.26294413326212
1689450714.6235342,e727204b-baae-4e0d-9493-eb505cff9aef,pubMeasurements,1689450714.6235342,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.6546490798759
1689450714.728461,6819f0d5-b726-44f1-bef0-a9b34a17a289,pubMeasurements,1689450714.728461,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",133.4264141412938
1689450714.8322425,d14de7a8-81f3-4ade-892f-34bc84cf255d,pubMeasurements,1689450714.8322425,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.5344305102547
1689450714.936716,bbf0bf9f-94a5-4c84-ad76-d33d359ef658,pubMeasurements,1689450714.936716,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",143.57673578291198
1689450715.0402057,e1ffa5b0-33de-4c59-8340-17b9c60f6466,pubMeasurements,1689450715.0402057,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.94224051715392
1689450715.1487129,9606f8f2-d9d8-4242-8674-40b7b4955b3f,pubMeasurements,1689450715.1487129,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",129.02363666943913
1689450715.1960385,ae9be1fb-a43c-467b-aab2-786cc1075f3e,pubMeasurements,1689450715.1960385,RaplKey (PackageID 1),80.54748058018616
1689450715.1960385,ae9be1fb-a43c-467b-aab2-786cc1075f3e,pubMeasurements,1689450715.1960385,RaplKey (PackageID 0),80.4866507374613
1689450715.2501593,be13c105-b137-4b56-80ae-1d0a06e06baa,pubMeasurements,1689450715.2501593,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.00411547987235
1689450715.350498,7758b69c-94f6-4b32-895d-d76d5d323435,pubMeasurements,1689450715.350498,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.52735109815498
1689450715.455789,9d2e0f0f-4647-47cb-a519-1160fdb570e5,pubMeasurements,1689450715.455789,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.461980458965
1689450715.5591462,8e6fdca5-1e9a-4f0c-8d7d-a45b60e3ae9c,pubMeasurements,1689450715.5591462,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",145.12805131727893
1689450715.6593432,d42afd53-4292-4d51-8f91-b1103c0f8476,pubMeasurements,1689450715.6593432,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.70508099044883
1689450715.7649364,13f404a7-ed92-49ba-9f91-40e50fb46c4a,pubMeasurements,1689450715.7649364,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.0545347358851
1689450715.8709962,edf2fba6-d18c-4128-9ee1-8e7114469c8b,pubMeasurements,1689450715.8709962,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",150.85836049962404
1689450715.9756684,f3c7e295-d2a7-47c3-8d74-232d9cce79da,pubMeasurements,1689450715.9756684,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",143.3044574851501
1689450716.0808058,3675236a-6439-4a58-99e8-69153bdeae79,pubMeasurements,1689450716.0808058,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.670651933544
1689450716.185701,93c3ace5-78d1-4536-8e70-14b7b5be3613,pubMeasurements,1689450716.185701,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.5331223291808
1689450716.196106,5478b27b-b9d7-442d-bea1-85cbf2d7812c,pubMeasurements,1689450716.196106,RaplKey (PackageID 1),79.98316613629272
1689450716.196106,5478b27b-b9d7-442d-bea1-85cbf2d7812c,pubMeasurements,1689450716.196106,RaplKey (PackageID 0),78.80771047953287
1689450716.2886868,39405012-1264-44cc-91f1-5dfc977e9898,pubMeasurements,1689450716.2886868,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",135.94113748746793
1689450716.3895023,b9e7cd9f-c2db-4fd7-91de-716ddca2a2fe,pubMeasurements,1689450716.3895023,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 08d44381-2349-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1201963}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.86753525003596
