msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1712813308.1468277,8162f05b-721c-43f8-9675-cbf2c05ada8a,pubMeasurements,1712813308.1468277,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",104.14842096791754
1712813308.2574775,3ec0a304-c4e9-4e42-bf34-e4add56bface,pubMeasurements,1712813308.2574775,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.63794314944226
1712813308.3642008,be153f00-8649-414d-9661-ed694a6c1f8c,pubMeasurements,1712813308.3642008,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.92012068569716
1712813308.4648561,3bbd33c8-4d73-42fe-93d2-c86158560000,pubMeasurements,1712813308.4648561,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.02352336316287
1712813308.5728369,15fb9461-e3a1-4657-af2c-155edd58c844,pubMeasurements,1712813308.5728369,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",148.17455889128385
1712813308.6830285,8ca94478-b721-45d8-8b7d-e30bde65cec5,pubMeasurements,1712813308.6830285,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",145.20176238639098
1712813308.7841685,713293b2-70fa-4f01-a04b-9512f22abd5f,pubMeasurements,1712813308.7841685,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.19655922483688
1712813308.8858857,9a98750a-5b8c-4efc-9370-268dce6d4fe8,pubMeasurements,1712813308.8858857,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.46761242562104
1712813308.9458606,865c6751-ed09-4462-a64e-cb1d721060e0,pubMeasurements,1712813308.9458606,RaplKey (PackageID 1),113.44972650873676
1712813308.9458606,865c6751-ed09-4462-a64e-cb1d721060e0,pubMeasurements,1712813308.9458606,RaplKey (PackageID 0),113.41545832813866
1712813308.9906113,82b67456-3ece-4935-a192-c28383e0008d,pubMeasurements,1712813308.9906113,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.77999918835624
1712813309.0975978,b070e6c5-811c-45df-9477-de11e20a5f9b,pubMeasurements,1712813309.0975978,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",140.20460525393392
1712813309.19987,c4da83e5-80c4-4d3f-a4a2-7fc20eb0a49d,pubMeasurements,1712813309.19987,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",136.88952770668487
1712813309.3023677,05523694-51d0-4f8e-8218-7f1c7dba54ca,pubMeasurements,1712813309.3023677,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.10136832605673
1712813309.403839,62558d05-0614-4149-8c33-53d288e33d9d,pubMeasurements,1712813309.403839,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.82475867608144
1712813309.5051732,4fb8c337-a7f1-4c21-8529-0b094cda39ab,pubMeasurements,1712813309.5051732,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",157.8936980677759
1712813309.6052797,88cef4fd-5390-49bf-b181-f9bce3d63342,pubMeasurements,1712813309.6052797,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",169.81914261311704
1712813309.708663,ab3c2778-05c0-4338-9cfb-278bb55c88e3,pubMeasurements,1712813309.708663,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",154.76394870542376
1712813309.8100882,050470a8-a92f-4d15-82f6-3f1b5d676ec5,pubMeasurements,1712813309.8100882,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",157.7516446841393
1712813309.9125662,456b9baf-e6f3-48d3-8288-390b611cc1aa,pubMeasurements,1712813309.9125662,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.13107203497336
1712813309.9497461,d6a51178-9923-41a3-9ad4-05b20d009eac,pubMeasurements,1712813309.9497461,RaplKey (PackageID 1),113.0253320722325
1712813309.9497461,d6a51178-9923-41a3-9ad4-05b20d009eac,pubMeasurements,1712813309.9497461,RaplKey (PackageID 0),113.09330595969986
1712813310.0149803,a5af455c-8e7f-4925-b0bc-2171fa9b7440,pubMeasurements,1712813310.0149803,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.22825925103197
1712813310.1191955,b19f8e54-0623-421e-a3ef-7686f22285d9,pubMeasurements,1712813310.1191955,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.52876265412849
1712813310.2243114,51c864dd-7295-4fe9-a242-e466f11b493b,pubMeasurements,1712813310.2243114,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",171.239392670954
1712813310.3265915,4975f280-9c8f-4616-9d95-789b3cea3e6d,pubMeasurements,1712813310.3265915,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.4333202972233
1712813310.4318194,219700c0-fa18-4639-a66d-82cd0c6b45ce,pubMeasurements,1712813310.4318194,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",161.55395902231345
1712813310.533027,b845a855-a059-47b9-b57e-ce67223c2e8a,pubMeasurements,1712813310.533027,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",158.09105056443445
1712813310.6379366,426d8a9c-57fe-4ec3-98e9-e394ac9d4c44,pubMeasurements,1712813310.6379366,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",171.57604512449987
1712813310.739991,7e2a2b8f-6f72-49dc-b2af-ccf54b2db7a4,pubMeasurements,1712813310.739991,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.77935999725636
1712813310.840468,4f7ef8eb-998e-4977-9f9c-5e0bbcf07be7,pubMeasurements,1712813310.840468,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.2404231814246
1712813310.9424486,141188ce-9378-4144-aed3-d334f9ba025a,pubMeasurements,1712813310.9424486,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.8923546845851
1712813310.9496202,22a9eb2c-ab14-4d11-b752-ba66ac2d08d3,pubMeasurements,1712813310.9496202,RaplKey (PackageID 1),113.60618637948832
1712813310.9496202,22a9eb2c-ab14-4d11-b752-ba66ac2d08d3,pubMeasurements,1712813310.9496202,RaplKey (PackageID 0),113.56308994932402
1712813311.049818,1c41879b-9006-4e15-81d9-7c54ca8454b2,pubMeasurements,1712813311.049818,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.01845733298873
1712813311.1592505,b8265a89-0cc8-443a-b28b-025426f31a5d,pubMeasurements,1712813311.1592505,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",118.79469079112695
1712813311.263648,0caa8dfc-25f2-49d4-a702-b08ce2cc9c51,pubMeasurements,1712813311.263648,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",181.99669532316386
1712813311.3681612,e8d98ec6-218a-4901-b63e-d64276e682f9,pubMeasurements,1712813311.3681612,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",162.65880163519935
1712813311.4720101,7690d1d4-3d6b-4bce-b15b-27c4a92fdcd6,pubMeasurements,1712813311.4720101,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.69921713256747
1712813311.5768776,8761badb-f96f-43d9-a971-d14a3fa3a52a,pubMeasurements,1712813311.5768776,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",162.10932843826734
1712813311.6957228,caeb6a16-3e64-413b-8b7f-8146106b6bb7,pubMeasurements,1712813311.6957228,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",100.97164169371514
1712813311.8019903,8394bd62-3df0-4218-864d-e1d52dbd6ccf,pubMeasurements,1712813311.8019903,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",141.15355389360317
1712813311.9054253,564bd69f-1fef-4530-9106-2493bd47ca5d,pubMeasurements,1712813311.9054253,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",135.3503762015367
1712813311.9543898,e2b84fc7-96d4-4f68-8b6e-fb5489a3f384,pubMeasurements,1712813311.9543898,RaplKey (PackageID 1),101.23331240814097
1712813311.9543898,e2b84fc7-96d4-4f68-8b6e-fb5489a3f384,pubMeasurements,1712813311.9543898,RaplKey (PackageID 0),100.71685677241484
1712813312.0072536,cc7d98c1-61d6-480e-99aa-db098d82b34c,pubMeasurements,1712813312.0072536,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",117.84548983214384
1712813312.107492,ed790b1a-f79d-4ae4-af66-5e2935fe1ea9,pubMeasurements,1712813312.107492,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",119.71477953775131
1712813312.227575,aec6beef-e186-4838-b722-fc0897a1443b,pubMeasurements,1712813312.227575,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.637780456474985
1712813312.3302689,57c1e513-d474-432d-9c8f-c26faf1c03a2,pubMeasurements,1712813312.3302689,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",107.1146004503682
1712813312.4430244,ad27e87c-fac4-47bd-a8ed-fea6a621d3be,pubMeasurements,1712813312.4430244,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",115.29371072807979
1712813312.5469658,c606acfc-bbf2-4a01-a764-d9edfcdf3194,pubMeasurements,1712813312.5469658,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",125.07035207304108
1712813312.6509094,930341cb-4609-4470-a90f-ccb2eaa697c3,pubMeasurements,1712813312.6509094,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",115.44733436915247
1712813312.7557507,7f742ec2-ac21-417a-aed3-654a83998087,pubMeasurements,1712813312.7557507,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",95.38230419801367
1712813312.8613935,e320c338-d852-407c-8b9f-55653dbd182d,pubMeasurements,1712813312.8613935,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",132.52210871072555
1712813312.9464192,502f6e98-1cc4-4f46-8910-433e19948bb4,pubMeasurements,1712813312.9464192,RaplKey (PackageID 1),72.23223911996072
1712813312.9464192,502f6e98-1cc4-4f46-8910-433e19948bb4,pubMeasurements,1712813312.9464192,RaplKey (PackageID 0),70.45587718306105
1712813312.983228,03db3f83-ec55-41d0-9e10-c814ac8530ff,pubMeasurements,1712813312.983228,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",65.66284590982029
1712813313.0884454,cb807e33-716d-48c3-865c-8723d6ac7cc4,pubMeasurements,1712813313.0884454,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",104.54534654406348
1712813313.1892536,c2be67e6-e6c6-45dc-831a-0028ea40c4b3,pubMeasurements,1712813313.1892536,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 519ef84c-f7c4-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 280876}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",128.9576993946428
