msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1688950692.3253305,1937d67c-1ecf-4d5c-8f22-c3804f8ff4d6,pubMeasurements,1688950692.3253305,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",193.04646628443467
1688950692.4279034,1e84fea1-d4cf-4837-9d50-8355018c16e4,pubMeasurements,1688950692.4279034,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",185.23393095648953
1688950692.5318172,21587826-eb2f-4e4a-ac7a-1444e2d994d4,pubMeasurements,1688950692.5318172,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",173.22057956718913
1688950692.632613,e7c63d75-d79b-4e53-9d8c-4cac379db860,pubMeasurements,1688950692.632613,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.4210643801946
1688950692.7335572,f99a1a36-a088-4326-97b8-9be58bf480d6,pubMeasurements,1688950692.7335572,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",188.22270708831854
1688950692.8340473,3a898514-0838-4e51-b618-ee9cb3cb1eb8,pubMeasurements,1688950692.8340473,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.02428345038447
1688950692.934111,846b03b1-ffd4-46b2-a445-5f15d64e88d1,pubMeasurements,1688950692.934111,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.8725812294662
1688950692.989979,9ff3bbdb-db2f-4d36-bfb5-982cee0e2fb2,pubMeasurements,1688950692.989979,RaplKey (PackageID 1),103.2008432091286
1688950692.989979,9ff3bbdb-db2f-4d36-bfb5-982cee0e2fb2,pubMeasurements,1688950692.989979,RaplKey (PackageID 0),105.05715222738708
1688950693.0360827,8af3fd39-b16b-49a3-9fec-944b7d9515a4,pubMeasurements,1688950693.0360827,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",176.5199099748459
1688950693.1395912,84fceee8-22d8-4a9c-a83d-63616a04edb3,pubMeasurements,1688950693.1395912,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",193.22084659713937
1688950693.2425098,70aa15b3-c909-4d72-8d9c-1287e74b222c,pubMeasurements,1688950693.2425098,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.4624400315783
1688950693.3427649,8e0e5a4f-d3ac-42f6-8b28-8061b85e44de,pubMeasurements,1688950693.3427649,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.49129719216
1688950693.4470155,39c0491f-f7b0-4e20-9e09-ba055c423dca,pubMeasurements,1688950693.4470155,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",201.43788279192907
1688950693.5512166,64cc9c13-083f-4aa8-951a-9f0537e39b35,pubMeasurements,1688950693.5512166,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",201.53309101378343
1688950693.6513922,f842edbb-0cb8-4e31-a3ce-4db486591986,pubMeasurements,1688950693.6513922,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.64961492580522
1688950693.7556968,8ff34482-8673-4aba-a1db-577f53357e06,pubMeasurements,1688950693.7556968,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",201.33359538658448
1688950693.8557355,987ac531-c656-44d0-ae45-0c52d0f06d35,pubMeasurements,1688950693.8557355,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.9225300196174
1688950693.9559653,bcff6c06-cdfa-41d4-a1b9-e0172cf7e2f5,pubMeasurements,1688950693.9559653,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",189.56447561726932
1688950693.9944606,f0ba26d2-8392-47bc-8671-31a83075eb27,pubMeasurements,1688950693.9944606,RaplKey (PackageID 1),107.07963584206321
1688950693.9944606,f0ba26d2-8392-47bc-8671-31a83075eb27,pubMeasurements,1688950693.9944606,RaplKey (PackageID 0),107.14319199926943
1688950694.0576477,b913f37f-700b-45db-9e65-c9e09751f22f,pubMeasurements,1688950694.0576477,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.02161138839034
1688950694.1609843,720b4cb3-eca3-431b-b994-d4836b26aeda,pubMeasurements,1688950694.1609843,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",183.86533315914514
1688950694.261208,0ee9ff7d-67c8-47ac-8264-c32dc2f2978b,pubMeasurements,1688950694.261208,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.55300127713923
1688950694.3616238,7f8f2c7d-f7e3-4efb-8e42-f7e418d40c62,pubMeasurements,1688950694.3616238,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.1724385179579
1688950694.4620411,2f53131a-a2b7-460b-8c20-958321273fe1,pubMeasurements,1688950694.4620411,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.16847163094081
1688950694.5655465,467d3e97-9092-4485-ac8a-6f0d667a778c,pubMeasurements,1688950694.5655465,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.5496049717285
1688950694.6690855,5117fa2c-2ba8-41a1-9316-dc9c49c8fc2f,pubMeasurements,1688950694.6690855,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",202.82212499637816
1688950694.7730901,b215f782-7784-4f5d-989b-303551198457,pubMeasurements,1688950694.7730901,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",201.9138548960504
1688950694.8771453,96910a8d-df48-4c6f-b2c7-93f9faca94c6,pubMeasurements,1688950694.8771453,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",201.81634712411707
1688950694.9779074,b23046b1-c30c-4111-8a52-264b7fb33b7f,pubMeasurements,1688950694.9779074,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",188.56268096434925
1688950694.9884074,f695924f-06e1-4ec4-9dda-e9a7e72ae688,pubMeasurements,1688950694.9884074,RaplKey (PackageID 1),105.22586245188707
1688950694.9884074,f695924f-06e1-4ec4-9dda-e9a7e72ae688,pubMeasurements,1688950694.9884074,RaplKey (PackageID 0),107.79536529496933
1688950695.0799532,b518f16f-b6f4-4e82-b1cf-92d79a67a085,pubMeasurements,1688950695.0799532,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",176.3914714723543
1688950695.1838682,dd997002-f84f-4393-a029-1d35f8a6db27,pubMeasurements,1688950695.1838682,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",182.84174565750854
1688950695.2881296,c7df942c-b28d-4c28-beb4-c2f9ba639620,pubMeasurements,1688950695.2881296,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",201.4166302997751
1688950695.422958,b941854b-2ffc-4c39-9e96-0a66c90446bc,pubMeasurements,1688950695.422958,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",126.08633576420371
1688950695.526282,f19a20fe-8bef-41b5-8a6c-a60f685e3aac,pubMeasurements,1688950695.526282,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.24367222602632
1688950695.6276255,a4e38dad-7058-41b7-9b9c-e0d507291c2a,pubMeasurements,1688950695.6276255,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.21656351064328
1688950695.7294204,85bca1ac-2aec-4fcf-8432-d3b65f5d582d,pubMeasurements,1688950695.7294204,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.2969693992829
1688950695.830001,fd25200b-7264-4d6d-a960-c285bf88d5e8,pubMeasurements,1688950695.830001,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",208.78746678663663
1688950695.9336936,c93ada8c-c69c-4d52-acf8-f82f2d9ce294,pubMeasurements,1688950695.9336936,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",173.5901825107891
1688950695.9887943,6dc5fdcb-ab35-4817-915e-37f56c2892d8,pubMeasurements,1688950695.9887943,RaplKey (PackageID 1),105.05868328956795
1688950695.9887943,6dc5fdcb-ab35-4817-915e-37f56c2892d8,pubMeasurements,1688950695.9887943,RaplKey (PackageID 0),106.40221434303574
1688950696.0366416,8f163fed-57da-4616-94f1-1f7eb261b31f,pubMeasurements,1688950696.0366416,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",194.27283677196255
1688950696.138793,be75977a-810f-49f9-b7c8-321c37acc20d,pubMeasurements,1688950696.138793,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",195.78810831977094
1688950696.2422981,c1113f3d-3e17-4946-ac4c-586600306e82,pubMeasurements,1688950696.2422981,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.5496049717285
1688950696.3427331,09ee21eb-cbc7-41c6-8df1-6165a6ae9137,pubMeasurements,1688950696.3427331,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.13376810872705
1688950696.4447582,56493623-0f89-474d-91bc-4c4cbd9fedbf,pubMeasurements,1688950696.4447582,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.8319039451115
1688950696.5452237,8462165b-f478-4021-9f09-42bdb6256c03,pubMeasurements,1688950696.5452237,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",209.02697941084253
1688950696.6454196,4b0f3001-1916-4315-8d60-a2ea5bd5fde6,pubMeasurements,1688950696.6454196,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",209.58920515789055
1688950696.749297,0fe0a97a-c66a-4d5e-bdd5-f63e38d8e58d,pubMeasurements,1688950696.749297,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",211.78843298219772
1688950696.850169,c9485cf8-6014-4611-92c7-203083e43670,pubMeasurements,1688950696.850169,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.27107621540168
1688950696.95089,6ab51944-19ea-473a-a457-efc37aad4dd1,pubMeasurements,1688950696.95089,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.56782952951835
1688950696.9886656,e47d4f4e-6f90-4b8b-8a69-84f517915015,pubMeasurements,1688950696.9886656,RaplKey (PackageID 1),105.63118801545797
1688950696.9886656,e47d4f4e-6f90-4b8b-8a69-84f517915015,pubMeasurements,1688950696.9886656,RaplKey (PackageID 0),106.96528077990631
1688950697.0526836,a99708f7-48c4-4c7f-9120-91960e757818,pubMeasurements,1688950697.0526836,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",186.65238939617953
1688950697.154424,0d67a05c-6602-4582-a6af-7758a600dfa2,pubMeasurements,1688950697.154424,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.40798504033555
1688950697.2577612,9d159735-ec47-4912-864e-a50ccbb708db,pubMeasurements,1688950697.2577612,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d6215363-1ebc-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 154799}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",212.89515639326572
