msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1687210309.323043,49e4d104-97fd-42ae-835f-0a6f834e1f0e,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,11
1687210309.4280627,a794f14f-3961-455d-98f5-131750928878,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,10
1687210309.535043,e91df409-9645-4d45-8cf0-d9156424401d,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,12
1687210309.6430426,ee143a20-c42b-405a-8d4a-30cec6db584f,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,9
1687210309.748076,679fe20d-a2c0-4cef-8ce9-6c6863e8525b,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,8
1687210309.8590457,4339069e-29dd-489b-8690-c02e14b87946,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,12
1687210309.9640477,ba6a9c00-668d-4665-af9d-0050ba086ac0,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,11
1687210310.0640633,203e25c4-6621-4f2e-ba5a-005e9a6c60f4,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,10
1687210310.1648116,49ef2490-ea20-4e9c-9c7b-a01b584387ae,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,10
1687210310.2720795,2d507c82-01bf-4785-be8c-157076710fa6,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,11
1687210310.376562,b8a94dd7-f1a9-4717-96a6-c2fbc2ad5449,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,8
1687210310.4787374,69ab7ca0-5673-4fdb-b18d-57f3d37d6d45,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,9
1687210310.5880916,18fa9e80-67e3-415a-96f3-4b279d62f4fc,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,11
1687210310.696098,a0bafe03-2b1e-4019-8930-709e7b9df3ee,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,11
1687210310.8006861,bb4a63f8-99f7-4333-a131-759a4727e9b8,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,11
1687210310.9014013,9a5905dc-0cbd-4b43-be47-6d1882eb33c8,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,11
1687210311.0017354,a30b72c6-f75b-4b08-a658-fb4ba4c2cf9f,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210311.1021397,52987b3c-c7db-41c9-87d4-dd0b3807f5fa,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210311.205101,a5bd1874-c37d-44cd-bf36-004b3c1b7cc2,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210311.3078237,be1132dd-1f8f-44b4-92de-36a6ea65ea4e,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210311.4106908,94e9e0d2-0b50-41e7-b19b-0a8531dfb64a,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210311.5135741,cae78783-60d1-47ce-8a91-a00ef5d1f559,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210311.6163592,0ac5dcb6-6461-422f-99ff-8b1de45ab05b,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210311.719147,e10451f1-a494-4f80-a0bd-fdb5fbad3f04,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210311.8219242,6f82ae63-8e82-4f23-badc-5570dc494b6f,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210311.92998,8326a319-1df7-491a-823d-591565433b2e,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210312.0346775,7e8986c9-1914-442a-b337-f8ff7fcfa87c,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,14
1687210312.141567,fc518285-123d-4c4f-a282-03e19f62e7c4,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,14
1687210312.2448735,63867c14-1aab-4c13-92a3-a19a8b7a8233,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,15
1687210312.3457289,ef138046-012e-467f-9910-54dd59edba9f,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,17
1687210312.452798,799ecf62-3724-4b1c-9765-91c13a17c297,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,14
1687210312.5567212,9f50b023-2e04-4d36-a967-89deb1f42146,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210312.6582906,0e0e1f42-80d9-41f6-a37c-5650195c8fa6,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,17
1687210312.7593045,96a6b089-06be-45a6-a7e1-e3f6f90d8c14,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210312.86234,43e984cd-01eb-4aff-95ff-0b25a874a469,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210312.9633136,24722052-c17c-45f9-9471-469333175ba1,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210313.063926,53312a94-c21f-4b5d-809f-2197dcff1324,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210313.1654596,4b9b0470-7ad9-4cb6-b1e3-5d131d9573bf,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,15
1687210313.2690907,439e913e-bfcd-4efe-9f85-65613ab3c466,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210313.371461,e7297009-1f6f-4561-9f87-7e2697b2eef6,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210313.47492,3433701e-351f-4adf-affc-3d7c7f60e55d,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210313.5790744,56db3ecc-64b9-4f90-9c3c-fa941848d398,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210313.6809392,57dc842c-f593-46f1-b54e-e961035f01e9,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210313.7844243,cb7a2853-10ae-4aab-9536-40bc26e424bb,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210313.8874714,402a982f-55b3-44d0-9f2b-d32235e39e1b,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,18
1687210313.991108,916df5a0-541d-436a-9f4d-23824de3fe1c,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210314.0950255,6d07ad8d-cb12-4d3b-b505-13d268a3ee8f,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210314.1984093,e5b62df8-e6d0-4bfc-aa53-4f6d63771aa1,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,18
1687210314.300284,06a96823-8154-489f-a0a6-f187f1bf9905,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210314.4006119,8802e3c0-288f-40a6-8bc2-826b1c184091,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210314.50447,3c425015-d901-4255-aa29-9dce0b9af338,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210314.6083193,0e5af047-0667-4ed9-8412-60b9b7623d20,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210314.7098694,6a56976f-44e7-4be8-8fe3-9a213b05adfa,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210314.8139303,d1860671-b105-472d-9835-76b1c0c728f1,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210314.9176352,2135d33f-ff96-4fcb-959f-e0bd91418604,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210315.0216238,6663e214-89fc-4f34-ac1d-b73c3e0bcf4f,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210315.1255443,b861b32d-c5e1-489b-93df-09e7adcc3caa,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210315.2278807,ae70c4ce-88d6-45de-b594-5cdf8fbfaea7,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,17
1687210315.3317647,ed2d177d-113a-4480-acf1-0f9641692445,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210315.4332836,0ce55079-c79f-470d-9961-0bc096a41bc0,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210315.5369608,baf7f443-68c4-483b-8647-1bb9771dc744,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,23
1687210315.6409,aad96927-ab54-4181-a6d3-bf7440dab4af,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210315.7437823,23ee1d38-7b03-4edb-a94c-684bf1686674,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210315.8450897,05835019-6c69-4eb3-aecf-f158038336f9,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210315.9491322,cc545507-325d-4bae-89b3-9e59e17df700,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210316.0532196,c28d09ec-1f05-4c1c-ace1-e0f32fca6c0a,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210316.165039,595fb20d-f793-4991-9378-d79b25283bca,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210316.2681017,afb184f1-03e9-4f03-a4a2-5f48b8a9906e,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210316.3681748,fd79b305-19ef-45f3-ae2d-ab67d31c8d4e,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,18
1687210316.4685884,d490eec4-9ab0-4083-9e6c-b2fec9e7cd7e,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210316.5726008,f6ff8067-e2cb-47b1-a001-4cb6ef06decc,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210316.6757824,74901092-0e3a-4b2b-bc15-6bd968a1dde1,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210316.7781782,bf4296da-22a0-46c0-90dd-009b8f14eec0,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210316.8803663,80eada0d-47b8-4777-a26d-c84c656d914b,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210316.983529,c8c68753-6144-472e-9ac1-f94a3dceaa0c,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210317.0869925,fbc2f991-8df4-4f9d-82be-3c8ed6f537d7,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210317.191166,253349ed-d758-4169-9b87-f6a73afec4b5,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210317.2918751,1f5e2e75-9b45-489c-baf2-c7c16f1af77e,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210317.393798,8c003307-c439-4504-89c9-9563806b6fd8,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210317.4974196,be185775-45a8-4499-83c4-a2dec906e038,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210317.6012833,9d0ba616-a82e-42cc-8f96-277b2f218e3a,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210317.7046702,28890f73-3d79-47c5-a175-c47cf64ad681,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210317.80812,d2187e14-2015-4d69-af65-a53fd472eb40,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210317.9120784,372b0d7e-8ea2-4236-913b-2ec1af203e4f,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210318.0157163,1913ffb3-56a5-4c67-85ed-16469b81e1f9,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210318.1193287,823f6338-0fea-4065-b7b0-47083f00f733,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210318.2204301,0b297f8e-ddb2-43c2-b6a8-125144adc8b1,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,18
1687210318.3213375,f8a2caa8-bc61-448a-9539-0807c30eed06,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,18
1687210318.4232645,704fe062-524d-41eb-916a-11b5991653bf,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210318.5267546,ff3525cc-f4ee-4963-9017-101bfd7c26ab,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210318.6304283,b4745c35-b1b7-4d96-8e4f-461bf293d7bd,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210318.7337658,e748d8f7-6945-4ddb-929b-57148bdf2071,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210318.8375304,23e61cbf-5b61-472a-b47d-04ed8379b424,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210318.940888,4fe2452c-fcfd-40ad-b3c1-5ab1ead43bf9,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210319.045913,76517aa7-b137-4386-a32c-a4f2e1fa1e4b,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,14
1687210319.1500213,cd5465be-ec06-4215-8b46-08f3b6618564,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210319.260073,3975fbee-1edc-46ee-9ce8-a971608da77f,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,18
1687210319.3627062,5f320346-bded-4ead-9069-579354222ef2,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210319.4636016,ec348f62-083d-4479-b364-64c742a8fe56,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210319.5654511,a18257b8-fcbd-488d-a1ce-b3beb3892a77,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210319.6664793,5a181624-9d82-4f30-ad97-4fd757adfda5,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210319.7689135,a082cf64-8039-47c9-a620-3a34d56ef31b,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,22
1687210319.8692448,be4d26d8-2ab3-4c98-a6d5-82b860561ee1,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210319.9716334,369d6bc6-d137-46c5-befe-bae34a53ba90,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210320.0717907,c8b867ad-74df-4ea8-94f0-43501e284cbb,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210320.1748672,d6330480-0e28-4554-8696-de54b8707b83,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210320.2779627,e1c5b94f-47c4-4640-bc12-41afc8e26790,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210320.4063284,feaceeda-8c4d-4168-ac93-09ab031f444c,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,17
1687210320.5068119,715cdd32-156b-45e6-a3d5-008e56c77b23,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210320.6068964,c9a4e19c-b1d5-44c7-a16e-4069eae83f7f,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210320.7090514,60aa208b-d96d-4961-9b29-97684dea73ec,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210320.8103955,93fd6951-642e-4014-b102-85807c9c14b9,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,22
1687210320.9141612,8c2f3c6c-f4e8-432c-940b-09fd51307d1f,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210321.0159712,a70801fe-87ae-4c18-91f1-6ef20002ed2d,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210321.120203,197bf00e-483c-4a7f-8c57-6bb0475dfab0,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210321.2229686,01a6fd98-c372-4c76-8f1f-dfa8978f438e,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210321.325426,aeda7b74-9177-4714-9cd8-692668898122,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210321.4255657,8c19aca1-9780-4a7e-bad2-bfbdc9127473,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210321.5289953,5e2ba776-a363-46a9-be19-39646178b084,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210321.6293027,b9442594-824c-4b20-a544-79d9c15512c7,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210321.7295473,54b9c014-e405-40ba-b52d-f9e69f3562f8,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210321.8334577,a2753c8d-c4e0-4147-9b70-1476e2ac0c2c,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,22
1687210321.9356766,5b4e63cc-a63c-4abe-b342-8aaebdb855e1,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210322.0380464,fc0c6d8f-7c16-4eb9-9229-6caf5f1f2489,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210322.1419756,77028724-5965-4b3e-afb5-a536664eebcf,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210322.244077,f3f72a17-e7ca-42c1-9a49-3e601e1e5976,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210322.3465195,87351a73-7a68-4ed2-92a5-5f0ffacd8eea,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210322.4504063,a28cb674-86ba-4461-b5f6-48f73f027387,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210322.5538146,980157a9-97a6-400c-9294-218005bf009b,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210322.6573005,500cd667-0476-4de2-a00e-7eb28e3616e2,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210322.7614343,b11f07a8-e388-4e10-9819-b3409bd6b740,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,21
1687210322.861579,331894ea-8262-415f-992f-b225507da223,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210322.9617662,bd3ae984-4f02-4b7c-b6ec-8737969ffccc,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210323.0659642,a2c7938c-adbb-484d-81a7-2446077900ed,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210323.1683648,d049bf59-e50e-4719-8e17-c737ca67e866,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210323.2706017,3643f9c7-a783-4182-bfa9-cf332a75778c,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,18
1687210323.3707159,b219d812-bffc-42b6-abbc-7d4f06ee4b1c,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210323.4730246,b3141dc4-64d2-439f-8c11-90a0f503bcf4,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210323.5742245,bd556756-77e2-4d0b-9946-3396e0af22b7,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210323.6766188,c5eb7a74-5d84-47f8-b41f-39345524a090,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,18
1687210323.77872,cbcf9bc2-066d-4986-b980-ba0b9ab95d27,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210323.8801832,e34d29be-ef50-4782-88e9-93744fa2a187,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210323.9819865,1f81db33-576f-469e-88d2-fbe4ec4c7fbb,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210324.0823767,05a027d4-f515-4622-979b-9abffcc534b6,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210324.1841195,2deb15c6-0a75-4ee3-af6e-5bf62baffd53,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,16
1687210324.286373,69940986-2a01-4cdf-90c4-62c2ce0837e7,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,20
1687210324.3879979,3d54b066-aa40-4804-b0d1-67dc04a9a161,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,19
1687210324.48838,959b7b45-a277-4b23-a6e8-5d19f63493aa,pubProgress,b12612d5-0ee8-11ee-8001-246e966291c6,ones-stream-scale,0,2896903,0,17
