msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1689451400.7311118,74d6f479-a260-4439-952a-f0f9f692765c,pubMeasurements,1689451400.7311118,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.14667864978457
1689451400.8361454,53afc028-fa8f-4aec-bfb6-9d3d9ad158b4,pubMeasurements,1689451400.8361454,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.04149856593714
1689451400.9376135,749eb9d5-ddb1-4e4c-a7d2-a35fd407401e,pubMeasurements,1689451400.9376135,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.710647691883153
1689451401.0795653,75a028f3-d4ca-4f2a-92ea-bf37fb151adf,pubMeasurements,1689451401.0795653,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.13394163862017
1689451401.1820383,b641df83-bb31-423d-a03c-a60196a6cb1c,pubMeasurements,1689451401.1820383,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.517288658259595
1689451401.3269017,920de277-ac58-46c1-be56-bfa10ff918e7,pubMeasurements,1689451401.3269017,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.709186077214202
1689451401.3425078,18760c5a-2b94-4f7b-b128-cd5f1b3af16a,pubMeasurements,1689451401.3425078,RaplKey (PackageID 1),88.64526860668943
1689451401.3425078,18760c5a-2b94-4f7b-b128-cd5f1b3af16a,pubMeasurements,1689451401.3425078,RaplKey (PackageID 0),87.56098246920331
1689451401.436064,47617415-c855-41aa-ba6a-5afbf73a309e,pubMeasurements,1689451401.436064,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.321351932559104
1689451401.5751195,bc24d5b8-a7bb-4b14-bb17-f13214136029,pubMeasurements,1689451401.5751195,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.574119686024645
1689451401.6773694,74abcb54-1cb1-46ab-a9f1-ce722e34386b,pubMeasurements,1689451401.6773694,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.559902200489
1689451401.8222022,9b7a744e-4f79-4403-8143-ef0018cf730f,pubMeasurements,1689451401.8222022,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.713547177692888
1689451401.9246037,5580d7e4-4c96-4ffe-a96b-5edd106b6879,pubMeasurements,1689451401.9246037,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.530963901895966
1689451402.0705192,b4b3b1ee-e92c-4e88-9a5c-f269b00f9da3,pubMeasurements,1689451402.0705192,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.55984456757507
1689451402.2158496,c9fd1f3a-007c-4082-8103-753286af2f42,pubMeasurements,1689451402.2158496,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.642604270954823
1689451402.3162444,ba6c1e45-0fb1-4e5f-83e4-2e84f06cc250,pubMeasurements,1689451402.3162444,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.921360429703743
1689451402.342734,0e52126e-f184-493f-a003-4ee3b3aba642,pubMeasurements,1689451402.342734,RaplKey (PackageID 1),87.82756101433007
1689451402.342734,0e52126e-f184-493f-a003-4ee3b3aba642,pubMeasurements,1689451402.342734,RaplKey (PackageID 0),87.272144677289
1689451402.4222593,b324fde2-d618-4f96-858d-f9f4c16e3c5d,pubMeasurements,1689451402.4222593,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.865254916757063
1689451402.5557535,3a79a4ba-16ac-4c64-a06b-9fbc450c3510,pubMeasurements,1689451402.5557535,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.981946754161235
1689451402.6941273,c54941d8-d5b3-416a-8eae-81fff3d286e1,pubMeasurements,1689451402.6941273,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.453582320378105
1689451402.831582,b12811c7-9a1f-48d0-9e5a-6bdd53141890,pubMeasurements,1689451402.831582,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.550242898117382
1689451402.9791217,37bf5f61-0171-4732-b42a-211a1050c045,pubMeasurements,1689451402.9791217,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",6.7778459327841025
1689451403.1058555,e3a9aa73-9e4f-48cd-af8e-5e8be8074726,pubMeasurements,1689451403.1058555,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.781115922159644
1689451403.2072022,1b40a607-f22e-4a76-9618-a6d385c43069,pubMeasurements,1689451403.2072022,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",9.867114633671035
1689451403.3423145,89741e84-1926-457a-8256-3f9ec8e03576,pubMeasurements,1689451403.3423145,RaplKey (PackageID 1),79.27654232864741
1689451403.3423145,89741e84-1926-457a-8256-3f9ec8e03576,pubMeasurements,1689451403.3423145,RaplKey (PackageID 0),74.7772907677734
1689451403.3457603,b0bbd9c3-d1b6-4b2e-b93b-e7b317830eca,pubMeasurements,1689451403.3457603,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.43436244323236
1689451403.4700003,3d1d0cda-4c55-405a-96fb-85d172b166eb,pubMeasurements,1689451403.4700003,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.09790747325232
1689451403.5859418,54e9664c-3370-48a9-819b-5f1b3bef1090,pubMeasurements,1689451403.5859418,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.625039351742043
1689451403.7841973,e9355b29-faa8-41e5-a007-41ff2b278751,pubMeasurements,1689451403.7841973,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.087979793776473
1689451403.922915,1f122de1-758f-442a-875a-77eb826dbd58,pubMeasurements,1689451403.922915,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.417791554778598
1689451404.0486202,6394b09a-225d-41dc-8791-5667b8456d8d,pubMeasurements,1689451404.0486202,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.955117228596261
1689451404.1995292,ba983bc1-253c-4743-bb14-5eed4e296293,pubMeasurements,1689451404.1995292,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.879530047909668
1689451404.3422828,30ea4ab1-0e00-4796-b114-b1ba17519b9f,pubMeasurements,1689451404.3422828,RaplKey (PackageID 1),78.40145824630099
1689451404.3422828,30ea4ab1-0e00-4796-b114-b1ba17519b9f,pubMeasurements,1689451404.3422828,RaplKey (PackageID 0),76.149622750538
1689451404.3454616,87166147-61dd-4be4-9e2d-616e9287bf7b,pubMeasurements,1689451404.3454616,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.55744950576465
1689451404.4863775,b0939138-ec5a-422f-9182-7abdf90e3f08,pubMeasurements,1689451404.4863775,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.28931648875303
1689451404.6257753,d9e73f8a-56f3-4f7b-983e-242498798876,pubMeasurements,1689451404.6257753,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.52111221107907
1689451404.7651587,e11f6ad7-5f33-4899-ad1e-d2673800c203,pubMeasurements,1689451404.7651587,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.52338964689086
1689451404.9009905,32a77c6b-8d06-4e0f-af62-ef460147cad1,pubMeasurements,1689451404.9009905,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.086147016437614
1689451405.0417051,ddcbff34-c38e-4aba-81ef-2c85e8c7c107,pubMeasurements,1689451405.0417051,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.319726610039105
1689451405.1814115,2edb305f-c143-4dbe-bc63-5a09bc6e6f09,pubMeasurements,1689451405.1814115,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.473627700979733
1689451405.317111,bc632cd7-daa5-43f1-b239-e1836129f1d5,pubMeasurements,1689451405.317111,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.107671730551697
1689451405.3423357,e15fb49b-6509-4cf2-850b-17e5dc345960,pubMeasurements,1689451405.3423357,RaplKey (PackageID 1),87.19516765609082
1689451405.3423357,e15fb49b-6509-4cf2-850b-17e5dc345960,pubMeasurements,1689451405.3423357,RaplKey (PackageID 0),86.55555455561063
1689451405.464446,71fa6a9c-bc8c-4f99-9b84-3329fc3f899d,pubMeasurements,1689451405.464446,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.361726063518404
1689451405.6059349,8d256d67-0e5b-417b-88e1-b5b015e3671c,pubMeasurements,1689451405.6059349,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.20309918633107
1689451405.750995,81cf7e7a-a431-474b-9289-d4bc14408705,pubMeasurements,1689451405.750995,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.681097476906107
1689451405.852321,e22a8480-b8c9-4068-9ad8-516169e3484b,pubMeasurements,1689451405.852321,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.73827053273592
1689451405.9951487,54cc0d41-94d8-483e-a6d8-59c1f47ec18b,pubMeasurements,1689451405.9951487,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.00432163917726
1689451406.0975542,bfdc01c8-df29-4994-952d-a654a56995e4,pubMeasurements,1689451406.0975542,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.530201014593942
1689451406.2390492,7ee490d5-3b8d-4039-bd7b-6679a808f332,pubMeasurements,1689451406.2390492,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.2021626205873
1689451406.3391323,e5682de8-b069-4752-bd56-540794e59192,pubMeasurements,1689451406.3391323,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.98336384959521
1689451406.3417394,9268fa73-fda5-4085-9603-aa96aee5c84b,pubMeasurements,1689451406.3417394,RaplKey (PackageID 1),80.58653972431689
1689451406.3417394,9268fa73-fda5-4085-9603-aa96aee5c84b,pubMeasurements,1689451406.3417394,RaplKey (PackageID 0),80.58916629040064
1689451406.4438794,11e8e6d5-eafa-4100-93cd-5c284d15b9d0,pubMeasurements,1689451406.4438794,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.093625593095744
1689451406.545944,cd0c7937-5f70-4675-8e55-62156c226608,pubMeasurements,1689451406.545944,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.595451895615028
1689451406.646328,eb256549-f1a8-4166-865a-167e3f432e6c,pubMeasurements,1689451406.646328,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a1cd4b56-234a-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1221530}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.92349378386994
