msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1688801009.0613484,80cf3724-f8b0-4aa6-acc8-a999e57025fc,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
1688801009.1628358,8adeb00e-61de-4c42-aa40-8026582f3c8f,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,21
1688801009.2663362,0fda0a9b-99ed-4327-9a13-9ab28c57157d,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801009.3701103,915c0572-ad4f-4bf6-9fe6-70a531e3db70,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801009.4740453,61d3e60c-02eb-45f5-8dc6-b8d2741ed5bf,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801009.5777667,fc0d3dec-7686-4393-97e3-c0570d23a0dd,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801009.6783814,5609b093-c1e2-406b-b057-d551cc9348d0,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801009.781783,5de2fac2-4c59-40e5-a4f9-a7dade625399,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801009.8854592,884d9690-8e38-472e-a5b1-7af5a631c0a2,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801009.9890296,c5fb3ff0-f4b7-46f6-8a02-bfc40c086ba8,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801010.0925589,5a38f095-fff0-4460-89b3-90060ec4a63a,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,21
1688801010.1946545,071a3380-407e-4b1a-a109-a72172b338ee,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801010.2974033,5f4f9fa7-7c2f-43b5-b01e-1d2bfa586bd3,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801010.3994038,0b82397f-09c5-4031-acfc-96760c5571b2,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
1688801010.5021896,1ae71222-7157-45c5-b2a1-48c71deda791,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801010.6055202,7826589b-f2e7-4f00-8e27-36fe88154ee8,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801010.707597,609f1f4e-58c3-4f5b-9cb0-693890ade609,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801010.8099966,ca469b88-47a1-4ecb-8bf5-b79a4e432c08,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801010.9104471,2e4227b2-e432-4f8e-bb57-794ea762a641,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801011.0120676,acfe7c7b-6c09-4406-949c-7a1243a4cf20,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
1688801011.1144464,a5de6319-b7be-49e1-984b-126b1993fce1,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801011.2183745,7db9eba2-dbe3-4d01-b740-f3fc1b43227b,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801011.3225048,d46d06c0-fbc7-41ac-8834-191759c1e060,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801011.4225883,dce84e8e-b608-41dd-a889-02dedfcb659e,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,21
1688801011.5251153,f450a546-be7d-4a7c-a590-81aa6b6421a2,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,23
1688801011.6253116,f3a38520-9d18-4518-957f-13cbb10d8fea,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,21
1688801011.7290335,e0ebba04-b539-40bf-a809-f28e986e9dce,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
1688801011.829125,5461537e-3ff2-4855-8335-2b929e3d7387,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,21
1688801011.930145,1356ff5a-962b-4f19-a2d1-fd9bacdf195f,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801012.0306618,18ab1e8f-e6f0-43d7-a55e-f47fec26ef13,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
1688801012.1338487,d347d7fe-2087-47b8-b42d-141ead0c5f4f,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801012.237702,ca277ed9-a74b-4b2c-9188-7d5369111f94,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801012.3407323,2a3405ee-4293-4432-9581-1875a04eadff,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801012.4430099,27435e21-4501-439e-a2d3-ae1e26035949,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801012.5463357,dd82f406-7c41-45a1-9b63-e7df04ba5266,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801012.650102,1ff4988f-67a4-45a5-9862-250502d6ea02,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801012.7535124,00912db3-bb7d-4e50-b41c-3dc90d923767,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801012.8561637,54c50428-8d34-4e3a-adb8-4aaaca084efa,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801012.9592423,4b525a67-f7d7-4b80-ab0b-39b12065477a,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801013.0652804,04495870-e098-41f4-a3db-3dc7f8c258e4,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
1688801013.16753,594ed24a-d3d4-410c-bc08-2601dc1d31ff,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801013.2683234,741b5dea-4597-4565-aca1-dc703943bea1,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801013.3718505,b22b84a1-8458-411f-a9c1-a8113e22c3ce,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801013.4746153,25d56fb1-c9ed-41c1-bca5-662132d93196,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801013.5778465,455b1cab-18d3-4945-b2cc-526ded61443d,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801013.6814048,aa0bbc5d-58e3-4c57-ba2a-ae1a05e4e55d,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801013.7822597,d83986b0-8661-4070-a3e2-1d5f61795feb,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801013.8849308,f139dd93-2e47-42a5-ad0b-873559e831b0,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,23
1688801013.988978,cf5fdded-79eb-4c59-8e3b-8321915291d1,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801014.089348,b40e2070-9439-4433-a545-8c582379d43a,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801014.1918976,2f524955-7443-4cbb-8ac3-25b1174ef6b7,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801014.2951496,c06378bf-5ccf-4733-98cf-64e29d1487ad,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801014.3999832,8c035984-7d18-4d23-aafd-34377760e4d9,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
1688801014.5004094,bc44be13-8d22-481f-8c6e-2eea0c039c3e,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801014.6035953,1c6848b7-3ee2-4a1c-a67b-1cc526a1b2ce,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801014.70662,4795ecac-bb3e-447e-b4ad-8067832c8b5f,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801014.8097732,962ccd9b-05f2-45fa-84bc-4c18c235bab6,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801014.913463,c1609d33-5196-4162-a0af-3942c540bdf8,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801015.0150487,92497c5c-3ac5-4b1a-8c3d-b3e13f3e0eda,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
1688801015.1172366,e174fd4f-1cac-469e-aa1a-9745fcba0ca2,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,18
1688801015.2209933,68df8612-ca92-4e5c-96dc-585e296e65bd,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801015.3234308,6c4fad0e-18d8-458f-b37c-f98595ee0a27,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801015.4267454,4ae14f4b-2d43-4453-b297-9906ae5c8b29,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801015.5302846,b81943f9-2201-4bf0-8e8f-31f06cb0dddd,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801015.6310024,d1cbd099-92c0-4309-851e-d311b9d75d3e,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801015.7341957,197cf79c-b995-42e3-a0dd-6092e2dd48d3,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801015.8347592,8786ba27-8fbf-478e-887d-98cc1c86de00,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801015.938238,b553fad6-66c0-4291-bb1b-7bc369c7c4f1,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801016.038322,cab39424-9c6d-44be-890a-8c08b31274e2,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
1688801016.1408217,c4047f9b-1e0c-48de-a5dc-e3915c55780f,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,21
1688801016.2436154,e0787288-bbda-4c4f-b8bf-51e8baa948c9,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801016.347147,f3670983-f917-4839-a37b-953331addf0c,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801016.4511945,789df674-93d3-4a84-bfd7-bed1b87fd215,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801016.5547001,b0371c43-fe4a-420a-ad7c-faffb77905c9,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801016.6585605,9978d883-219c-432c-88e1-11edde42abb6,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801016.76252,7bcd8016-fc95-486c-8d73-df415d328a6c,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801016.8650796,87b1454b-94ac-48bf-81bc-6b8749ead8fa,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,21
1688801016.968608,1454b224-0ac5-42e0-bcac-502ec04ad355,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801017.0705516,095f3951-c8f0-4ae4-9d95-01803cff78a4,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801017.174271,a1e0a551-ef30-4466-98e8-6573842c116c,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801017.27821,7e8fb9d7-aa12-40d0-838b-2047b4043370,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801017.3817472,4c190385-0e8c-41f0-96bd-a29c750e846d,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801017.4840012,f868d8ff-0b0d-4069-864f-51bb0ded65b3,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801017.586749,966c3527-3d28-4732-ac68-0b502bd8c39f,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801017.6893945,07821210-e0db-4268-9428-fe3d8ca19138,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,23
1688801017.789428,cfe06a32-9239-4757-bbb2-37e4cc507d0c,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,21
1688801017.893252,a28c4944-c519-4ffc-bb31-88e083f3e52d,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801017.9972286,a3e33b10-884b-4c1b-b0bd-f87bfd554840,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801018.0981314,3263b604-71ba-4de9-886c-ae78aa709916,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
1688801018.2018921,bee96733-669c-4e30-84ab-7ade8f7c13b1,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801018.3051531,06f05451-31df-441c-aaa7-882001c6a70f,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801018.409116,504b2733-2dd3-4f18-bdfb-cffc0e83063f,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801018.5111423,c1129855-3bef-41ef-8ebf-5d3b42360448,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801018.6145024,469ecee0-28d7-4ae4-b076-2c407dc7b064,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801018.7184732,5f47d7dd-b671-4be9-ac7d-ddc09dfc83fc,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801018.8216553,9237e462-a328-47d2-ac2d-2eb1a542ca6c,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801018.9238002,5be48d4a-e74c-4c19-8062-49f11f2d9a4b,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801019.0242114,51233848-3a3f-4e17-b8cb-6ef0a67830d3,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801019.1264224,e4b34888-62a8-464e-8747-e801184d5c95,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801019.2266822,d253f193-c7dd-4b57-bbf6-d805b69f5c7f,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801019.3300824,5b41ad07-602c-4a29-b6ef-b618c473dea9,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801019.4331732,5823c843-d740-43fe-8a09-e6ff4a5616fc,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801019.534304,fc1cf404-7865-420d-b708-f91effe285c6,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,21
1688801019.6381848,1cc9d8d8-692b-4eab-930e-60b2864e530d,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801019.7420824,6c621bff-d3c7-41d5-8bf6-afaa3a8e7dfd,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801019.8454766,6081b6ee-cc01-490c-8f66-ed09cbe1bc6d,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801019.9476109,b6844d9e-7ee4-4819-9fc1-ee26e7c54741,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801020.0481539,faf6a835-2139-4d85-95ed-1811b5c02b5a,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801020.150573,243b43c6-1498-4987-8b96-d34bdd0c359e,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801020.2542849,d00d7265-4093-4196-8ffe-be694cb8086c,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801020.357847,b730b830-5feb-4b77-b06c-cd6884b98170,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801020.460994,d440848b-2b0b-4d81-a74f-8b41537025e7,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801020.5622528,5d5b0fb2-3c5d-4755-b0d4-dc36e7d02ded,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801020.6659443,6c6b0eb8-3e29-401b-b709-30bb56ec8ef3,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801020.7666981,dae22117-054e-4669-b0e3-2558b5c1942d,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801020.870586,ed46ca54-5ca6-45bc-8a0b-721ef1c150ea,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801020.9726028,6fc1fdec-fd20-43f1-a3d1-c0fd3da83559,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,21
1688801021.0775194,11266b85-7a11-4b0f-843c-35030e153612,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801021.1793306,3541d504-c5bc-4cf1-8ac1-71a44aeb6db2,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801021.282561,dc07ffcd-f448-4615-81ff-137ad0961d86,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801021.3862798,ade9e3be-e1a3-4236-ba7e-67babef2d1a9,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801021.4888525,5b5c7602-064e-42e5-91ff-af524822e5c8,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801021.5912306,9545826d-3ea2-433e-94a8-8096e15fff75,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801021.6944516,d4f49f04-3624-48c1-a695-46c3518d90d9,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801021.7947614,91af687a-9a06-418e-84d4-75bb847490c4,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801021.898214,701d32da-7f22-4b68-b19e-36c831af53e4,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801022.0008698,8b1591b6-bc70-40b9-93dd-fc527bc46c9b,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801022.1016927,e11e86e1-a921-4d89-814d-ba437f790a14,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
1688801022.2049348,4ef0abb8-39c7-4680-a38b-f3c832fcef05,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801022.3071387,bd1ba955-63ff-4647-be14-4dbc0f076ced,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801022.4107082,536b7f89-927a-4bd3-8a45-69f4f1831949,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801022.5144656,735d4476-285d-488c-a61b-5e0574585966,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801022.6171913,290e7cf5-2729-43ff-b6a8-5d28d2a37d9d,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,23
1688801022.7208068,97a262db-fdf3-4121-8703-d07b09180745,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,22
1688801022.822507,0114297c-fcd8-4988-ab34-b59514bca58a,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,21
1688801022.9230483,3c44a9a1-5b37-4c0d-a4a6-d966abc6aa8f,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,20
1688801023.0250864,f6b9a798-6d7a-4d95-b351-0ddf65790532,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
1688801023.1251848,03851c16-8849-41db-9831-511dfbda12c1,pubProgress,53834b7f-1d60-11ee-8001-246e9662af40,ones-stream-scale,0,2772758,0,19
