msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1686775579.1509807,54f10fdd-b08f-4bff-84b0-e9cfb7d74426,pubMeasurements,1686775579.1509807,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",165.50770706109424
1686775579.2538006,a82bb496-1109-46ac-ab3a-75dbbd83c503,pubMeasurements,1686775579.2538006,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",194.51468585878234
1686775579.355588,f25c3690-61f9-4df1-9b9b-befe476b8a49,pubMeasurements,1686775579.355588,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",137.54178445728715
1686775579.457033,72408ac0-36d8-480d-9ddb-9c789add1529,pubMeasurements,1686775579.457033,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.43604909064027
1686775579.5570376,863579cc-1e28-4d11-a9f2-689d755db2e2,pubMeasurements,1686775579.5570376,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",179.9914504061057
1686775579.6571774,c2de0f33-d4d9-4726-9487-2c8c0246c8a4,pubMeasurements,1686775579.6571774,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",179.74880105053188
1686775579.66286,31521b85-092b-4c57-8569-6389b02ef0f1,pubMeasurements,1686775579.66286,RaplKey (PackageID 1),118.12583039934702
1686775579.66286,31521b85-092b-4c57-8569-6389b02ef0f1,pubMeasurements,1686775579.66286,RaplKey (PackageID 0),124.75707138475792
1686775579.7595634,456ba96c-062c-4adc-90a2-2097e098eb16,pubMeasurements,1686775579.7595634,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",117.20352391928583
1686775579.8598962,e7076974-6dce-463f-b38f-a7e37e4ba8dd,pubMeasurements,1686775579.8598962,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",209.3035424624562
1686775579.9627485,38508f10-e329-444c-81d2-bff85e71e283,pubMeasurements,1686775579.9627485,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.176379223595
1686775580.063156,6063cb0d-faf7-4199-bb73-935272bf06f1,pubMeasurements,1686775580.063156,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",189.2288922640241
1686775580.1652162,92a8541a-ce6b-45f4-b55e-c0281183e514,pubMeasurements,1686775580.1652162,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.7608128531921
1686775580.2674816,50d8c296-eebf-4672-9181-e3886fedbb56,pubMeasurements,1686775580.2674816,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.34784458101706
1686775580.3700304,e385efe0-9bb6-4cb5-8432-715ff39e6b38,pubMeasurements,1686775580.3700304,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.78065310401152
1686775580.473244,50f4ab6c-b1df-4c6d-965a-406f11e66ecd,pubMeasurements,1686775580.473244,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.46175645627753
1686775580.5738618,800c6d76-5d15-41dd-9a13-6a24f3cf5577,pubMeasurements,1686775580.5738618,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",208.71017114234033
1686775580.658265,86822f94-a68b-4b69-95b5-29a68f0e9a7a,pubMeasurements,1686775580.658265,RaplKey (PackageID 1),116.98601549470541
1686775580.658265,86822f94-a68b-4b69-95b5-29a68f0e9a7a,pubMeasurements,1686775580.658265,RaplKey (PackageID 0),125.97504785111032
1686775580.6756713,ef6d98b3-2d99-478f-9899-8f6434e88b32,pubMeasurements,1686775580.6756713,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",196.44532190021562
1686775580.7791615,d09d6737-d61d-4fba-92ba-c0d0f20f63f7,pubMeasurements,1686775580.7791615,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",183.59261764421683
1686775580.8812914,a95f6f6e-31f5-4c28-8be9-c29120a0a1e9,pubMeasurements,1686775580.8812914,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",195.82884558895526
1686775580.9823987,01f486b8-b33a-46fe-add6-2317dc3eabc8,pubMeasurements,1686775580.9823987,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",187.91926394991458
1686775581.0856605,606b0c08-a9f1-4ce9-9f48-3f2dbbc7cfdd,pubMeasurements,1686775581.0856605,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.36668708403644
1686775581.1889412,83288082-ceac-45cb-9412-85ce03d95968,pubMeasurements,1686775581.1889412,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.32927481645902
1686775581.2915294,986fbb05-4b1b-451f-a504-f9f06513ff34,pubMeasurements,1686775581.2915294,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.70180551866318
1686775581.3937757,27edee63-a9d3-4b66-8279-0a6f3c30cc02,pubMeasurements,1686775581.3937757,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.38650561756543
1686775581.4978697,419e16da-1b47-464d-956f-629081062e55,pubMeasurements,1686775581.4978697,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",201.74073433627296
1686775581.6010232,21172d15-dfc2-41c0-b7f8-04d59235010c,pubMeasurements,1686775581.6010232,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.58010149922205
1686775581.6583064,8486eb74-dd28-4521-81a1-10232b656c06,pubMeasurements,1686775581.6583064,RaplKey (PackageID 1),118.16987149277605
1686775581.6583064,8486eb74-dd28-4521-81a1-10232b656c06,pubMeasurements,1686775581.6583064,RaplKey (PackageID 0),127.15189998413032
1686775581.7040596,781f6068-816c-41f0-ba36-1ce4d3cc7884,pubMeasurements,1686775581.7040596,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",174.69537493994846
1686775581.8052716,cf965c37-aeaf-4555-87ee-03cd082cc7c8,pubMeasurements,1686775581.8052716,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",197.6050270718887
1686775581.9084163,d3450f4a-3f78-483d-ade3-1874e2e45404,pubMeasurements,1686775581.9084163,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.59786513095705
1686775582.0116127,bef22003-20e2-431e-a59a-ea77bb694396,pubMeasurements,1686775582.0116127,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.49527358001484
1686775582.1146455,ed523047-e9e7-4e4b-bbb8-d2321c6d53d4,pubMeasurements,1686775582.1146455,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.81868871790763
1686775582.217599,752cd219-2c10-458c-94ca-0f67ccff8974,pubMeasurements,1686775582.217599,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.9755812089924
1686775582.3189957,483dffff-b244-4352-abc0-5b3d4bcaf49d,pubMeasurements,1686775582.3189957,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.1072297682125
1686775582.420957,7a10fd43-01c4-480b-a4e3-dea7449fde28,pubMeasurements,1686775582.420957,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.960092780118
1686775582.5236633,f9a68d11-8621-45fb-a09b-dcff28b61202,pubMeasurements,1686775582.5236633,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.46711973983992
1686775582.6270053,59f9c1ba-826d-4964-a151-d2fe36abd063,pubMeasurements,1686775582.6270053,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.2082715443103
1686775582.6582224,97b0e815-43a5-4060-b7ab-5f1b815e3f45,pubMeasurements,1686775582.6582224,RaplKey (PackageID 1),118.65553706513589
1686775582.6582224,97b0e815-43a5-4060-b7ab-5f1b815e3f45,pubMeasurements,1686775582.6582224,RaplKey (PackageID 0),124.93278235371928
1686775582.7285438,ac80cf60-7dc1-404c-93a2-ac56ed3c3a81,pubMeasurements,1686775582.7285438,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.27309659167852
1686775582.8320472,5fb631b4-b56a-4329-94db-1fef11df285e,pubMeasurements,1686775582.8320472,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",183.56867159081577
1686775582.9346962,0da25200-fe4c-4bab-9b94-a458f970cf26,pubMeasurements,1686775582.9346962,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.58065836004246
1686775583.0378497,3c81ee16-60f5-486f-ba76-b5fe38b84ee0,pubMeasurements,1686775583.0378497,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.58010149922205
1686775583.1411936,2089c37c-031c-4a72-b9bd-ff3edad8a12f,pubMeasurements,1686775583.1411936,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.20483046911286
1686775583.243574,c3fea3d6-341f-4115-8f5b-91ca642466ca,pubMeasurements,1686775583.243574,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.11768627249884
1686775583.3465595,ff116a5e-07a5-4637-aaa0-b6d37dc5ec80,pubMeasurements,1686775583.3465595,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.9122012322123
1686775583.44927,4bf244f4-2a39-48a3-a250-27ab8d0e0a43,pubMeasurements,1686775583.44927,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.45816153168371
1686775583.551779,4beacd0a-4edc-4241-8b3c-f792b9d626d2,pubMeasurements,1686775583.551779,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.8600610678087
1686775583.6577733,a805465a-a514-4f09-8cd6-9b6e0eeafbeb,pubMeasurements,1686775583.6577733,RaplKey (PackageID 1),118.04394024013843
1686775583.6577733,a805465a-a514-4f09-8cd6-9b6e0eeafbeb,pubMeasurements,1686775583.6577733,RaplKey (PackageID 0),124.43308556370125
1686775583.657879,c3d87d57-72ea-4bbb-a2b0-1bc27baf9f39,pubMeasurements,1686775583.657879,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",179.07592112176928
1686775583.75858,7651d0ec-4ea7-4189-bfda-d311e9d882a9,pubMeasurements,1686775583.75858,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",168.8170147690062
1686775583.8586905,2c007411-35fb-40fd-821c-721ed261e690,pubMeasurements,1686775583.8586905,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",179.8013195419062
1686775583.961576,f3907a31-8199-43a4-bb48-b7105a94bc91,pubMeasurements,1686775583.961576,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.11039456483178
1686775584.0645266,f837a6b3-cdbd-4994-9056-8cfda0b93c25,pubMeasurements,1686775584.0645266,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.98102976423195
1686775584.1669664,6ffd6cd4-b269-444a-8789-2ee0c3145bed,pubMeasurements,1686775584.1669664,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.9985479269522
1686775584.2696576,2e13fe32-322c-4175-9427-b996ebece9b5,pubMeasurements,1686775584.2696576,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.49648825971053
1686775584.3729537,b8e16bec-d41d-4b17-96cb-b52d3153091d,pubMeasurements,1686775584.3729537,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.2992565055762
1686775584.475612,2d1cec95-3687-4979-893d-7dfc815eebdc,pubMeasurements,1686775584.475612,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.5622246628985
1686775584.5767646,b1dd2905-739a-49af-ae36-25521a5f2f1e,pubMeasurements,1686775584.5767646,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",187.83473509123579
1686775584.6582701,030799bb-5d3a-4229-bcbb-5cf053fbb2f2,pubMeasurements,1686775584.6582701,RaplKey (PackageID 1),120.15250120689313
1686775584.6582701,030799bb-5d3a-4229-bcbb-5cf053fbb2f2,pubMeasurements,1686775584.6582701,RaplKey (PackageID 0),125.5106641998748
1686775584.6767771,83b99c91-ee4d-4b79-a3c6-b08d598cd8ca,pubMeasurements,1686775584.6767771,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.97500312460943
1686775584.778477,cd6ee1af-c67a-4600-ae37-003488c2dee3,pubMeasurements,1686775584.778477,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",176.99158552503815
1686775584.8792865,52c73de1-8790-4337-a554-6fba95e17dc2,pubMeasurements,1686775584.8792865,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8232adc2-0af4-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 119703}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.3940005654229
