msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1689448918.7210524,0cf1d753-c1e5-4402-bae4-6903b42216e0,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448918.830676,35bf7ed4-1e9d-47fe-9f4a-8d1f7d0b94dd,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448918.9375513,84828e9f-9a69-4d59-b6ea-03b375270c43,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448919.0459232,7f4c798f-35a4-4d8d-bb77-47106903bdf1,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448919.1529078,d111916c-83da-4065-a084-d701e4730434,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448919.2591481,4948e4fa-e945-499d-907c-530ff317ff27,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448919.3655572,2f162685-3d8e-42c2-972e-49a23596e458,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448919.4797993,6668aab9-f8ef-47b2-bb04-91eeffcff2af,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448919.585971,e2cd8de6-b8ab-4099-abac-62d23a20a44d,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448919.6923108,d3e7c9c5-ea0f-425f-a432-53649b82f2a4,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448919.800719,dc837770-c13c-4808-92f6-fd1082d26ab5,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448919.9085345,e00b6dc8-77ac-493d-bb78-33104f058bea,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448920.0180845,74ad514e-fffb-4e29-b225-63c93de10772,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448920.1260297,19ff4daa-e6b7-4d25-a4c8-6bd43b5b0013,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448920.2326143,1ffd3aae-798a-4a68-89e2-72d01b03d35e,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448920.3432028,b2df9cb0-519e-4090-a584-fbeff1bfc08f,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448920.4577792,7d3ab61a-d21d-4f83-b50b-9d5a614c5bf8,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448920.565024,1d67428f-192b-447a-830c-c97477e1b634,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,6
1689448920.6695907,7f66f165-2797-4b81-868a-6d59975a0c55,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,6
1689448920.7748678,7f117d38-fdd8-4ba5-bda7-efea198943e3,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,6
1689448920.8803394,a1e64410-67ce-46ce-ab5d-c6cd5b87afb4,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,6
1689448920.9858277,46172c62-bb2d-44ce-8f63-017a2ddec546,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,6
1689448921.090946,5776e2a8-ccf3-437e-a412-72cce8c67ec9,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,6
1689448921.1947486,d579f1b0-b8f5-4eb3-a6dc-d1c038f9352c,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,6
1689448921.3021965,e8fc24eb-3e76-47bf-ad0c-aeeed44132a5,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,6
1689448921.40743,d913525a-21ba-4bbc-bda0-86b8d5dc2107,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,6
1689448921.5113451,d6455b27-041c-46aa-ac60-4f8665eafd1a,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448921.6151764,cb173b83-c45a-461d-b1f0-1e0f353e465f,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448921.718881,9661e2c1-d6ac-45e2-88e5-4bb5f8684733,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448921.8256397,856a3daa-a51a-4233-b2ef-6616f41e97c9,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448921.9325702,ac216811-48f8-42f2-a8b9-4d3c81bcb905,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448922.0394838,11688385-17f9-4929-a7ef-1e1eed3cf918,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448922.1464436,28f080b0-907e-441f-afb8-9c44c33d97e8,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448922.2519648,c2c5fa3f-d708-4576-8bff-54d5053ab675,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448922.3592389,7b8268c2-710e-42ea-96e2-5862d573f519,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448922.467183,91d0324f-2367-4648-87bc-a9dfb285c9d0,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448922.5769067,69f264b6-e38d-4695-96a8-6536441f2348,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448922.6832366,cf2879ac-7d11-4e37-960a-da3fa100d08a,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448922.7948945,96f716b2-9980-41dd-b422-6b9aeb8ac2fe,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448922.903921,2e68c538-ba45-440f-80f0-d62deb2adcc5,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448923.009648,50fe353b-51f4-4358-9744-a289fa85b946,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448923.1184778,008e40f8-7302-4887-9132-f0664a834ec3,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
1689448923.225591,b0b897e5-54fb-47bd-bb84-3310bdd828e9,pubProgress,d5a54b50-2344-11ee-8001-246e967e00cc,ones-npb-ep,0,1144512,0,7
