msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1689448680.6189346,f5c48c85-9e5a-48a7-9b66-ad88871d2aeb,pubMeasurements,1689448680.6189346,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",106.53366100504823
1689448680.719733,a5f8f584-7193-4d37-bf80-1eb4fda3c039,pubMeasurements,1689448680.719733,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",119.04968588244338
1689448680.826334,3f2f47b7-f6b6-46ca-b37e-e1c166ef7b6a,pubMeasurements,1689448680.826334,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",121.95007551523906
1689448680.9133813,57d2f795-4140-4fd2-9aef-25c60f327ef4,pubMeasurements,1689448680.9133813,RaplKey (PackageID 1),88.3711260972118
1689448680.9133813,57d2f795-4140-4fd2-9aef-25c60f327ef4,pubMeasurements,1689448680.9133813,RaplKey (PackageID 0),86.86445928044675
1689448680.927065,8be26a1b-b82b-4653-8292-c26bf894307a,pubMeasurements,1689448680.927065,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",119.1291657980165
1689448681.0313752,d5bbf102-42a5-47e6-94eb-519d35ba57a1,pubMeasurements,1689448681.0313752,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",115.04142689716495
1689448681.1438518,defc8c27-59bc-4287-bcb5-d8891f1ecfd8,pubMeasurements,1689448681.1438518,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",106.6889528034745
1689448681.2488878,d0c7c06a-88ca-4741-b8c6-113a06956360,pubMeasurements,1689448681.2488878,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.64381735785825
1689448681.3499465,0eb11c7c-861b-4a02-98b1-0ee37782924a,pubMeasurements,1689448681.3499465,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",128.63804470172053
1689448681.4527667,7aac9080-eb57-4e46-99b9-f32045bc3df2,pubMeasurements,1689448681.4527667,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",136.15994903727622
1689448681.5548456,447444aa-8b01-4be4-88e7-9bca650613ee,pubMeasurements,1689448681.5548456,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",137.14867896433154
1689448681.6590645,b55ea333-dcd1-4ddb-ac89-d62e87e8e2a4,pubMeasurements,1689448681.6590645,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",134.33283358320838
1689448681.7615945,bf21ed4e-0a41-4839-8726-cd2a5f609f68,pubMeasurements,1689448681.7615945,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",126.79215839266557
1689448681.8649654,143f2917-09c7-4094-a9af-7fc524c5ef64,pubMeasurements,1689448681.8649654,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",145.1083959717909
1689448681.9135747,6fc035b2-b90b-4919-af20-a53c0100b486,pubMeasurements,1689448681.9135747,RaplKey (PackageID 1),88.47065304629905
1689448681.9135747,6fc035b2-b90b-4919-af20-a53c0100b486,pubMeasurements,1689448681.9135747,RaplKey (PackageID 0),88.18512522454618
1689448681.971239,9f21544b-6379-4e0b-8d8b-4a5a8bac23ea,pubMeasurements,1689448681.971239,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",122.3255978075489
1689448682.0730128,e2c0d22b-6aa9-4400-9796-cabef66c950c,pubMeasurements,1689448682.0730128,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",137.56002898586326
1689448682.2047896,30516762-c447-4e33-9d4f-410d98d67f14,pubMeasurements,1689448682.2047896,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.88592069541858
1689448682.3079019,1f8e29ae-bbd0-446c-88ff-835032893819,pubMeasurements,1689448682.3079019,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",145.47253114930572
1689448682.408102,93980b82-e851-4ad9-a446-45237e240baa,pubMeasurements,1689448682.408102,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.72055888223554
1689448682.509121,f371ffbc-1a6a-4910-8623-793219f5f7aa,pubMeasurements,1689448682.509121,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",148.48691830249754
1689448682.6092024,2af5fa20-978b-4b49-a37e-efb9406be751,pubMeasurements,1689448682.6092024,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.88599291577364
1689448682.710579,f05de62a-1818-419e-bc38-b21f8d281049,pubMeasurements,1689448682.710579,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.96328537678852
1689448682.8119628,fca0f079-811d-4738-b4a2-78169d9f98ef,pubMeasurements,1689448682.8119628,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.95233961966386
1689448682.9129047,1aee3b40-e481-449c-a959-5632a07bf184,pubMeasurements,1689448682.9129047,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",148.60055428006746
1689448682.917158,9adba715-724a-418a-b9b6-f8969bf667ed,pubMeasurements,1689448682.917158,RaplKey (PackageID 1),103.73714786490743
1689448682.917158,9adba715-724a-418a-b9b6-f8969bf667ed,pubMeasurements,1689448682.917158,RaplKey (PackageID 0),101.34028641869347
1689448683.018411,6a6aa792-4f9f-4337-a164-c66cfed8e4df,pubMeasurements,1689448683.018411,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",132.693560808009
1689448683.1238241,9c0802b5-0263-41e8-b1ae-072af0c9e33a,pubMeasurements,1689448683.1238241,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.29710211951533
1689448683.2248204,3a7798b2-3381-498f-815e-ff5638b799f1,pubMeasurements,1689448683.2248204,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",128.7176504078122
1689448683.327158,8a621e77-3ee2-4deb-baba-b0e7692ee9a3,pubMeasurements,1689448683.327158,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.57383657017223
1689448683.4292576,2722548f-41c1-4d59-8343-31f50788cbc4,pubMeasurements,1689448683.4292576,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.91514915560518
1689448683.5316885,14a44bf5-bc3f-4885-bea2-0e0a9e5dd7a7,pubMeasurements,1689448683.5316885,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.4403999775458
1689448683.6345737,33e36c42-d373-43c4-bbb5-8de644d08f4c,pubMeasurements,1689448683.6345737,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",136.0739270206371
1689448683.7370872,4e173a1c-e142-4757-986d-8a01c260c16c,pubMeasurements,1689448683.7370872,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.3221917113356
1689448683.841084,3b1d66ca-db35-4b5a-b48b-331c84d71908,pubMeasurements,1689448683.841084,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.23527658316246
1689448683.9128866,5923cbe1-c3c0-464c-b5dc-f8d779fe2acc,pubMeasurements,1689448683.9128866,RaplKey (PackageID 1),89.1568903679872
1689448683.9128866,5923cbe1-c3c0-464c-b5dc-f8d779fe2acc,pubMeasurements,1689448683.9128866,RaplKey (PackageID 0),90.40599661303035
1689448683.9469411,acd4863d-505e-4aad-bb4e-f0e2c5d05337,pubMeasurements,1689448683.9469411,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",122.8068932453847
1689448684.0471535,e6cbf6e4-6346-4419-8895-01f2a0f33e13,pubMeasurements,1689448684.0471535,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.70347936504768
1689448684.1497595,2d19c40e-591a-4912-888c-8278b633416d,pubMeasurements,1689448684.1497595,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.19028127010117
1689448684.2525735,f02ee17d-6e97-41b7-b704-472433421300,pubMeasurements,1689448684.2525735,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",145.89452798257045
1689448684.3556538,7cb98183-eac7-4e57-b1dc-eddd0f741183,pubMeasurements,1689448684.3556538,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",145.51769131332142
1689448684.4609785,9484aca3-baaf-429c-9a39-2b36a3ddc86b,pubMeasurements,1689448684.4609785,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.41666844687504
1689448684.5660179,891ec18e-dcdf-4197-b81f-6b8f29eea179,pubMeasurements,1689448684.5660179,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.80342156998083
1689448684.6693072,fbcc4103-52d6-40a3-9576-cc8dacec6838,pubMeasurements,1689448684.6693072,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",135.54169480367028
1689448684.7715855,4b846baf-7c13-4ceb-b300-785bda2d014d,pubMeasurements,1689448684.7715855,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.65874709432356
1689448684.8753276,96be37f3-847d-45e7-a91b-ca36e9b2facd,pubMeasurements,1689448684.8753276,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.58911388561555
1689448684.9142656,0a0110fe-3dd5-4e3b-adfd-602d236514aa,pubMeasurements,1689448684.9142656,RaplKey (PackageID 1),90.61345903998367
1689448684.9142656,0a0110fe-3dd5-4e3b-adfd-602d236514aa,pubMeasurements,1689448684.9142656,RaplKey (PackageID 0),89.47928406728074
1689448684.9802747,1858c074-eaee-474b-9bfb-651a6e6f1cfc,pubMeasurements,1689448684.9802747,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",123.87204970127779
1689448685.0812387,dcfdfc69-328f-4772-a753-7a715ee1de9d,pubMeasurements,1689448685.0812387,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.66328592369558
1689448685.1863356,e6dc6de2-51fe-45a3-87c9-f3a5ea0078ad,pubMeasurements,1689448685.1863356,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",95.15019458214792
1689448685.2925324,a11508ff-d3c0-4b0f-b193-04cd9c93f7db,pubMeasurements,1689448685.2925324,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",141.24726039167865
1689448685.3974862,15734574-af63-4753-b897-57bcb05d4c17,pubMeasurements,1689448685.3974862,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.92009575646415
1689448685.5002449,cba396d6-232e-42db-9c57-1cd80de900d3,pubMeasurements,1689448685.5002449,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",145.97297067159732
1689448685.6041155,b8fb8a84-b16f-4e51-afdb-6e18fa5e99fc,pubMeasurements,1689448685.6041155,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.41058818432566
1689448685.7069652,e701779c-a694-4e06-885b-5bdd7847626f,pubMeasurements,1689448685.7069652,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",136.12089480042488
1689448685.810187,0c903796-9fb8-49a2-9ce0-745204f83e81,pubMeasurements,1689448685.810187,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",145.31785859603573
1689448685.9133527,3e23843f-2d45-406b-ba58-361f910da7a6,pubMeasurements,1689448685.9133527,RaplKey (PackageID 1),82.40528702705289
1689448685.9133527,3e23843f-2d45-406b-ba58-361f910da7a6,pubMeasurements,1689448685.9133527,RaplKey (PackageID 0),83.57774047704625
1689448685.9159958,07bcb2ef-a823-4331-afe7-610f37a7c344,pubMeasurements,1689448685.9159958,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",141.76521317943931
1689448686.0215302,6caa0ea3-e671-4c03-9b35-3fe9060e8077,pubMeasurements,1689448686.0215302,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.13395177395017
1689448686.1255536,9e16fcf6-6fd2-436e-b129-6a3ed0ed5469,pubMeasurements,1689448686.1255536,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.81139838594163
1689448686.226856,566d4520-ff58-4fde-b999-a7f43e1ff755,pubMeasurements,1689448686.226856,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 4eb1324c-2344-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1138427}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",157.94318487496577
