msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1689448681.2488878,49a11f19-c98c-4a3c-a918-9edeaf64b7d3,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,7
1689448681.3499465,2b10e7c1-be83-4ece-99ff-af3bfb4a9487,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448681.4527667,efd6f0ee-7b67-4512-ba9e-37859fef1c23,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448681.5548456,fc62993b-f199-4b4c-9722-d4e848af22b9,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448681.6590645,cf0453ce-0b21-4a48-bf9e-003cda166cad,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448681.7615945,1ca5c932-61db-4ac5-a963-b49cfea218f1,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448681.8649654,c6ec2da5-dcd0-4e1d-9bb2-1cb381d75768,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448681.971239,987de781-211c-468d-ae23-6c4a6f7df583,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448682.0730128,b03552e4-3113-4cac-906a-4912bf5a7dbe,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448682.2047896,e544d8ee-48eb-41c9-99e9-80e76ea55461,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,10
1689448682.3079019,a93bc106-2f10-4e17-b820-bcee6905ea5c,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448682.408102,aea08ce5-ed61-4ef3-992a-262be4ad40cd,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448682.509121,29820b27-ebf9-4dad-bf38-99f80da95b0e,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448682.6092024,3eeb4c92-0372-4c08-a089-142429ad0c0c,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448682.710579,14240c65-c724-4398-b5e9-f7f061866e1c,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448682.8119628,b25f91d0-bc39-4c2c-bdf1-98a09037abc1,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448682.9129047,3cfc4a40-6984-4b2d-9b2f-80bc05fa55c6,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448683.018411,b2dabdf4-08f9-44d5-997b-e5dd5e196f71,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448683.1238241,10a28873-1dc2-4fb1-aaae-ad8d2cf46886,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448683.2248204,21f4e230-4228-46cd-ad9f-f7c6233621d3,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448683.327158,08a4d038-3852-41d4-af9d-9aba7518a5ea,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448683.4292576,bf50b251-f22b-4f4f-8bdc-407efdd549de,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448683.5316885,7e706df1-f67f-4038-b538-af318a46296f,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448683.6345737,dd7792f2-ab1f-47cc-b218-90079d22aa4a,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448683.7370872,2f56d6a2-7832-49e1-a597-7c1295954620,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448683.841084,9f59ded6-1f68-4925-b145-dd20db4874e0,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448683.9469411,2b715896-6874-4786-bde4-49c80497b48f,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448684.0471535,82db3f79-6e27-4e5f-8af6-99e3c7d008df,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448684.1497595,cf51b803-be1f-4204-8a4b-d12d57c3a355,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448684.2525735,212db0d6-f66d-44b4-bca4-0e9d5ef94bec,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448684.3556538,f349b153-1a8c-4e8c-a59e-4bd61eec9659,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448684.4609785,7dcd6b59-eb87-47fb-87e9-b106c7d4ef82,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448684.5660179,4c545912-afa4-40f7-9093-78b1ba3e1b48,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448684.6693072,c286d3d5-0060-4c65-9bfe-87caf5bcaa43,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448684.7715855,11f901c2-076c-4052-a1d8-40d840a27bef,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448684.8753276,b6a1cf80-c02b-4921-b38f-dd07be17b74d,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448684.9802747,7cf922ee-b37b-4d2e-a3cf-27d519bf65c7,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448685.0812387,97fd8369-a76e-4960-88bb-eda5e55b1602,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448685.1863356,5915089b-b1ca-4cb0-bc24-34effa867b25,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,10
1689448685.2925324,c0b19121-ca67-46a3-a01e-f9881b8fff2a,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448685.3974862,3cc7610a-095a-4174-a19d-5cecaab6fd93,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448685.5002449,51e2204d-6c1b-4778-9c12-ae52dd500f88,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448685.6041155,8d7710e3-0a35-4933-8543-e36da7cb096d,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448685.7069652,736c3292-0629-4101-9633-f584c179bcde,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448685.810187,4c2635e1-0fa8-4627-b2eb-8d2001523773,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448685.9159958,d2ffc656-97a9-4b1d-8d7a-f01aee59fe56,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448686.0215302,e3eb8d5a-ba41-4a70-a35a-85ae9df12826,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448686.1255536,f6eb54c2-cc29-41d3-9b3d-fd458410b84f,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448686.226856,6c3efe6b-9806-42f8-9320-2f7ada461249,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448686.330157,d798f929-407e-4f34-86c0-2b5e6442459a,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448686.4317129,93897cf1-62eb-45f3-b427-ec4a1b2d33c5,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448686.5343087,f8693a2b-ab86-4266-8283-44e49ba45f69,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448686.6361217,a5e96668-fd05-43d3-ad57-7eb3a9d90571,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448686.7375777,516d28e9-c826-466e-b75b-b93eba593cb4,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448686.8401175,b3d4851f-36ad-4939-b2e8-002428d67901,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448686.9419847,31c43212-a422-4355-8ba5-e5a4939c048e,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,12
1689448687.047228,1c420f0f-8bb2-4b01-bfa3-534a404a3d29,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448687.1494908,a7c7d272-56ee-4c1b-9fe9-536be149f880,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448687.250072,4d02ae93-315d-4144-8626-289f1ccf6acf,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448687.351695,5c434af8-1007-41d1-9e12-8e0f0dba4c65,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448687.4545321,a590dcf2-9a8a-4d36-9d0d-ed31c18c208b,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448687.5561864,ce80b7a6-ac86-4b66-b85c-bef6fea3df75,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448687.6597373,2f82f768-7c60-409b-ab68-e7613454d145,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448687.7614143,70baa9da-f368-419c-b201-830e8beba9d0,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448687.863897,3c6eedb5-98a0-4c07-8267-59ad5d0dc8ec,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448687.9661252,5d9648fb-3f1c-479a-8784-72dce6e24729,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448688.069447,c0c4561e-3ff8-4334-a2b2-7e0676d763e2,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448688.171673,5e8e5d91-3a17-4637-9c96-cf56f08b42a3,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448688.273229,60e8ad9e-4a1b-4b6a-896a-148f303253c5,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448688.3768833,a2823be2-f6a1-4b0c-bb19-b09621923458,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448688.4783635,0ed4479a-7057-4f40-aa68-88d8de5eb958,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448688.5801845,38ba54c9-c8eb-4ec6-8fac-4f2ad43a40f3,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448688.6828587,c0e79345-dfa7-4e74-a315-461c0a5787dd,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448688.7860763,a0b82fe6-8979-4973-898e-af353379691c,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448688.8892457,c302a13d-785c-4d66-b779-f2988b14b469,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448688.9911394,e76e2ea2-9754-4af9-ae0c-42b785ed7e0d,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448689.096158,9ddea702-922f-4888-9c7f-206ebea292b0,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448689.2001839,046f35c3-5c00-4256-a979-7465db994deb,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448689.3033457,19d89d35-690b-42d2-a735-1481ba903172,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448689.4062173,428e8350-759b-4b1f-b193-03c5290c4b88,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448689.5084164,391fd043-7320-40bb-8afe-7ad4ca548dac,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448689.611089,78ecac34-94f7-4350-9e64-c42c23b0dcb7,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,16
1689448689.7129276,85917b67-41a4-41f4-9523-1a4f4c33155f,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448689.8153358,5521a092-383c-4378-9c80-c58714ed87c4,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448689.923487,3b476cee-1280-479d-95ae-905707f11e91,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,10
1689448690.0282218,03719710-2e53-4fd2-af2e-9fe395e1011a,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,12
1689448690.1285293,2d475f64-0e00-4ccd-9d16-da6c7bab326b,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,12
1689448690.2334504,6b2e195b-a6e8-4b3d-b5ae-bf0748af9d61,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448690.3380842,e50e024d-7ecb-4382-8b15-12fa6939ac11,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448690.44387,d6489926-7936-4bee-a6ac-0177b6117583,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448690.5487993,d3d8364b-4541-43fd-8405-9760f35f0a5d,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448690.653158,2ebc4206-b77c-49e3-9d1b-55084c0502e3,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448690.7576733,17e20e5a-ea5b-4f3f-8b8d-11658f4e9b47,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448690.8626082,7966c78c-5ab7-4e33-9435-6ccbef3ec031,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448690.9772553,82dea84d-8e28-43e7-bec1-cac42cd0d99f,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,12
1689448691.0804694,0d40b6df-39b9-4520-a60b-07f1f9f3164d,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,10
1689448691.189364,490282e1-6a9c-4af3-9027-a37578856dea,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,9
1689448691.2960284,25461beb-9058-487d-a0f1-455cf6e92c26,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,9
1689448691.4030895,98318535-8b51-4a4d-a70c-f5d3fb5e1f9f,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,10
1689448691.5060768,ecd10337-db00-40d3-b93f-462c708cfbcb,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,9
1689448691.6117299,c8d059b8-cc11-4c8f-84da-89c42cc250b6,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,10
1689448691.718391,3d4ba117-3581-481a-a5bc-549b3d7c94dc,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,9
1689448691.8191314,8024c047-c2f0-47a2-9713-c0565b894563,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,9
1689448691.9241176,4be64673-8275-4b67-b2c8-e014561d3efe,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,9
1689448692.032896,15d670b9-a994-4dae-b417-3da06cf06892,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,11
1689448692.1371462,047e639a-530e-4704-b10b-79f39170db6f,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448692.239303,5aaaeb0a-cee0-4231-b127-096250811b03,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448692.3432539,293ac4f7-882a-41d1-ab10-d4965849de54,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448692.4478378,274d0b48-5ec9-4e97-8695-e77adf1226d4,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448692.5528042,c60ad243-e771-40e8-8f51-f5e490ae373d,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448692.6548061,1294fb5d-f852-4a5d-9f47-cc6522ca0ccb,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448692.7579374,883afe45-b1d4-4feb-8743-f3c0d83b3bfe,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448692.8607285,a07ce8eb-34ec-428d-ac06-34e1582a0868,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448692.9674928,ed5a2852-5d55-4926-b176-d6de5bd588fd,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448693.0726225,8020dec7-ddf4-41cf-b86a-40f4be3c08d0,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,12
1689448693.1758392,2e1179c9-d67e-421e-be2c-ebb55aefb199,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448693.2810936,94b1237f-859d-4501-a3c7-12e3515dac62,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448693.386365,cedf2147-bc73-45b0-8c25-e6e4a9fe7248,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448693.4886494,80361fb5-4cae-456f-8b88-364380750699,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,12
1689448693.5956445,4fdefaa1-d26c-4e01-a7dd-b5a3538a9c60,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448693.7038848,ef5cea8d-8a6d-4c7f-915e-ad95c5efd10b,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,8
1689448693.8080542,de6ac110-7610-486c-9d44-b182acf47569,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448693.9136186,0c89701b-eaf9-4f0b-8552-39f6387d3221,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448694.025938,34ea8cd2-b049-4df7-9220-3ae6d9eea9be,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,8
1689448694.131804,c4e39ae2-deaf-4868-b6a4-e7aa8da2a16e,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448694.2320971,2a8ea4e2-3c66-4244-b10d-fb1f8d3593a5,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448694.3377097,9729e46b-6394-4d8f-ae37-d3b2940d8410,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448694.4387019,e312b902-d8c0-44dd-8986-3e7c2bb5a265,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448694.5388772,d4e3f04e-9f1b-44f6-81fd-c51ec7dd8518,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,9
1689448694.6442618,7f89b5d5-d67d-4d93-ac0a-bd773646982c,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448694.7484999,bdf5efe1-f65a-4d7c-a82d-f30fea1699f1,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,15
1689448694.8508296,00e80ebc-5983-4601-9502-c0f77554163d,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
1689448694.9515033,fa760cd2-cdb3-4b9c-9bd5-783027d4ce7e,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448695.0575254,bbe521b5-4b7f-413d-bfa0-39436f3409e5,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448695.1636121,5ecc722a-e64d-4acc-955a-759590fdd1ac,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448695.2657473,6de59cf2-0dbf-4013-81b5-42a53e54aa14,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448695.3673823,9bf1984b-3544-4558-8ca9-896cd03e3c4f,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,12
1689448695.4689944,a2d1acda-d9d2-4fc9-81f8-79a9c5c9248f,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448695.5704122,91e5f880-86d4-408b-a084-23c7a310d21d,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448695.6726682,89dff0d1-1bc0-4f12-a6c0-3f700dfa7587,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448695.7747161,38ab3f0f-cdbf-478d-be98-afd1bff4ff8c,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448695.8755093,4c1e0d48-ee96-42e0-81f2-b7ab82c429d9,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448695.981547,e0d9e397-736e-4e7e-9c55-fca997f992b0,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448696.0840414,1288557d-7aa6-4547-84bc-ce2fbb871678,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,13
1689448696.1849701,586d0c29-6702-4a06-ba7c-cdb0f1ee5533,pubProgress,4eb1324c-2344-11ee-8001-246e967e00cc,ones-stream-triad,0,1138427,0,14
