msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1686448909.6324372,1e4df80d-11af-4820-9508-e50c401cd50d,pubMeasurements,1686448909.6324372,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",136.3452651671934
1686448909.7351332,dd1dc08f-0c99-40f4-a61c-72d91098618a,pubMeasurements,1686448909.7351332,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",136.32468645322118
1686448909.8379095,c18eae77-45fd-4c22-890c-30ec7fb5dafe,pubMeasurements,1686448909.8379095,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",136.21824108196202
1686448909.907919,28570d80-68b8-412c-833c-bde0b6f615a2,pubMeasurements,1686448909.907919,RaplKey (PackageID 1),89.59914451865032
1686448909.907919,28570d80-68b8-412c-833c-bde0b6f615a2,pubMeasurements,1686448909.907919,RaplKey (PackageID 0),89.60717608046386
1686448909.9391272,1983d88f-2c27-4b01-bb2f-2252b0d18261,pubMeasurements,1686448909.9391272,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.639070222367124
1686448910.040599,4faefd30-6f57-4349-ad43-31fd5c494426,pubMeasurements,1686448910.040599,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.82403027436138
1686448910.1428447,5b8e2874-c408-49a8-b8a7-98a0a2649291,pubMeasurements,1686448910.1428447,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.70572299025383
1686448910.2451987,c7c54b4d-be7a-4356-acae-2adf270810af,pubMeasurements,1686448910.2451987,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",136.7801942278758
1686448910.3494735,516b60e6-f6b8-44f2-a19b-25af6c5e61b2,pubMeasurements,1686448910.3494735,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",143.85074047168658
1686448910.4511976,11b554e2-ae72-4da8-a8aa-813150e03716,pubMeasurements,1686448910.4511976,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.45746466550503
1686448910.5565226,3c1f5f4e-cfd5-4b01-910b-277576a72a61,pubMeasurements,1686448910.5565226,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",132.92190837882742
1686448910.6600459,eea266ef-46bb-494f-a2cf-0e7e26b364ec,pubMeasurements,1686448910.6600459,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.89498735791236
1686448910.7635996,cfbe4bb4-3eb3-42c5-9bf4-1134ff6cd542,pubMeasurements,1686448910.7635996,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.8523109979117
1686448910.874336,a975d84f-a06f-4997-920c-0239ce62eec2,pubMeasurements,1686448910.874336,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",126.42653151068417
1686448910.9073706,2d8eaab1-cf8e-462a-9f02-de2f3827dbdf,pubMeasurements,1686448910.9073706,RaplKey (PackageID 1),89.71198059336083
1686448910.9073706,2d8eaab1-cf8e-462a-9f02-de2f3827dbdf,pubMeasurements,1686448910.9073706,RaplKey (PackageID 0),89.80694165577368
1686448910.9748406,5c440809-6146-4d24-9c41-6f73e6115bde,pubMeasurements,1686448910.9748406,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",79.59822794445039
1686448911.079831,8cefaf5b-29bd-4cb7-b399-73341b07a43b,pubMeasurements,1686448911.079831,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.39510335483533
1686448911.1811914,b8a53460-6963-4df0-b760-4f3fc54471e2,pubMeasurements,1686448911.1811914,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.986641739139
1686448911.2863917,31be8a21-9c71-42f2-9ac3-cc1684b1ddc3,pubMeasurements,1686448911.2863917,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.09089332012044
1686448911.3910587,2c902d3b-1052-4d2e-b2fc-278fafca4c32,pubMeasurements,1686448911.3910587,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.86575520460127
1686448911.497088,71bcabd9-f936-4f99-bdf6-024d955360e2,pubMeasurements,1686448911.497088,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",141.4703961406876
1686448911.6016557,e75ec75d-8942-4de7-a3e5-6503b7ab4897,pubMeasurements,1686448911.6016557,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.01084703457806
1686448911.7056901,e029392e-efea-4758-834e-7be218086b9d,pubMeasurements,1686448911.7056901,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.79513526762756
1686448911.8115652,18030aa0-b129-460a-b48c-76fbb250ed01,pubMeasurements,1686448911.8115652,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",141.67650531286895
1686448911.9083447,c7aca23a-0ecf-4a79-b5c5-efb4a21eed73,pubMeasurements,1686448911.9083447,RaplKey (PackageID 1),90.01560979605787
1686448911.9083447,c7aca23a-0ecf-4a79-b5c5-efb4a21eed73,pubMeasurements,1686448911.9083447,RaplKey (PackageID 0),90.03158523597779
1686448911.9134302,9f4f8ece-7d97-48fa-97ed-c6973d917f72,pubMeasurements,1686448911.9134302,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.25371815638346
1686448912.013456,abfc6627-f4d9-4794-8804-f6e603dd2bc5,pubMeasurements,1686448912.013456,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.96101013736427
1686448912.1186411,4f6506a9-ab2b-49a8-8ca4-1e15945d4685,pubMeasurements,1686448912.1186411,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.60588486951562
1686448912.2187333,70265678-1f60-4442-8d39-37b2b4d144d2,pubMeasurements,1686448912.2187333,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.86175253328804
1686448912.3227537,caeabbf7-e0c5-4bd5-8ee8-18ee43686680,pubMeasurements,1686448912.3227537,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.81620405642172
1686448912.4267986,c12089c6-e6dd-4344-8dad-02b5bdb0f172,pubMeasurements,1686448912.4267986,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.77961458984095
1686448912.5320654,ff8368f0-57d0-4805-966b-15e3f624f11b,pubMeasurements,1686448912.5320654,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.4951373534378
1686448912.6366343,1896b8af-9959-4fe6-bb45-3f43e0634484,pubMeasurements,1686448912.6366343,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.00901796899655
1686448912.7415643,8e1d849d-37cb-4139-9162-ca3cda709d98,pubMeasurements,1686448912.7415643,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.48297074947763
1686448912.8475423,1c8343ea-a459-4639-bd2e-e5b521b40838,pubMeasurements,1686448912.8475423,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",141.538809941686
1686448912.9083614,17f4bd2b-e9d4-4c68-913b-5aac4f06e859,pubMeasurements,1686448912.9083614,RaplKey (PackageID 1),89.91360794706816
1686448912.9083614,17f4bd2b-e9d4-4c68-913b-5aac4f06e859,pubMeasurements,1686448912.9083614,RaplKey (PackageID 0),89.91183797671441
1686448912.9512997,7c6835bc-76eb-4c8b-841f-353c37340901,pubMeasurements,1686448912.9512997,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.567862564152
1686448913.0567975,8d9894b6-7753-4db2-acfc-6492f9ffdda9,pubMeasurements,1686448913.0567975,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.66200227019058
1686448913.157299,10d1fc3c-1369-423c-842f-b04121f564cc,pubMeasurements,1686448913.157299,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.3014034616399
1686448913.2624302,97417c0f-98ed-4963-b5bc-752a53f9a275,pubMeasurements,1686448913.2624302,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.1907139884668
1686448913.3676455,3b63e10a-2769-4790-919b-9d4a8a98ef80,pubMeasurements,1686448913.3676455,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.06921049942855
1686448913.467758,80bc37af-499c-4bb1-8f0c-afca0fe3c1f5,pubMeasurements,1686448913.467758,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.84267698838806
1686448913.5708585,6a937f6f-7fcf-49bf-82bf-7e25ea838898,pubMeasurements,1686448913.5708585,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.18838414944642
1686448913.6755877,690cea67-94b1-4d77-b0d0-e28500a9fb66,pubMeasurements,1686448913.6755877,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.77489335596312
1686448913.7756016,3bf3599a-a378-4a8e-851a-076cd2558a66,pubMeasurements,1686448913.7756016,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.98040274361588
1686448913.8809614,2dbbc04b-1fac-493c-b223-6fb98f7c1fd6,pubMeasurements,1686448913.8809614,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.86064887207877
1686448913.9139953,85d391c6-20c6-42fd-bc20-b762b769d3a9,pubMeasurements,1686448913.9139953,RaplKey (PackageID 1),89.61963040719273
1686448913.9139953,85d391c6-20c6-42fd-bc20-b762b769d3a9,pubMeasurements,1686448913.9139953,RaplKey (PackageID 0),89.64669891000439
1686448913.9833996,74b77316-aab6-4265-898c-13282f6c4e78,pubMeasurements,1686448913.9833996,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.42967836721147
1686448914.0882668,7b3abfac-4951-4dac-986b-84440ea855da,pubMeasurements,1686448914.0882668,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",143.03798373658125
1686448914.193846,de636607-b0cc-4105-8fba-9a8990f3c854,pubMeasurements,1686448914.193846,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.545288362269
1686448914.2982848,7ed72f38-d20f-4fc3-8b53-4c08fe0bb22d,pubMeasurements,1686448914.2982848,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.19984201266294
1686448914.4029255,778882dc-c37a-4dbe-87a7-85879ffa7148,pubMeasurements,1686448914.4029255,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.90410284712218
1686448914.503958,baa6864f-fd91-49ec-9be8-afb282adc9cd,pubMeasurements,1686448914.503958,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",138.5692722638755
1686448914.6041956,a221949d-7790-4bc6-9392-153736b42e71,pubMeasurements,1686448914.6041956,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.64422086489373
1686448914.7091756,b895490e-b98c-49f3-9370-b13be0889ff4,pubMeasurements,1686448914.7091756,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",152.40998285387693
1686448914.8094306,8869e89b-1d86-4ea1-87fc-9e6b477297d6,pubMeasurements,1686448914.8094306,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",139.643908034512
1686448914.9083607,58905d9d-bff3-4cee-a16a-ee3d85c4f52f,pubMeasurements,1686448914.9083607,RaplKey (PackageID 1),89.88789735766098
1686448914.9083607,58905d9d-bff3-4cee-a16a-ee3d85c4f52f,pubMeasurements,1686448914.9083607,RaplKey (PackageID 0),89.89379056293815
1686448914.9112096,2e52d8e6-0fed-41ea-91de-3cb99f1df53c,pubMeasurements,1686448914.9112096,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",127.72772379370991
1686448915.0135071,0ed99ebb-6112-4ec2-bfb3-fb3717282c28,pubMeasurements,1686448915.0135071,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.6311493438256
1686448915.1147091,cf17679b-2ad3-429e-b2c2-6e0c1549cbb2,pubMeasurements,1686448915.1147091,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",148.21841465583685
1686448915.220812,e9ffa595-d544-4397-8bc8-554d060ffd21,pubMeasurements,1686448915.220812,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ebd89a5e-07fb-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 485925}, taskID = TaskID {fromTaskID = ""ones-stream-add""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",150.79686719508402
