msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1688881486.326064,17eb8ed2-ed46-4857-8787-ddf2bf09e202,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881486.4277992,b5f848cc-0b5f-489f-84f2-ae41fc9487b8,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,20
1688881486.5285752,480ae723-5307-43f2-9053-fce0de68476c,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881486.6291356,1b4e8738-761b-459b-871d-67964e25a5ae,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881486.7293997,25d344f2-4b8b-473d-9051-276048f69d3e,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881486.8329601,d63561f2-5fe6-4a04-b396-d08bb826daa0,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,20
1688881486.935743,0ce6f8de-1e6d-4c4b-ab21-b3a2092f8e95,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,19
1688881487.0385835,e84aee2a-a58a-4b59-bcc8-59e3e52d0a1d,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881487.1396074,f7ad8f80-2a4c-4ae7-949a-6fb779dfa49b,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,20
1688881487.2426143,3a9dd6c4-2b8b-462c-a458-0fd90fd86592,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881487.3452568,29b93090-4a9c-4410-8759-faa429eeff28,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,20
1688881487.4469912,802cff32-f1a2-4e25-b367-6a2da3af6624,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,19
1688881487.5507267,225c62f5-c8c4-43f8-9170-a53718d93743,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881487.6548867,9fada3db-a441-453d-b8e7-9f053cc150ca,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881487.7593768,ca173cda-e2a4-41a2-9304-df6671b76b26,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881487.8608193,e940dd68-9e2f-4ecf-bdb6-b702defe2fc7,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,20
1688881487.9610777,4de9e77e-b636-44fb-aa11-ff49650caf3e,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,17
1688881488.0654569,aeedcb59-f54e-49e2-bd9f-84ec210741de,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881488.166325,f2f76083-59e5-4b76-a474-c4d5ad667d45,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,20
1688881488.2689307,956329e3-be73-4516-9dbf-4a08201cd08f,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881488.3715117,467946fa-8da9-44aa-852e-13f3a19c5d6e,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881488.4746099,3209c39c-69b4-4d42-8f04-b8ba21fe3d1d,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,19
1688881488.5760453,3bf141c4-410a-4b19-a15c-ce550140158c,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881488.6767201,ebddc34b-91f1-417d-9ced-7e1f022cd08b,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,20
1688881488.7797165,5fbccb97-2b42-4070-a35e-c3501784e028,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,18
1688881488.884632,a5fceae0-e46e-4dae-b07c-39889e85ec77,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881488.985142,650c5ef6-6b42-4de4-95f2-7e7255fee0bc,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881489.0867755,4762541d-8135-465e-b745-893b604bf2ed,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,19
1688881489.191949,640b867d-2960-4140-849e-d76ab8df23dc,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881489.29703,4fccfe19-1344-41e0-8d6d-5a6c3241d542,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881489.4011872,535fc7f1-5d26-4c21-ab01-c4f84bf04a0e,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881489.5061204,ca9c674d-4b7f-4147-9539-bc6d284d7062,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881489.6100914,0ada1a75-658f-48d3-b3b2-1753ff838546,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881489.7133346,eb4e41dd-f054-4e0b-b701-9b48f6833162,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881489.8137386,79d4a4c8-59c8-410d-820a-9ca445f5889d,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,20
1688881489.917248,36f5f6bb-5fde-4f3c-b025-01af9fa7dfc0,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881490.017965,45b7b02c-a97b-49bd-ad65-0dcf2e132ae8,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881490.1181998,805ef216-522c-441d-bb00-bf6b1270a51f,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881490.2213445,6cc059e8-56ca-443f-9bd8-b08d57a03301,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881490.3252182,ce89ed8c-12c4-430d-b6d9-1ca4e39594b9,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881490.4295385,828f96c8-537d-4f65-83a3-dc2ae5bbcb7d,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881490.5332344,9dfdf88d-4984-4da0-bb5c-ec66aa581345,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881490.6390693,48808909-ad8b-4fdf-b097-48b80c8ff621,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,20
1688881490.7418795,cc623640-15d6-4f3e-8bc1-9c601620cf76,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,19
1688881490.8452451,6fba8b50-8add-418a-ae7d-e536fea66d6f,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,22
1688881490.9454343,e7b97daf-77b8-46c5-8585-f948d22e99b3,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,20
1688881491.0456362,53f3d326-a281-44c1-afd4-377523d10c72,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,21
1688881491.1227503,99f54aad-5ebc-421d-99a6-82b37ba5ea43,pubProgress,b3aa600a-1e1b-11ee-8001-246e9662af40,ones-solvers-cg,0,3748500,0,15
