msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1686963248.3470807,cc85bae3-5269-4dae-a95d-4d6851d98a56,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,6
1686963248.4553237,e8cf6a33-be5c-42df-95d1-3f3a96b39a8f,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963248.5566022,271faea1-64ab-480c-b5f4-b7320dfbaa15,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963248.6670787,af3b77af-6d1d-4afd-82c8-1e776492e0b9,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963248.7761734,68ea7812-1d06-4ecf-9b3e-b2b872c5bbaa,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963248.88649,cd93f28b-d442-4933-b123-0c67c4247449,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963248.9964328,c93ea4e5-fc5b-4626-85bc-36b1288d6cc5,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963249.1067445,66b8d84e-66d4-4109-ac94-cc257dc62608,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963249.2159922,41e0304f-9bee-4bf1-a662-0e60cdf25fe7,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963249.363435,c3cc88b6-e367-43b4-9a04-36f640d3bbe9,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963249.469281,e10b126d-59d7-4faa-b127-a166fe7f3167,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963249.574905,49bc6cb9-fec3-470c-8e75-05b29841ca18,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963249.6815479,2f7f1f79-ec5e-4e4e-99d0-99829efafe5c,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963249.7923954,21bf0d52-0e88-4d8a-9e38-839efde92433,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963249.8986645,45e4c0ab-b0a7-4380-af56-033456f7039e,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963250.0115447,bd7f479b-9404-4f7f-b00a-1f8e89be73f3,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963250.1243598,a8be6522-4a22-4023-b4fc-59fd79ac5a3a,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963250.2327206,6b4f7977-a831-45f0-a697-e2efee72769e,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963250.339943,f615496b-9f8d-4780-8ca5-ed05ee918359,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963250.4462793,6a3f2f64-ec2e-4881-b772-217d50d44007,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963250.5470817,82482e15-56b0-45fa-9dae-c05a2c4d4c86,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963250.6498783,86785336-0e11-43f4-a1e4-fb4853bf409e,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963250.7682028,e17cdf80-4c95-48d7-a459-87877a1024c7,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963250.8698928,13d83db3-7ca9-48b7-aa1b-c6d78fb2aab9,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963250.9831836,55a329c5-0573-4706-881a-e5c1793a1d56,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963251.0951834,81c258c7-8204-415a-b8ac-8075dbbea1b0,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963251.2009442,c8abad9b-d977-47c8-b7be-d394a9cff508,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963251.3123271,2ae92e21-184d-4725-abed-ea45b987954a,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963251.4242837,73ff2d16-781a-4452-869e-f2ce6638bc2b,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963251.5269852,a03e3b7c-c4c0-4243-b5de-a77edafb2067,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963251.6291165,e082e96a-ec63-407e-ade5-d9b83d59c49a,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963251.736346,65c7557c-96da-41d9-ac73-5e554653ed57,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963251.8452127,14411939-6997-4907-a7dd-2f7cbec99c39,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963251.9522848,83ee5fa7-da9d-4f9f-9bbf-17fd4ef2d5c0,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963252.0559916,3a513758-bbdb-425b-b314-dc1593c9fe1d,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963252.1597202,0d7858c8-a0cd-499d-b28f-6902befe71fd,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963252.2665482,9ab9acc7-d739-4693-9654-2f957fe55f03,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963252.3728201,11a66c49-c554-4f39-87cb-b8504641fd95,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963252.480381,db1ab261-0f0a-49aa-a44b-e12c98200721,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963252.589769,b3dcabb2-fc49-4fd4-a9eb-b90d21240341,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963252.7028465,cb3d3993-cd39-494f-9fc0-e21ad66e5937,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963252.8144968,1f9a4dca-7f4d-4f3c-8835-3191a150c2f5,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963252.9673626,0fd2f96a-d7cc-41d9-aec8-49d46acb4186,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963253.0782664,f3b052d0-2ea5-48b5-8980-a4d5696e8a45,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963253.1895912,2bfc2cb1-debe-4a45-94b3-c6063c793987,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963253.297983,cf49a841-14a5-465a-8241-6628976c3a62,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963253.4107826,1353188a-5c30-42b1-aa42-c1ed77dc4b07,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963253.516473,004adf1e-79c6-4e32-b246-6dd195675534,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963253.6227374,3da36d20-1118-4c96-8913-1d1c0c53c725,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963253.7250273,5a41df75-76a7-4b1c-be4c-a2a9160101af,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963253.8369749,703573e7-2ff9-45f5-95cc-4487bad1f68a,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963253.941524,e7fd9496-dce6-486f-afc2-011d1cd3f46e,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963254.0478823,e5fb0f0d-36bf-433b-9b9a-8d4b62e38bb2,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963254.1537945,5968040e-87f3-4529-a801-8f35b6cf1557,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963254.2575588,ef8181b0-8d63-41cf-b007-020a5d46fc51,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963254.370023,c2ae750b-e38d-46d6-a932-6fe593fc7808,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963254.4833043,43b3cc8d-cec3-440d-94b2-b68a3deb92b9,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963254.5868208,f0313af2-5548-4ee0-b4bf-947f48e93426,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963254.6994004,1a59795c-18cc-4dcf-96d6-802225b2e1ca,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963254.804238,66194d01-5de7-4e83-bc97-9032ef65a156,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963254.9074864,6511b324-6b68-463b-9582-1ce343c1f19d,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963255.0084887,e34736e6-ba39-444b-b7fb-d3f46ad870d0,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963255.118484,1ac18f1a-7188-4910-b95f-d0100c4b976f,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,5
1686963255.2281048,c5b81d3c-b063-4bb9-a666-9eedbb6f050e,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963255.3356402,9bc1002b-7756-4915-b408-567568ae6cbf,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963255.45297,4728dd1f-a981-48d8-a2f1-b8b74fb6a6b4,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963255.562395,c4a27539-6d0a-45e9-98f1-bb4992d3d5a0,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963255.6743329,ffbc3f2c-115b-4f98-97a6-402797c17315,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963255.7807238,3c615348-f97c-4da4-a61c-edc72fb28e96,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963255.8848543,7a595200-b81a-4670-8289-bb15cd8b8115,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963255.991901,a0bda24b-94d5-4953-b16f-6187df997f71,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963256.0975447,2bdfe39b-73a7-42a9-ba1c-c3c25635918a,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963256.2039964,f24e5d0e-a167-41be-bf74-f90b77e0abf3,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963256.308991,2bed5588-9ba7-4087-b924-a28942d9e248,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963256.411989,27a4b61f-8b83-4d65-b476-8e5e0b6fdfa9,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963256.517684,0ab62808-30a5-48d7-aae5-919a1a97ea97,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963256.620865,e21fb524-6a64-4268-98f3-2c090a1726f5,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963256.7311842,3f93668a-dfff-4e33-8f25-9a78535be821,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963256.8472495,3dac3d40-9df7-42be-aeb1-069d96e7a6f1,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963256.9590335,5749dff2-e040-4da8-90e1-0e7179679297,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963257.0704253,e8fe26c0-8417-453b-a5ee-2dfa8c0e5d2d,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963257.1730378,2d72004a-0a75-4117-8fc5-53ec08e7e801,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963257.310947,be4e2082-31e5-4d56-a7ed-4be0fa5513fe,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,4
1686963257.415498,52984687-f900-44cf-8f05-62fc879d03f0,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963257.5233967,02037086-fe66-414b-aa0e-416336a3ea80,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963257.6267967,51a853aa-278b-4ada-adfd-60ff96c2a8fe,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963257.7274957,5bcfb565-35fb-4122-9e48-6e80a9c26bed,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963257.8298779,16b58cc5-7a6e-45d5-9ef2-59b76a3892ef,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963257.937681,5d76dfc6-25c3-4c51-a500-767b8d14ad4d,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963258.048973,c25e74cc-6f48-4e00-ab2e-0e10c1f9d821,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,9
1686963258.2123547,dfb6b3a7-6194-4e6a-a76c-1a97d6677ce1,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,5
1686963258.3227952,f79a8969-0e28-424f-ba62-99e8e1ef9794,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,9
1686963258.4359794,cf8ec989-c24d-4ffb-97e8-7ad65f289545,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963258.5484161,cbfbd3a4-f344-49bd-aed3-30720d9994f5,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,9
1686963258.657488,29045a3f-6b27-4abc-b84e-d067fbf86952,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963258.7648077,42cb5e22-1567-400f-b9cd-989643405b29,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963258.8680964,5e984e33-e047-434a-9e30-2a2960557035,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963258.9752035,770f71b5-d47b-48a6-ac9d-f78db97c8769,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963259.0879676,fa5186c4-9b80-4e03-945f-574d72538918,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,9
1686963259.1953366,45ad6bae-7b6c-4c5e-bb9b-c3c14741818a,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963259.3008118,3d9b28c8-2931-4427-84de-61e093d5bc02,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963259.407181,007d6e7b-edf2-4d8e-b8a7-c45ebb807468,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963259.517397,9d2de0e8-da41-4863-b17d-608a84bca564,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963259.6280367,9f15e592-95c4-4535-8a21-e3e861fcc9c2,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963259.732915,d543b382-bc3b-443d-94e2-a0540db6c5ac,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963259.8408544,e4b5dec1-8aa5-4ecc-a70d-023edf074ece,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963259.9475229,935dc0d2-0d20-4279-8634-42efa663c885,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963260.0485964,a787e30a-3f66-4a44-992f-8b791a7fd7b0,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963260.1555665,2b29c4fa-91b5-4ea6-a3ef-571cccb203fc,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963260.2627857,9dc32772-5fbd-48f9-a3de-783051fdc199,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963260.3688376,d0ce7dd8-f27a-4b7a-9cc0-2278d0ea3987,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963260.469534,dce70f4d-4265-46e9-b10a-cdd11f5e0d9d,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,6
1686963260.6065283,f9fbfe69-7df1-4832-9cf5-0aeb1cb490ae,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,5
1686963260.7219968,b4000702-6575-4d25-a878-e5b142d6d0aa,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,9
1686963260.8356788,03bb8374-f579-4bb4-9cad-ae0a43e0b0a2,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963260.9397912,a484e6c6-f05c-42ab-ae15-5bfbe394724c,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963261.0492759,ab7b45b0-4d44-4c28-93aa-bf148c20648e,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963261.152768,15ed9b5b-a064-4a18-98f6-bf37b34cec1a,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963261.2599754,5bfd26fd-a5aa-4363-ad57-841cecc882a6,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963261.370626,26af7842-5796-41e2-ba87-b160a41d460b,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963261.485077,1169489d-be53-4e16-a146-509fddc31773,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,9
1686963261.5997274,0e03ada2-a39c-4b35-86b8-a560cdb3815d,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,9
1686963261.7039864,f382b919-603d-4e11-9555-7fb962269591,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963261.8064885,6b1433a0-d18e-47cb-822b-3e13e8a745c6,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963261.9144652,be303c14-f89a-475e-8b16-d4fdc2c6d7a2,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963262.0310824,2aa0d44e-5b64-4740-be4e-f47c7ec18b63,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,9
1686963262.1401799,69afa649-d391-4271-831f-e307aee3e583,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,9
1686963262.2413058,b9785d41-bb1e-4552-ada2-0574500ff769,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963262.3573887,72c878dc-739c-486a-846b-3e149021ea8b,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963262.4669402,2c7444f4-5052-4bd4-9856-197641b5e03c,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963262.5723877,161afa6f-4af7-43f5-b739-571b656934a4,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963262.6750965,0ed0f86d-bb78-411f-a89f-731a8a2556dc,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963262.791016,bc315f16-412c-4b49-905f-93a78216926e,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,9
1686963262.89715,cfd30c31-ffa3-4a43-84f0-328fbb9b049c,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963262.9989357,e8f50573-7162-4981-b659-a0fab58e1349,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963263.110312,1154de76-e23b-4b71-b837-8f07d86b086a,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963263.2164848,59ee65bd-ed67-4285-a4c3-5e928347300e,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963263.318092,d7d5ddd8-dba8-4b5c-8ea6-ef4cb7753ca0,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,7
1686963263.4309368,7f5b349f-f19c-443a-a3c3-7c1511f5c201,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963263.5351942,50b2eec7-0f89-454d-bea1-0f40c889b4ba,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963263.6455019,b7fe5c88-66af-4bbc-a039-a7da010ad8d1,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963263.748854,e3b0f05e-e941-41ad-82f1-9ccf5ff7d695,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963263.8575716,ee421210-6189-4d23-b189-f62e2d124ee0,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963263.9605563,fe996142-183b-4b9a-85ce-80d88efaf1fe,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,8
1686963264.0662887,15e583ab-d5dc-4a4b-9420-05382d8dd7ad,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,9
1686963264.1732976,424a0bd6-d002-4c67-9f4a-9a7d034eaf7b,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,10
1686963264.3837547,68e7fb57-f713-4f88-b617-3afad49bcc6b,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,15
1686963264.4844065,70a11fe2-4acd-40af-9bb9-68844d04d045,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,13
1686963264.590195,f3c65c70-5b96-4517-bd50-4baf24b679dc,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,15
1686963264.6958199,0e28e367-47e8-4638-9e76-421ef38fe31a,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,15
1686963264.8021407,509c1f45-6b35-4fa3-a475-945ef3e084f3,pubProgress,7553a541-0ca9-11ee-8001-246e966291c6,ones-stream-scale,0,495179,0,15
