msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1713056461.891811,91852046-9aaf-463f-b34b-3adc66cca28b,pubMeasurements,1713056461.891811,RaplKey (PackageID 0),107.77872842366699
1713056461.9457636,144114cb-d6e8-4a81-bf8d-bebd5e3231c5,pubMeasurements,1713056461.9457636,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",196.7308255071352
1713056462.0580132,76468868-be69-47b1-b6d9-ee394052bc26,pubMeasurements,1713056462.0580132,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",133.63088477008807
1713056462.161639,aab8311d-4598-4046-89a6-284bb2a2128e,pubMeasurements,1713056462.161639,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",221.95255522879208
1713056462.2628343,ed97296c-1b5b-4f81-bfe1-284c08e1e82e,pubMeasurements,1713056462.2628343,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.51910905129182
1713056462.3657951,e09ee450-bb45-4ef4-8297-e78f36e8f604,pubMeasurements,1713056462.3657951,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",194.24877926782779
1713056462.4670565,8494b4fd-df2c-4854-a538-39a95a31f071,pubMeasurements,1713056462.4670565,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",197.50891876211287
1713056462.56749,1ee58938-87df-4a72-ad04-521ee8c8ad49,pubMeasurements,1713056462.56749,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",209.09305885720687
1713056462.6679618,2e3802c1-869d-45e6-87eb-0045b3cb7fed,pubMeasurements,1713056462.6679618,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",209.013976565552
1713056462.768113,2b38f233-27c4-4d09-8fa3-859ff241dc53,pubMeasurements,1713056462.768113,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",219.6683008656928
1713056462.8687584,c21e93c5-f648-470b-9407-1fb8d542e81a,pubMeasurements,1713056462.8687584,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",208.65314395576553
1713056462.893094,1b27ada5-54a6-40f2-9c4f-d17e1d6a1266,pubMeasurements,1713056462.893094,RaplKey (PackageID 1),113.02166694589394
1713056462.893094,1b27ada5-54a6-40f2-9c4f-d17e1d6a1266,pubMeasurements,1713056462.893094,RaplKey (PackageID 0),112.96400294320769
1713056462.9722083,6f8c87fb-4724-49ec-a6fd-76947aff2301,pubMeasurements,1713056462.9722083,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",202.9971072912211
1713056463.074417,5a2bd73a-d44c-445a-a117-0d7b12c17891,pubMeasurements,1713056463.074417,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",195.67748437026094
1713056463.1761293,f336d0b6-aeca-4849-8ceb-ff9525cf11e9,pubMeasurements,1713056463.1761293,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",216.29646379860833
1713056463.2789414,b82016cc-71de-4320-8b23-52e7cf932101,pubMeasurements,1713056463.2789414,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",213.98280356378632
1713056463.381071,02393629-a38b-44df-932d-ca9ed0410918,pubMeasurements,1713056463.381071,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.62079119943013
1713056463.4827728,d885eda2-2a2f-4b83-b12e-d38b8e9c0b52,pubMeasurements,1713056463.4827728,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.48612241185626
1713056463.5838456,ac6614aa-329a-4c4f-85aa-694762566b34,pubMeasurements,1713056463.5838456,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",227.5588623046271
1713056463.684126,12c013e2-fec1-4a0d-9ac6-33dfeacddd89,pubMeasurements,1713056463.684126,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.4410664113821
1713056463.7850091,5d909461-ecf5-42d3-9e34-7760391a7728,pubMeasurements,1713056463.7850091,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",208.1614143081235
1713056463.8857794,6c1205d8-dffd-495c-88b5-03ba3e100283,pubMeasurements,1713056463.8857794,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",208.3948387544935
1713056463.9031332,5350f449-2b79-4487-a587-e66f4e2f2cad,pubMeasurements,1713056463.9031332,RaplKey (PackageID 1),110.47331439676982
1713056463.9031332,5350f449-2b79-4487-a587-e66f4e2f2cad,pubMeasurements,1713056463.9031332,RaplKey (PackageID 0),112.71133886909341
1713056463.9890983,39274c82-5ae5-486a-95fc-01022fcda38a,pubMeasurements,1713056463.9890983,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",164.5389521772375
1713056464.0928068,809d2a94-be28-46a5-b209-47ddfdd5acee,pubMeasurements,1713056464.0928068,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",202.49063480814013
1713056464.1953998,9de95102-744a-471c-8b77-fa4d7ea7bdbb,pubMeasurements,1713056464.1953998,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.69282673483264
1713056464.2967744,3d84b71f-f75e-4f45-860d-2429292c9a58,pubMeasurements,1713056464.2967744,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.15217546775702
1713056464.399164,0fabc88d-99be-4eab-babc-e92e0c12601b,pubMeasurements,1713056464.399164,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.09915567514247
1713056464.5006225,1e2acb4f-7e62-4661-8c04-0ad5e457d9a8,pubMeasurements,1713056464.5006225,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.98117949703575
1713056464.6046493,d9dc0f9f-f220-4cbf-9188-f7bb970bda05,pubMeasurements,1713056464.6046493,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",221.09644611495094
1713056464.7049663,a2d000fc-3aea-455c-b3bd-56232c9b6e21,pubMeasurements,1713056464.7049663,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.36800342912966
1713056464.807268,439b8e32-8111-4bd0-a70b-0fa0c7b69016,pubMeasurements,1713056464.807268,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",97.75027736641202
1713056464.8918164,19de7836-a066-4aa4-9d51-bd657fb57f88,pubMeasurements,1713056464.8918164,RaplKey (PackageID 1),115.36088226436782
1713056464.8918164,19de7836-a066-4aa4-9d51-bd657fb57f88,pubMeasurements,1713056464.8918164,RaplKey (PackageID 0),113.8450135571892
1713056464.9076712,40acb680-d5a2-4638-aa20-be949c0f2583,pubMeasurements,1713056464.9076712,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.19673914938014
1713056465.0082886,8ad703a9-1c9c-4f28-b54f-36d8d881844b,pubMeasurements,1713056465.0082886,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",218.64983725495068
1713056465.1111534,37c6f702-310a-4b3a-9cc6-24c8ba51b8ab,pubMeasurements,1713056465.1111534,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",213.87307119299857
1713056465.2137423,49682e19-88c8-460c-bfd0-cdab6bbbc1d0,pubMeasurements,1713056465.2137423,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",224.196122869223
1713056465.316361,ea2b575c-9f0a-4636-91e2-687c3b2f08d0,pubMeasurements,1713056465.316361,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",224.13058042511724
1713056465.4342682,87d4d2fe-2584-4865-82d3-6cfaaf7f588d,pubMeasurements,1713056465.4342682,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",161.1436107618488
1713056465.5372567,8970c714-c752-43dd-93e6-95ba8113ef7c,pubMeasurements,1713056465.5372567,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",242.74554926035432
1713056465.6396828,07b6ad5c-0fae-40dc-a7b6-0ce563e288c0,pubMeasurements,1713056465.6396828,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",195.26292152383184
1713056465.7403266,758a3b48-3df6-4d2a-9cb1-f23f81b04268,pubMeasurements,1713056465.7403266,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.72024164381384
1713056465.8410516,63b3bc8a-984d-45e4-b3f2-1de9a699ed5f,pubMeasurements,1713056465.8410516,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",168.77637130801688
1713056465.8918467,f3c86593-aa35-4978-9ce1-c5074030de8a,pubMeasurements,1713056465.8918467,RaplKey (PackageID 1),99.64254381304617
1713056465.8918467,f3c86593-aa35-4978-9ce1-c5074030de8a,pubMeasurements,1713056465.8918467,RaplKey (PackageID 0),100.73314482235124
1713056465.9446084,01a52b48-1800-4423-b0c3-7c0d66bb9bf2,pubMeasurements,1713056465.9446084,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",173.81773761729679
1713056466.0476694,41ef462d-0c3f-444e-987f-36b1450ba208,pubMeasurements,1713056466.0476694,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",174.65384578065417
1713056466.1480935,f41ff69a-bf59-4a8f-8ec8-8fc05d3ca8b6,pubMeasurements,1713056466.1480935,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",199.1555803393611
1713056466.2515519,94895f49-20c3-45f7-ba38-f5fea6636a19,pubMeasurements,1713056466.2515519,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.98567058289072
1713056466.3519504,6dbc3a74-e500-400c-b82f-4a6b924a6aa3,pubMeasurements,1713056466.3519504,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",189.24585526676196
1713056466.4529557,7f8bb8d0-27e6-4d4c-ae27-a53b63061097,pubMeasurements,1713056466.4529557,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",188.1090339363548
1713056466.5529692,6ec93a34-811a-4205-bb9d-f15a8808cceb,pubMeasurements,1713056466.5529692,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",189.97435346228258
1713056466.6545238,9d72c95b-963b-44b9-81eb-37750da0ced9,pubMeasurements,1713056466.6545238,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",196.93810481538284
1713056466.755261,1bd966a6-6a0a-4121-bcac-eff2e8617cc4,pubMeasurements,1713056466.755261,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",208.46362309776944
1713056466.8563495,f68cd9f1-11cc-4a3a-bfd0-9ae9f92d0348,pubMeasurements,1713056466.8563495,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 74acdf4d-f9fa-11ee-8001-bc97e1c4cb10, processID = ProcessID {rawPid = 841708}, taskID = TaskID {fromTaskID = ""ones-stream-scale""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",197.84644148444187
1713056466.8924913,9e131fbe-eb47-4276-87a1-2c89f87ab8b3,pubMeasurements,1713056466.8924913,RaplKey (PackageID 1),74.35415216039848
1713056466.8924913,9e131fbe-eb47-4276-87a1-2c89f87ab8b3,pubMeasurements,1713056466.8924913,RaplKey (PackageID 0),73.37669637502785
