msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1686451066.8247676,46564c41-33b7-4fc5-812c-00f22dc39453,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451066.9287872,03748981-c5df-417d-8f74-6b524af2453d,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451067.0332088,df906083-665f-4da3-902e-cb1b53d45879,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451067.1368246,b3128b75-bf9e-4e98-ae94-228cdc75e621,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451067.2395105,6abf3c1e-6ca0-419f-819b-89da70a8c594,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451067.3437545,b94b0448-edd3-422f-ac5e-17475f4359b7,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451067.4474354,c66e35d9-f94f-4621-bdde-8f47fc7dcd5e,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451067.550186,efa6d9fc-419f-4f8e-9642-ca085ef913bd,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451067.6529205,21dcae7a-fd15-4887-89ba-e63aaa0a3dcd,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451067.758587,4cae0f90-aee7-4658-b40e-f46ea9ed53d4,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451067.8609626,87c4dc6e-c267-49d1-996d-c7798fd487ef,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,13
1686451067.9640024,413ec258-318b-420b-a1ac-55845e7bb7b6,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451068.0679097,06df3acf-ae64-43f0-8a4a-2511ec03535a,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451068.170755,b84bb139-fec7-400a-a037-c087f42ff79c,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451068.2744405,b7b16922-20d7-410d-82ee-3aa604f637ae,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451068.3789177,56d5703f-d55f-477c-9d8a-bfc93e484d24,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451068.4815288,c78ad780-234d-4bc4-ab38-36f4c45257f6,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451068.584329,53df99f4-4528-46a6-b143-57cbd69414fc,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451068.686165,dbb4e0af-6d18-46cd-ba60-9b917c8f26f1,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451068.7913783,4b46e112-364f-40bf-9935-856530e1dc50,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451068.8926334,e347e57e-640d-4818-a66f-97a999998913,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451068.9994252,fb96e0b8-4efa-4bcc-967b-3b3f99c2712a,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451069.1025329,9ebc4be5-8c6d-4379-9afd-c1f89cb2ce76,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451069.2053566,bbc79ffa-2013-411a-b6a4-9e60a10b1f18,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451069.309656,912f79e6-71fa-44a6-a8c6-f85628a8ca92,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451069.4118352,5340cecb-6467-4be8-b9bf-7865940055db,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451069.5157847,361b36ee-7c2b-43ff-9b75-f336b559114b,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451069.6199586,d5f1b803-0481-48a0-af5f-9305b2b9713f,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451069.722142,d1fb1fcf-36c8-42c3-a62d-363ac18dc0b5,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451069.8259108,fa8dddf1-1e2b-4cf2-816c-3faca6bb37b6,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451069.9336736,044b99d5-b41f-450c-bb0b-8c0c471724b2,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451070.0377738,d1a5091e-19f4-476e-9660-ded48b6bd369,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451070.140882,96af58e2-543a-4f5d-8833-1ce3764128b7,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451070.244044,f5709a87-9fba-4962-aa42-44a5aa9156ef,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451070.3491507,a0a03fd3-ba86-4243-b19c-d651b89825bf,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451070.4518287,21e02394-87a0-4cbb-8ffd-c6a41c764982,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451070.5547554,e8a4ee1e-8984-4dd2-a80d-cc0ecb93846e,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451070.6581497,f50e1063-6574-4069-ad5b-a0cf2279e3f5,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451070.7641249,61d8b791-c31f-4812-a106-24c9a692aadc,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451070.8674395,28f7d0f8-c712-4828-8942-40654b8666f8,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451070.9719982,e7fde6e1-cec3-4631-ab2b-f0c0a9a084e4,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451071.0759413,907f9234-fd81-4bae-a74a-4b8dbbe6d18e,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451071.1788206,f8b7b1a5-28b7-43d4-aee8-a2ea617f404b,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451071.281873,178fe426-f180-40a0-a69c-31eb1e1186fc,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451071.3868544,12938320-f0b2-40de-ad8a-17005817456d,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451071.490466,e2e34d7d-d635-458a-b3c8-e3c55ccaea6a,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451071.5938869,07446971-7bd4-4821-a164-765ad0a52744,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451071.6984124,32dc3aae-bb89-49f9-b6a8-7fe28899a3c4,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451071.8029244,f3762989-7a38-4729-887e-6b3e149c8ca6,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451071.908443,5f2b6ded-7599-461e-97e3-7975f621e890,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451072.013248,64cffc59-9205-4272-bccf-26305b60f03b,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451072.114251,e3635dba-f8ce-4194-aefe-0a117144640b,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451072.2151172,539a13bc-2ae2-4368-8e90-6eacfbdea19e,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451072.3165817,29e44fe5-85c8-44f7-be21-9c04c1ace6b2,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451072.4176679,2a1bcc61-7852-49cf-87dd-f1803be60ff8,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451072.5185363,22f78af9-a305-4de0-8b53-b19f50d3794f,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451072.6197255,503efac6-d2e8-45d7-aa06-908982bd4896,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451072.7209666,45a02bbb-27eb-4a1a-812a-bec040d4a912,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451072.8246582,7b900951-7d16-4fed-8370-12ab47b4934b,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451072.9254713,6043b638-d71c-4e0e-abc0-a5dae6faa816,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451073.0260975,1427b230-9a45-48df-b59d-f5d34a3d5c33,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,13
1686451073.127613,292abcdb-3e95-4f8a-93d8-b4a94499df4b,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451073.2286515,fc2f147e-c897-4678-ac1a-4ff4575446b4,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451073.330894,09d69218-a9dd-47a6-ab6a-8372f374cf29,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451073.4311829,cea8ae82-5dd3-42a8-a2de-224de9f577d2,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451073.5328789,97de024f-ba31-4522-bea5-522943eb4028,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451073.6343892,b0ea01ee-48b9-49c0-9e00-0b76dd850a3e,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451073.7367039,aa5206f9-978a-4561-854a-20c8bfa42183,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451073.8367438,4991732b-28a6-4e99-a2e8-1e4eb7bd84f0,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451073.9379754,e248ed7a-bf22-4b4a-b475-3fe93963af4e,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451074.0389507,bde8f7d5-a053-4e2f-a597-0fcab95bc993,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451074.144582,833acb39-f3dc-421d-8ebb-aca288fae27c,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451074.2458112,e777939a-c52c-4347-9576-2f5d9db72580,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451074.3467534,a1663525-0664-4734-9e6b-e6ad6624d442,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451074.448187,943e760b-b8be-43db-b016-f694ad47b457,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451074.5500004,40c51f75-7712-4b6e-b42f-7e06fade3d67,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451074.6508949,8e43e508-1b4c-47f3-9052-6d8e44986e79,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451074.7517793,42d820fd-0c2f-4024-99fc-1a1ef51e849a,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451074.856784,b976eaa0-3728-4602-a591-57c95f1f81bc,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451074.957929,2d94c91b-160a-4bd5-860f-503344645f3c,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451075.0594509,99336c99-41f4-4495-a426-c67422ccb824,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451075.1600153,1721378d-33eb-4899-aa2a-5a71eb18abe5,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451075.261622,a1e2f12c-bb83-432d-8690-04fe96b449f1,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451075.3630116,4183b4fd-92bd-4207-83f5-8f94cd565627,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451075.464666,a1263263-eec5-4367-a0ef-11da15a999b5,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451075.5658145,22a613b6-6db7-441d-89f6-b89841930b08,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451075.6671474,0559c2e6-86ee-46fc-bb8f-4aa66e6881aa,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451075.7685816,291ea593-cebb-4e27-9010-e6dd5e01c8c8,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451075.8736064,4c2d33e6-f401-4e64-855e-2414e71cb6b6,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451075.975128,6f30be7b-c811-4c5c-879d-dbb71f65b4d3,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451076.0759556,1c827110-3334-45a2-8df2-fbea3edcc5c0,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,8
1686451076.1815457,958ee290-bdfe-42c6-bde4-f6e5f319672b,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451076.287102,fcbfd93e-a8d0-479b-ab3b-22bb2be2bdc6,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451076.3914158,9f537ddf-e4ed-42f1-968d-17f221a419bf,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451076.4975152,42bb9aaf-09ef-4e48-b2cd-d9c628ac2ee4,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451076.5985506,7d2db084-cd56-4be2-82aa-9d8d8adafe53,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451076.703763,9474884b-fb2a-4acb-9157-a1b0cb0ea92a,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451076.8051512,83c49dae-dad2-44f3-a624-a56675cd8b88,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451076.9072356,b804726f-cf36-48ed-997e-0b9a02f3f0ed,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451077.0126634,66a84f36-5749-4786-97af-73c2e14ca932,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451077.1181133,a193a0e8-670b-4937-9eb5-8a4364fa1317,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451077.224358,fde211e9-0cf2-49ab-885e-e8ecb7fda66c,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451077.3304486,540b56e6-08cd-4b0d-a6e7-ea9945e17ea3,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451077.4316075,d0eea759-38f3-4c70-a181-5e58e7f49c4d,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,15
1686451077.5316384,fd98f914-92f6-4f3e-a170-8d77059a7589,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451077.6376135,8878b43f-eea6-48b5-a33a-ae46d92654c6,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451077.7431443,540b472e-90c9-4bc0-bf73-6f34b19e7fbb,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
1686451077.8467684,b7f2ec76-2c39-44e6-8066-919ce12f701f,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,14
1686451077.9523141,ac55f23f-87c2-44fe-8936-8c13ab2ded79,pubProgress,ef0f1ca0-0800-11ee-8001-246e967e294e,ones-stream-triad,0,555098,0,16
