msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1686451066.2059028,5621333f-2e2e-46e3-910e-b7e989c511b9,pubMeasurements,1686451066.2059028,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.84327037102872
1686451066.3088207,e0fe9690-2f5d-4d20-b33a-53d791aa692e,pubMeasurements,1686451066.3088207,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.4639505818967
1686451066.4117885,d2e49026-a436-4943-b696-369fc9cd7d68,pubMeasurements,1686451066.4117885,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.38845900779614
1686451066.51589,5ac0579d-78c2-44de-b7cc-7db42e88a775,pubMeasurements,1686451066.51589,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.0901427933315
1686451066.6188943,81fd74e1-fcf6-44ad-bf99-96ce2f420c2a,pubMeasurements,1686451066.6188943,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.3330194311899
1686451066.7227995,30140e19-6458-4a11-9aac-7c5657276168,pubMeasurements,1686451066.7227995,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.36263894904
1686451066.7779698,c493616e-d2a2-4041-aca1-9e9634b07f84,pubMeasurements,1686451066.7779698,RaplKey (PackageID 1),89.89492761147272
1686451066.7779698,c493616e-d2a2-4041-aca1-9e9634b07f84,pubMeasurements,1686451066.7779698,RaplKey (PackageID 0),89.99048199864347
1686451066.8247676,823aacfb-b7c0-404d-8552-4b104168650e,pubMeasurements,1686451066.8247676,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",147.104613445852
1686451066.9287872,70892ff1-b093-4a4d-aa21-d3ac72f2bc85,pubMeasurements,1686451066.9287872,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.8173130999476
