msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1687289343.1477566,df2afe26-8e67-4efb-a988-d257a909bd6c,pubMeasurements,1687289343.1477566,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",31.23767576073502
1687289343.2712827,2e3eaa5a-ef26-4d43-a63e-58a2c263e82d,pubMeasurements,1687289343.2712827,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.381846736719396
1687289343.3930025,4986a6f8-94af-4426-989c-d5c0802c328d,pubMeasurements,1687289343.3930025,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.862374429786456
1687289343.5105233,f19bb1e9-670c-4f3b-b1f5-38a1c5c5bafd,pubMeasurements,1687289343.5105233,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.03647007768824
1687289343.6361337,ab7dbc39-1768-4139-8904-1f10a6cbc8a5,pubMeasurements,1687289343.6361337,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",31.844534980226534
1687289343.9820201,9edd6bac-9e68-439a-a26a-2cf561b6de9b,pubMeasurements,1687289343.9820201,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",5.782243597249387
1687289344.0930512,802b7de5-0d3a-47cb-92c3-eabaadcab4e2,pubMeasurements,1687289344.0930512,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.025974727778724
1687289344.1718118,04f90369-b281-4dab-9b4f-9c22b4427945,pubMeasurements,1687289344.1718118,RaplKey (PackageID 1),33.77805599797104
1687289344.1718118,04f90369-b281-4dab-9b4f-9c22b4427945,pubMeasurements,1687289344.1718118,RaplKey (PackageID 0),33.91046325998019
1687289344.3111618,9b0418e1-be40-44b7-baab-1dfeeccbcd04,pubMeasurements,1687289344.3111618,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.36196505255194
1687289344.4133105,9b97b282-79f0-4fdf-9699-55c03e289b90,pubMeasurements,1687289344.4133105,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.15858001199231
1687289344.5354784,3ce5ca30-f7e9-4de1-b49b-cf5d26f1ade2,pubMeasurements,1687289344.5354784,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.74179817955602
1687289344.641137,616ebe51-2ea7-4b7d-86f6-adb6033ad7bd,pubMeasurements,1687289344.641137,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.85781550940057
1687289345.1707585,aef6e357-3b4e-4d76-a1e8-f3643d067e81,pubMeasurements,1687289345.1707585,RaplKey (PackageID 1),37.60030692333658
1687289345.1707585,aef6e357-3b4e-4d76-a1e8-f3643d067e81,pubMeasurements,1687289345.1707585,RaplKey (PackageID 0),38.13639268968941
1687289345.1991313,388bef29-fd71-4515-a9b1-b905f92dfa7f,pubMeasurements,1687289345.1991313,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.14097991906103
1687289345.312151,ccc14efe-310e-4440-868f-cb164f0873fd,pubMeasurements,1687289345.312151,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.240055388549344
1687289345.413209,c302da39-a3ac-4095-8de9-839972058980,pubMeasurements,1687289345.413209,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.476538225573435
1687289345.5139608,08a6c9f1-021f-48ab-b6dd-ba4deaa03d9b,pubMeasurements,1687289345.5139608,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.626806415753535
1687289345.6226664,98e65c97-9dcf-43d8-b438-db1cf6126b82,pubMeasurements,1687289345.6226664,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.995832777550355
1687289345.9383817,670014d7-fa6a-4e0b-ae76-0aa8c0bc5a6a,pubMeasurements,1687289345.9383817,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.837055701300459
1687289346.050817,dc22ca67-51e4-4749-933c-b19d7e11f45b,pubMeasurements,1687289346.050817,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",53.364047307227935
1687289346.1384716,6218ca70-778a-477e-a29f-2324c4294849,pubMeasurements,1687289346.1384716,RaplKey (PackageID 1),37.98372296752218
1687289346.1384716,6218ca70-778a-477e-a29f-2324c4294849,pubMeasurements,1687289346.1384716,RaplKey (PackageID 0),37.43298337602011
1687289346.1679423,0c6e94e1-c64d-4b77-96eb-f6659dbd4629,pubMeasurements,1687289346.1679423,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.68934324579884
1687289346.2699199,9e80a65e-9342-4510-a1cc-483eab6f5398,pubMeasurements,1687289346.2699199,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.030303178879706
1687289346.3726969,553f8456-5cac-4523-83ca-89cf7278c12a,pubMeasurements,1687289346.3726969,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.64901680337041
1687289346.477244,92631dc1-f72f-4dcf-8fd3-4b4a5c430ab8,pubMeasurements,1687289346.477244,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.82537997264388
1687289346.5917103,9278d6c6-439c-413f-82fa-a6f71df50de1,pubMeasurements,1687289346.5917103,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.41708272726081
1687289346.6985824,88d24d66-c2d8-4084-b812-0d2adf7ecb32,pubMeasurements,1687289346.6985824,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.78493899243956
1687289346.8144581,e78f5da5-3a28-4b61-92e3-81e20c990053,pubMeasurements,1687289346.8144581,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",51.77960013203798
1687289346.9154432,8139a26b-b4dc-44a8-a4f9-1ad99b2b916e,pubMeasurements,1687289346.9154432,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.51230380749616
1687289347.0351405,65d16804-5d86-4d13-9fe1-e9144138e4d2,pubMeasurements,1687289347.0351405,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",50.12646489372145
1687289347.0952985,e84742fa-65d0-47ca-ab1d-baad27c64d03,pubMeasurements,1687289347.0952985,RaplKey (PackageID 1),37.706493887218265
1687289347.0952985,e84742fa-65d0-47ca-ab1d-baad27c64d03,pubMeasurements,1687289347.0952985,RaplKey (PackageID 0),37.745342090410304
1687289347.1437712,26ad7592-f760-4304-97a9-73ef90ee6da1,pubMeasurements,1687289347.1437712,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.027483010105335
1687289347.248397,c7dfed32-8e8b-48fe-b505-d1fed8c19672,pubMeasurements,1687289347.248397,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.78926844187869
1687289347.3711379,7881ef57-b39e-49e2-bcf6-e0839acb450c,pubMeasurements,1687289347.3711379,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.73626729509149
1687289347.4725246,f629fa3c-ff15-4a37-8dff-251b9a8600b3,pubMeasurements,1687289347.4725246,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.3161088603787
1687289347.5879927,3ced9ff5-3f3d-44f1-9155-9ae01af852df,pubMeasurements,1687289347.5879927,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",51.962448470571935
1687289347.715718,e868bc12-c0d5-40f7-8a0a-676ff9614db6,pubMeasurements,1687289347.715718,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.97583289130379
1687289347.8224325,29505179-682e-473b-9803-4b92faa621ca,pubMeasurements,1687289347.8224325,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.853988914346225
1687289347.9278946,f6d3caa0-f561-43c6-aa37-834628f96ce9,pubMeasurements,1687289347.9278946,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.41032928844208
1687289348.0402865,61953f91-7cb4-45a9-8760-f32a0d3e16fc,pubMeasurements,1687289348.0402865,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",53.3847012792309
1687289348.0965266,22288f50-5ec6-4a45-b0ce-afb2f9f9a085,pubMeasurements,1687289348.0965266,RaplKey (PackageID 1),39.653708332732116
1687289348.0965266,22288f50-5ec6-4a45-b0ce-afb2f9f9a085,pubMeasurements,1687289348.0965266,RaplKey (PackageID 0),39.52246053784202
1687289348.1448066,1fb5d690-0fb4-47ec-ae0d-03b815647f3f,pubMeasurements,1687289348.1448066,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.83761998273062
1687289348.2540364,5bdd3f15-c211-4811-97db-f223a4844929,pubMeasurements,1687289348.2540364,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",54.930090016685014
1687289348.3751752,dd100dfd-63df-4e49-9860-a165b72f22ab,pubMeasurements,1687289348.3751752,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.5299811166947
1687289348.494731,277fb156-0003-45d9-8a24-f0bb17746463,pubMeasurements,1687289348.494731,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",50.18579198407438
1687289348.5999944,cedbd053-03dd-443c-99bc-606393d1ddf1,pubMeasurements,1687289348.5999944,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",56.99981475060206
1687289348.7233722,f85e0634-1d48-458f-af9b-61a217399f5c,pubMeasurements,1687289348.7233722,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.63113486832107
1687289348.83786,d7f9ad2e-f091-4c59-b8c7-f69e7e9d78ee,pubMeasurements,1687289348.83786,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.40723918663964
1687289348.9557755,9652a475-c6cc-43a4-98d7-29f2d0160657,pubMeasurements,1687289348.9557755,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",50.88400355339958
1687289349.0638692,b2d6e292-962e-4a98-98b0-f770bdda02f4,pubMeasurements,1687289349.0638692,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",55.50737207285342
1687289349.0931423,55f4a320-7d3e-46f9-9cb1-5c3fc4ec0290,pubMeasurements,1687289349.0931423,RaplKey (PackageID 1),35.69585562336164
1687289349.0931423,55f4a320-7d3e-46f9-9cb1-5c3fc4ec0290,pubMeasurements,1687289349.0931423,RaplKey (PackageID 0),35.85820910872132
1687289349.1860006,e11d7708-56e0-45ee-ad97-8e9983056e09,pubMeasurements,1687289349.1860006,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.12737500153523
1687289349.290494,254ff2e4-4773-4a5f-adab-656b66a13373,pubMeasurements,1687289349.290494,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.849980740382755
1687289349.4031193,c343df65-812a-4214-8f6d-e11896cad654,pubMeasurements,1687289349.4031193,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.394919445418665
1687289349.518316,bf8a16cf-bacc-4d37-98ca-2059a0cac544,pubMeasurements,1687289349.518316,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.08491577435078
1687289349.6280212,ae8b6cd7-5473-45fa-a315-8baf7edd88d2,pubMeasurements,1687289349.6280212,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",54.692004256861
1687289349.754063,6aeebed4-3628-4120-9305-634999418c43,pubMeasurements,1687289349.754063,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.603274311884746
1687289349.8689432,f80d5002-b181-4368-822b-27281dd09aee,pubMeasurements,1687289349.8689432,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.2282985978878
1687289349.9906645,52056962-413e-4294-9282-38684d9b5bc8,pubMeasurements,1687289349.9906645,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.2929541883607
1687289350.0946395,206f9a9d-047c-40fb-835d-a0bd0c76ac52,pubMeasurements,1687289350.0946395,RaplKey (PackageID 1),37.68913993523111
1687289350.0946395,206f9a9d-047c-40fb-835d-a0bd0c76ac52,pubMeasurements,1687289350.0946395,RaplKey (PackageID 0),38.112089673745814
1687289350.1116154,2d7e5954-1c58-44c6-a5b4-9cb6ef3b032e,pubMeasurements,1687289350.1116154,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.33905465849807
1687289350.2236013,251776b5-25f6-4eac-84af-31a87a141b2c,pubMeasurements,1687289350.2236013,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b508393c-0fa0-11ee-8001-246e966291c6, processID = ProcessID {rawPid = 4015158}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",53.57812583715822
