msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1686590685.6809657,e46a249a-e11f-4fac-a23b-8bf6dfcd7bdc,pubMeasurements,1686590685.6809657,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",78.3983222759033
1686590685.7822568,c8652941-d118-42ca-82ae-41f7b340668b,pubMeasurements,1686590685.7822568,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",78.9801685732973
1686590685.8834527,fea7ec6a-eb67-4a37-aa29-607ab80d8ad9,pubMeasurements,1686590685.8834527,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",79.05470338428245
1686590685.9839118,af380236-2846-4126-8d61-d1ca9ef56d3b,pubMeasurements,1686590685.9839118,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",79.63447774714062
1686590686.091082,acfbf340-d5b7-4f0b-b1e6-583e01788e78,pubMeasurements,1686590686.091082,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.6474076354967
1686590686.1929502,c34e8e8a-dc25-46f3-ac82-ecf44e3cf7ee,pubMeasurements,1686590686.1929502,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",78.53300349471866
1686590686.1959486,fd0aadd8-9b9e-4f14-b259-cfd60e945d0b,pubMeasurements,1686590686.1959486,RaplKey (PackageID 1),107.33842118923029
1686590686.1959486,fd0aadd8-9b9e-4f14-b259-cfd60e945d0b,pubMeasurements,1686590686.1959486,RaplKey (PackageID 0),115.57817376266267
1686590686.2965539,72647968-5a7e-4fe8-97f1-0c0d17a5f83e,pubMeasurements,1686590686.2965539,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",57.912961644728114
1686590686.403014,ad02d34c-ebe0-4460-85da-138167134a0e,pubMeasurements,1686590686.403014,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.14559458951719
1686590686.5093048,0bce86c9-15e7-45a7-a9f9-9e6a8720a90d,pubMeasurements,1686590686.5093048,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.2652512095361
1686590686.6108341,d04030c1-0a2b-4b4e-9879-fc2a84ea7481,pubMeasurements,1686590686.6108341,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.94547890022112
1686590686.7204075,42301272-5caf-475c-b5f6-a8309a364cae,pubMeasurements,1686590686.7204075,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.01052035966808
1686590686.827153,9f6cddea-c0ee-4e46-92ef-b91621edc5ad,pubMeasurements,1686590686.827153,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.94461124824934
1686590686.9330306,0dce17ad-1325-4ed2-aa23-1b58a481501a,pubMeasurements,1686590686.9330306,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.55884026625046
1686590687.0391803,bd86db48-0ba3-4e65-86e4-8312e353e24b,pubMeasurements,1686590687.0391803,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.36540445315335
1686590687.145064,1da74f69-f5fd-4e4a-a156-64197200839b,pubMeasurements,1686590687.145064,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.55438026519587
1686590687.195372,a21eda56-0c80-4e14-a014-637fc310a12a,pubMeasurements,1686590687.195372,RaplKey (PackageID 1),107.47098402230492
1686590687.195372,a21eda56-0c80-4e14-a014-637fc310a12a,pubMeasurements,1686590687.195372,RaplKey (PackageID 0),115.84755611611307
1686590687.253933,0398b55f-4e27-40c8-a959-9edd9960ad00,pubMeasurements,1686590687.253933,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",64.29760606234571
1686590687.3599262,bb274224-bbc9-464b-9a1b-58d64d57a820,pubMeasurements,1686590687.3599262,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.47650440004435
1686590687.460934,8f1f71f0-2233-4c8a-83ce-b84a697d518f,pubMeasurements,1686590687.460934,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",79.20184342290567
1686590687.5637438,d41bc4ab-a2ea-4bb1-9f87-21ab181e5066,pubMeasurements,1686590687.5637438,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.81344227215251
1686590687.66655,837dfc85-990c-47b8-a18d-d075d6f9f207,pubMeasurements,1686590687.66655,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.816469855845
1686590687.7699451,6c25204b-3031-4d18-b1d0-364192746616,pubMeasurements,1686590687.7699451,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.37299344022091
1686590687.8787282,37d346ad-ed9b-4385-8d9b-90c3a3fb877f,pubMeasurements,1686590687.8787282,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.5409025307263
1686590687.9802008,c8ef5d7a-3291-40a7-9905-179840018bfe,pubMeasurements,1686590687.9802008,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",78.83909433590382
1686590688.0814674,0da3bd1e-9fa3-46e2-afba-c651a54a7feb,pubMeasurements,1686590688.0814674,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",78.99927666287306
1686590688.1867304,2053a48f-7085-44b7-99ae-8aac78c505cd,pubMeasurements,1686590688.1867304,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",76.00011400017101
1686590688.194777,5a28e4a1-1624-4d9d-8bda-7399d55ace80,pubMeasurements,1686590688.194777,RaplKey (PackageID 1),108.48879995817657
1686590688.194777,5a28e4a1-1624-4d9d-8bda-7399d55ace80,pubMeasurements,1686590688.194777,RaplKey (PackageID 0),115.71549564879768
1686590688.2961223,eadc8e7a-f073-4741-bc81-ad4884106806,pubMeasurements,1686590688.2961223,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",63.99005411730291
1686590688.4032724,3ea08042-e66d-41e8-925e-8ab63798ae0c,pubMeasurements,1686590688.4032724,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.66168922071863
1686590688.5102508,62062dc5-3dfe-402a-a377-f63e815a31b0,pubMeasurements,1686590688.5102508,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.78138130558943
1686590688.6186244,1d561690-c0fa-4ad1-8ac3-db9a08c67102,pubMeasurements,1686590688.6186244,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.81878411235219
1686590688.7280183,56d8fa57-1c58-4fdc-bbb6-0508d64dc445,pubMeasurements,1686590688.7280183,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.1303205164829
1686590688.8351552,77017b18-1ae3-495b-983d-b670e85fac3a,pubMeasurements,1686590688.8351552,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.67074866759383
1686590688.940116,355ae6c2-db2c-441e-ab25-4f435f24fb32,pubMeasurements,1686590688.940116,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",76.21896756644746
1686590689.050933,a15545df-3353-4b64-908e-f2d6811c2188,pubMeasurements,1686590689.050933,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.19108981473961
1686590689.158549,b291154d-0e4f-473e-920f-d1d88fe21660,pubMeasurements,1686590689.158549,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.33821565051747
1686590689.196177,2d03080a-c56e-404a-bec4-cd23243af7b1,pubMeasurements,1686590689.196177,RaplKey (PackageID 1),107.61657779108657
1686590689.196177,2d03080a-c56e-404a-bec4-cd23243af7b1,pubMeasurements,1686590689.196177,RaplKey (PackageID 0),115.07023467143424
1686590689.2636216,47606a78-4e70-4e76-a02b-ac096b487cbf,pubMeasurements,1686590689.2636216,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",57.10342858502462
1686590689.369447,18f35a88-636a-47fd-9f48-f7d452035f6e,pubMeasurements,1686590689.369447,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.59632507364736
1686590689.4756136,bee5ddb1-0d5f-4261-b1f1-37a1bf492242,pubMeasurements,1686590689.4756136,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.35315906345443
1686590689.5828705,398a6e3f-75ce-4e2b-8734-3518f2e43dee,pubMeasurements,1686590689.5828705,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.58738028142751
1686590689.6905003,dea7ef3c-1b5a-4828-9946-2aab26f59131,pubMeasurements,1686590689.6905003,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.32889140781243
1686590689.7970304,5eba698d-87d4-4da1-bbe4-38c4ef7921c5,pubMeasurements,1686590689.7970304,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.09604079592415
1686590689.8993483,c5df41cc-e592-4520-906e-b8591fdc56a1,pubMeasurements,1686590689.8993483,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.41432693740822
1686590690.0051699,b0a825b5-c633-4d06-b387-1a0434f0b078,pubMeasurements,1686590690.0051699,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.5988253832506
1686590690.1111708,5e600020-1051-4f8f-8d10-5f33e1f3ec51,pubMeasurements,1686590690.1111708,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.4711641191218
1686590690.1962082,a5f0c41f-2d1e-43f3-9d17-bf8cc0299b50,pubMeasurements,1686590690.1962082,RaplKey (PackageID 1),107.08060773100995
1686590690.1962082,a5f0c41f-2d1e-43f3-9d17-bf8cc0299b50,pubMeasurements,1686590690.1962082,RaplKey (PackageID 0),115.40369163464196
1686590690.2118726,da5813eb-e041-41ad-a77d-ebd58dc0f928,pubMeasurements,1686590690.2118726,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.51202558042542
1686590690.315319,15bff67a-54ef-462d-9ff8-e95f8fba55fd,pubMeasurements,1686590690.315319,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",67.66782829771911
1686590690.4223228,401bb3f8-0bd5-49e9-b1e7-772413186cf9,pubMeasurements,1686590690.4223228,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.76390959174232
1686590690.5294638,7532341a-a846-4ca3-9bf2-26bd0f4ee5dd,pubMeasurements,1686590690.5294638,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.66796091132247
1686590690.6357536,c33d70a0-1597-4eb8-af6b-2670be4c8793,pubMeasurements,1686590690.6357536,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.26578229372471
1686590690.742259,e88c12c5-5f84-4ed0-aaba-00a271e15c18,pubMeasurements,1686590690.742259,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.11366810556288
1686590690.848155,d0e86099-9fdc-42e2-a26c-f933bc4de149,pubMeasurements,1686590690.848155,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.54581853894386
1686590690.9545643,de9d13e9-252e-4bf7-81dc-e113691e1a22,pubMeasurements,1686590690.9545643,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.18125731255198
1686590691.0613592,7a05caba-0c0b-407b-a6a2-1b537579d140,pubMeasurements,1686590691.0613592,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.91004941722323
1686590691.170129,2a37d36d-dc5a-4ab8-b01e-17aa3fecd210,pubMeasurements,1686590691.170129,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.5496920106647
1686590691.1954076,7126f4df-e985-4c43-a940-87affa68dafd,pubMeasurements,1686590691.1954076,RaplKey (PackageID 1),107.74326047999571
1686590691.1954076,7126f4df-e985-4c43-a940-87affa68dafd,pubMeasurements,1686590691.1954076,RaplKey (PackageID 0),115.43396689051184
1686590691.2741656,21365433-f74b-4db1-bdc6-9dcb47fc73f4,pubMeasurements,1686590691.2741656,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",57.67206701494187
1686590691.3803434,429d3bcc-77f0-4f6e-bd2c-05ad402ab5f7,pubMeasurements,1686590691.3803434,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.34535248674982
1686590691.486856,09de27b5-c705-42f2-8b04-23cfc5932bc9,pubMeasurements,1686590691.486856,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.108555333881
1686590691.5939867,22c9b324-1ee1-49f0-b62d-903a8e45608b,pubMeasurements,1686590691.5939867,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.67510495352641
1686590691.700374,72338e1b-355c-462e-ac75-0c003fe07086,pubMeasurements,1686590691.700374,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 051822c9-0946-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 2333497}, taskID = TaskID {fromTaskID = ""ones-npb-ep""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.19698084121923
