msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1689451184.588406,6f713cb5-c1cf-4afa-b41c-3f704c593e2f,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451184.6908169,fbbccd19-253f-438c-a15a-f016e38b80c4,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,21
1689451184.7931116,86420d00-95b6-45ee-bcdb-a2990cb19175,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,20
1689451184.8948686,ff2810af-b246-44dc-b6c3-01c7251ee96f,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,21
1689451184.99838,d0b67f5a-2e83-42d8-8da5-10a4f0443adb,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,20
1689451185.1015284,69c2e5d7-c2a3-4d8b-b34c-9d617f99d652,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451185.2045481,71986604-3794-47da-9092-cebe503b9922,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451185.3064394,e4ae6f96-4158-43a5-880d-912a691173ba,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451185.4089298,90898312-6758-4c54-a6ce-97accfae1d7d,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,20
1689451185.511284,a40e3b4b-b126-408e-af9f-6f0a636347bc,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451185.6127822,f2e6bdf7-852c-4fc8-b141-7d4d777af9ad,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451185.7163622,88571e32-9999-4e86-9160-b5f7313e825c,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,20
1689451185.818838,38838267-5034-4093-9c7f-e02f5614d160,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451185.9217117,a91c55a0-457f-41b2-bd84-183cac66b792,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451186.024,1b393a73-65a1-4089-9d5a-65f583ccc246,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,20
1689451186.1266892,c4b2142c-95bf-4f14-af30-fe43726e0257,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451186.2279508,294a5ac2-60d7-4a08-b017-ddbe81862f11,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451186.3318768,2082b1fb-8094-4dda-900e-a57498729342,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451186.4318886,0e78adaf-b7ff-4474-a7f8-f5f4264ac855,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451186.5366495,706a29af-f7e5-4d2d-b696-532530f511a4,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,20
1689451186.6399233,aeaf41d6-7ef3-41f8-a04e-f196e59934ad,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,15
1689451186.74002,add34b1b-1b77-492a-b0fc-63c5cf82b29c,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451186.8430123,fc34386b-7560-46a2-b933-0ca3d7816ab7,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451186.962055,b62fdf9e-6177-4b52-9e6c-e09ce81a2943,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,14
1689451187.062732,bcc7d500-7d29-4ee5-8834-7702fdfe64a1,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,20
1689451187.1653793,f9a54f62-a024-4ce0-988b-36c74bd093b3,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451187.2660844,4c6e56ed-1dd1-48a6-8447-c5c2b70c2569,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451187.366257,450f835a-53ae-469d-aee3-2d1394d320fe,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451187.4709148,12cf2e7a-9bfd-4056-b6fd-0bdbe747ef37,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451187.5753834,de343666-9f0d-49a4-b076-bb1f327990dc,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,20
1689451187.6787624,88223c4f-b3cb-4d59-a81d-6d812c0929c3,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451187.7791154,03a8bb10-03f0-4cd0-b2c2-297a16b8948d,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451187.8828068,a81aeda8-e9b3-4d9e-a891-b161ddee0006,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,20
1689451187.9875305,c62f12c8-60fd-49c4-bd84-e1f639cf1ab7,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451188.089034,2cf1d239-8685-48dd-817b-42b5878b53dd,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451188.1897829,936533da-8f4a-4383-b190-ce0ead81a580,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451188.2930188,5353d296-f7f4-4ea0-a006-4deec2369ef1,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451188.3961413,b40a8c6e-47ee-44f2-8155-5fbe946f4f9d,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451188.4970713,6c8fdea9-25c1-4071-aaa0-0a1ca9029d8c,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451188.5985134,f7ba48a1-42e7-4515-8dcc-7942fcfd26cd,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451188.6998777,3cffb460-3a97-406e-9f9b-b48ec7fdf744,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451188.8016264,68056f9d-08de-47bf-9492-2b679fe0afcb,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451188.9042323,4d454494-bd52-4a4d-9125-da1d87aecb90,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451189.0053065,cdc1df7b-c0a2-4cd6-9dcf-e21bf69b6e27,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451189.1058395,0f1007ef-a4ce-4aa9-ac64-051f44666520,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451189.2102869,087e2c36-53e3-48f8-9500-09716d565014,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451189.3114219,2edc874c-e075-4e63-91af-d2878c0d72c5,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451189.4133732,210f77b5-5f8a-467a-b6a2-1e3533027dba,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451189.517638,86925dcf-b22d-479a-8572-9be834fc38f7,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451189.620189,36d0907f-c7f2-4cb0-900e-243617413989,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451189.7235024,c1dfe102-7e29-46a5-8fed-91d6ac0b56fc,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451189.8243945,45748375-b3a9-4b96-984d-2d160a36bc57,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451189.9272304,01411f44-002d-490c-9ead-f6a068c4196c,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451190.0297792,5ea82a70-5f30-44e1-be21-2b6fbece7e4f,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451190.1323757,d50c32d5-c5e0-4e2b-97ff-a1a5eef0324e,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451190.2324343,0e927c36-7c8c-4ce6-9934-bb3a0e22334f,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451190.3365993,5c4b6600-ba02-46d0-bb18-cd58fea2ef63,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451190.4404824,3a5f2904-dbb5-4735-bc73-23fbee758bc4,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451190.5411425,baf3f83b-bb5f-4f4c-a2be-6948f9f9cb38,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451190.6457708,c1c995bb-885b-4e99-9093-9b559505a214,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451190.7507992,50913a54-96d6-4e32-87f7-79d33488f228,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451190.8548925,b40d43d4-fa39-415a-862b-5cf0c5951f4d,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451190.9598205,59769717-df8f-4d1c-98e7-06a7edee7080,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451191.0640957,805162b1-da7a-45e4-8b8f-92bc2d831491,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451191.1674557,9a4faa2e-38c3-46a7-af43-3ccc73917c43,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451191.27131,230f8e1d-7caf-4e91-95c6-62ec29097919,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451191.3715272,18d9f5eb-a0aa-413f-a91d-67dd4b728f1d,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451191.4762378,f48e817f-65f0-4d9b-a6ee-16d7af450557,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,19
1689451191.576819,a86e3cb7-0c88-40c9-86b3-de29192d9c1a,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451191.6768997,b615fa80-c9b9-440a-8796-fc4ee0be9c2d,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451191.778004,06203748-ae57-467c-8a2b-3467d5d428a6,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451191.8787205,070b7e6d-456f-406a-b42f-b7a4d5de82cb,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451191.9811134,484a7088-bd12-4780-b247-f9a2d46ed1f8,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451192.0855007,e16ad697-9be7-48b9-bbbe-59657a116444,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451192.1908925,bf43c1e1-6fa5-49d3-8ecd-6c4d0dc26a41,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451192.29361,70d9aabd-4418-40ae-9749-0a13220d7ae7,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451192.3968697,7eaa0837-90b4-4bbc-a21c-45036782bb99,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451192.501821,f18a25fd-ba06-46bb-8077-825a70641653,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451192.6044912,d4702c94-7a5a-4139-a642-21919ebf6a25,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451192.7070496,1c6897cf-190d-421d-bae7-b16a2b6553f5,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451192.8108475,66293622-f530-415d-b7ae-825b423027d1,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451192.9157996,e1597f1a-f43e-49b3-93c7-b60cde0528fa,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451193.021094,0554a273-d292-4cf2-a0c3-7699ec174371,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451193.12423,d02c0e8d-d17e-4a15-8e16-74feee4ed6bd,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451193.2265189,35e93a6d-605b-492b-aaf2-10735911b6ac,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451193.3386421,8407b555-667d-43f9-878d-2325edf39487,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451193.4404945,d40b94db-42c9-43fc-b5fc-98768654a8f8,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451193.542486,7fef72db-2f64-42a8-bd7a-4b478eb7edbd,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451193.6471684,8a5a1738-0752-43d6-a541-e83ad9200953,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451193.7534401,f3c7be32-bdcc-4b27-a760-0bceaea08a44,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,12
1689451193.8555796,c4b2de84-7d3b-4acc-8c48-9dd02dcc4790,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451193.9589572,2f459937-239c-42aa-a3cc-7ca7fff8e1fd,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451194.0633187,f71e8ff0-f825-4a3f-9f90-4adc79619e76,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451194.173156,f998bc64-fb81-4c80-af46-b01dc1859e7e,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451194.2778673,96416b12-3cbe-4c3a-a44a-ab33fb28f8b7,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,15
1689451194.378009,a26009e8-7bb3-4675-9c43-56d3c41764c6,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451194.4823604,593546a0-f067-46fb-8bd8-ebfc81a70787,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451194.5875428,5b2617f0-031c-41e1-9137-a5cef0afd661,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451194.6879787,2f4c5c69-2215-46dc-862a-547fe310c340,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451194.7909865,d8501869-6be8-4e63-b1b2-3d4f93b61c36,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451194.8963785,1ffd05dc-8a0b-4d88-ba1b-8d40409f86c0,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451194.996804,fea7fced-bbb4-4b59-9609-dbe9ae35d1ba,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451195.1006358,45008bbb-a95b-42d1-b79a-7c0f45bbe8b2,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451195.2006366,f6e35cee-04e9-4c1b-a03a-ae9873ca18bd,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,15
1689451195.3031847,a0cd1e11-8c90-4fb1-9e1f-66880f52c2c1,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451195.4032984,30157fe5-b849-468e-b826-8f5c57d8d00b,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451195.5045,f97e9458-cbb8-4d08-a480-5c5a2889326a,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451195.6069336,8e98f7eb-0d69-43ab-a679-05d7bc03fac4,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451195.7095084,4f03cefb-c964-417f-b5bd-faabed9a2863,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451195.814974,a7606bb0-4660-42ca-a225-5174de42ac7b,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451195.920194,cb085acd-d71a-4f8f-b25c-97025e27ccac,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451196.021777,48784a25-c8de-4e41-a032-a182868d2217,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451196.1257672,24252690-037e-4f0c-b640-e0ba0f551dc6,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451196.227094,8aeba59e-62e3-4ea9-999a-fdd0e6c8ec59,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451196.328025,59b0c0d5-0fec-4f18-9df5-d38ae6a3c17b,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451196.428748,16c21758-1deb-4ba8-8306-68dc70115be0,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451196.5311706,e0a7cf7a-4ca9-438e-b94a-6c32bc4325fc,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451196.6312475,1f0b1e6e-718e-48c1-90fb-186500fae522,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451196.7340834,7066f07f-041f-423d-a24e-e7a7685bf969,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451196.8395243,a91f9ec8-f17a-4e34-ae18-e262cae10358,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451196.9405215,c115a9d2-0bd6-40c2-b030-0c0773a404d4,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451197.0449648,2654bce7-aa89-4262-a1cb-66f6cb227a18,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451197.1462576,920d8037-9176-4b30-b2a1-b3c506136c4d,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,14
1689451197.2466977,79f379e4-ce0a-4e03-a77a-1b3b71fe71ad,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,15
1689451197.3502116,0d138314-fbd6-4b3e-891f-20833c9a707f,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,18
1689451197.4536054,00f04685-2324-4da3-9989-e847515e5d0c,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451197.559534,18ec5f4e-8071-4f26-8026-4a5e26ba6ea7,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451197.6631634,38ae1401-3e20-4a96-ad8d-292561bd2f4b,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451197.7670977,eb40993e-1d1c-444e-8fcd-f21b9919fcf5,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451197.8673248,497e567f-fa57-45d1-93ba-aefdcff605da,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,15
1689451197.9703457,b210a563-9c41-44e7-bd64-b7ac9ee505f8,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451198.0753942,28bd40b8-1647-4f2d-9b56-0dbd8b86f0c2,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451198.177233,451355e9-fa20-449a-9093-5bae07b035e3,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,15
1689451198.2779703,15f7526e-ce5d-4ab0-a2c4-ff283771c7e3,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451198.379849,3a9f62dd-6aac-4730-9a83-1c229c513f36,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451198.4851837,391c9c64-4c65-4a1a-bc26-388b168d3337,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451198.5899532,4572bcc3-8fc2-4809-b6a2-78597abc2675,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451198.6954734,7168aec8-13be-49eb-a335-663626252f61,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451198.799329,9aacd421-4c65-41e9-8829-8a76d1d1d623,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451198.9049678,e9a3ecb9-145b-4f82-92c8-ae96002c93b6,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451199.0061097,23c1f403-638a-4d59-890b-0844099e2934,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,15
1689451199.109458,0c59ad2e-800a-4a5b-b46f-595f87d80f59,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,13
1689451199.2102296,766d2469-4a9c-4804-b6f8-ca876c94d9f1,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,14
1689451199.3231637,a8e8deec-e750-422c-b55f-4b991a493c28,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,16
1689451199.4284282,4683426f-b945-4d4e-925d-1a2ac57128b8,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,17
1689451199.5290747,a5f9dcaf-b07e-4b39-9441-e6fe6b696b9d,pubProgress,22ad9e40-234a-11ee-8001-246e967e00cc,ones-solvers-cg,0,1215876,0,15
