msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1689115725.9206014,5d37a3b6-63e1-4727-8da3-1df26169fd2b,pubMeasurements,1689115725.9206014,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.60582800662485
1689115726.0333514,626dbdc1-3c7e-4620-aec2-c6fa5582712a,pubMeasurements,1689115726.0333514,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.607538802660752
1689115726.099289,5e71989c-e626-495f-87a1-412915cbe690,pubMeasurements,1689115726.099289,RaplKey (PackageID 1),89.89459017062681
1689115726.099289,5e71989c-e626-495f-87a1-412915cbe690,pubMeasurements,1689115726.099289,RaplKey (PackageID 0),89.802824345398
1689115726.1467836,968711e1-7219-4a58-833a-dffae64c7826,pubMeasurements,1689115726.1467836,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.44750500849626
1689115726.2636597,f9d0a854-7874-4c2d-82f9-6c14b6050e10,pubMeasurements,1689115726.2636597,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.668229576645334
1689115726.3764749,c463ac13-6460-4be4-96e4-0c9490bc1502,pubMeasurements,1689115726.3764749,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.59214955424909
1689115726.4890723,6b8f54e7-4395-4f04-973f-1e4d78a4c664,pubMeasurements,1689115726.4890723,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.643575567841204
1689115726.6017566,ded0e53a-a993-4e5b-ae13-0b7ba2432521,pubMeasurements,1689115726.6017566,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.623064004064453
1689115726.7143233,81bb24cb-df7e-42fc-9219-a63918e62fa5,pubMeasurements,1689115726.7143233,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.650913015861736
1689115726.8328435,4e9db74f-fe10-4887-89b4-43e846f04e70,pubMeasurements,1689115726.8328435,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.31213020559778
1689115726.9614599,531930ec-8d8d-4fe4-9e19-439b9047e701,pubMeasurements,1689115726.9614599,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.325156570113478
1689115727.0737243,058a04e0-3e79-46a4-92e1-b125cce6fb46,pubMeasurements,1689115727.0737243,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.722665496807757
1689115727.0993123,0f75f5f8-fc1f-430e-a9d5-4cdd8bca8c8c,pubMeasurements,1689115727.0993123,RaplKey (PackageID 1),89.7626145785507
1689115727.0993123,0f75f5f8-fc1f-430e-a9d5-4cdd8bca8c8c,pubMeasurements,1689115727.0993123,RaplKey (PackageID 0),89.90933913053073
1689115727.188028,7544c8a1-8c65-4de5-b2f3-c6f2c4a762c2,pubMeasurements,1689115727.188028,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.245800671892496
1689115727.3003638,111320ab-064c-417e-9d56-05e8efbb100e,pubMeasurements,1689115727.3003638,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.705716358586553
1689115727.4125898,a787aefc-d0ff-4f5e-9f38-51d11375b08a,pubMeasurements,1689115727.4125898,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.731773385846417
1689115727.5303826,336e7ee0-0701-4f6b-8e32-d8ed92786c52,pubMeasurements,1689115727.5303826,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.468406441808938
1689115727.6441448,aaff3141-ac0b-4cb3-87b0-9599d37dd161,pubMeasurements,1689115727.6441448,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.37084439443751
1689115727.7563064,277d17f1-bedd-4dfa-bc41-264402374843,pubMeasurements,1689115727.7563064,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.747086239292805
1689115727.8688548,36efed9e-1090-422b-81d6-260f8687a868,pubMeasurements,1689115727.8688548,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.655234532744846
1689115727.9812675,a600af55-2593-451f-a083-ddb3c521920b,pubMeasurements,1689115727.9812675,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.687364200235294
1689115728.0938747,ae090d17-0cb5-4847-b42d-977ac3194fd1,pubMeasurements,1689115728.0938747,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.641268657213455
1689115728.1010559,94609113-c264-4d79-9f7b-6db5050a6825,pubMeasurements,1689115728.1010559,RaplKey (PackageID 1),89.66046398105243
1689115728.1010559,94609113-c264-4d79-9f7b-6db5050a6825,pubMeasurements,1689115728.1010559,RaplKey (PackageID 0),89.6632052017252
1689115728.2122355,7fc71497-ede3-4a36-863f-41b5cf8d507a,pubMeasurements,1689115728.2122355,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.346240202094023
1689115728.3245761,a6addc12-9235-4f55-99cd-b1df4bc223e1,pubMeasurements,1689115728.3245761,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.70446832516251
1689115728.4375856,33992854-680d-41b5-9844-b848c492a70f,pubMeasurements,1689115728.4375856,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.546440785951624
1689115728.5511062,5c0e85ae-30f4-4de5-9d0a-22d802707e5d,pubMeasurements,1689115728.5511062,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.42694491303333
1689115728.6725268,33878415-e5ec-4ee8-bb63-5ac9e15b0431,pubMeasurements,1689115728.6725268,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.707473804930377
1689115728.7853932,6833e208-e969-4fe7-9dfb-f8489f20a7bb,pubMeasurements,1689115728.7853932,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.580133565171163
1689115728.8979816,1bbc3c11-4549-4683-bbfb-7b6b85b80cf5,pubMeasurements,1689115728.8979816,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.645705378435633
1689115729.0212076,0f138cc5-9873-439f-963c-85f22eefb91f,pubMeasurements,1689115729.0212076,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.2303409994644
1689115729.0993242,4f9d0275-53b5-4790-9378-9dd0eba4bca5,pubMeasurements,1689115729.0993242,RaplKey (PackageID 1),88.70997650181424
1689115729.0993242,4f9d0275-53b5-4790-9378-9dd0eba4bca5,pubMeasurements,1689115729.0993242,RaplKey (PackageID 0),88.73308852605854
1689115729.1342757,e48836e7-9b15-4ab7-90d1-9f0c9aa78c8e,pubMeasurements,1689115729.1342757,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.532705982240774
1689115729.251115,bea8ce6d-7fe7-49f5-8ea0-c96719819982,pubMeasurements,1689115729.251115,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.676248186614973
1689115729.373307,ae92a1b4-561e-434d-8997-37ce800dd629,pubMeasurements,1689115729.373307,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.367717133112507
1689115729.4857488,06168847-4e5c-4523-8d5a-e569c855e218,pubMeasurements,1689115729.4857488,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.680481226946398
1689115729.6026244,3d138a87-3c7e-4770-b638-5955a939d5a3,pubMeasurements,1689115729.6026244,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.66828448159691
1689115729.7186875,1efc8512-bc2f-4347-9f15-715e026ca09c,pubMeasurements,1689115729.7186875,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.232020540568485
1689115729.831355,a2d94927-b159-4408-a7cb-caf60997123f,pubMeasurements,1689115729.831355,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.62696290642176
1689115729.9439921,b14c1550-56c3-4089-8cd6-25e328c53f59,pubMeasurements,1689115729.9439921,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.63423209069844
1689115730.0686498,3ab51f7d-67b6-4861-8ea2-3f9d6788fb81,pubMeasurements,1689115730.0686498,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.043960451637485
1689115730.0990782,df449c1e-8811-437a-89fb-004777274490,pubMeasurements,1689115730.0990782,RaplKey (PackageID 1),86.31739908016618
1689115730.0990782,df449c1e-8811-437a-89fb-004777274490,pubMeasurements,1689115730.0990782,RaplKey (PackageID 0),86.4730163620232
1689115730.1896465,aa96dfb4-79bc-467b-b703-0e1163964ab6,pubMeasurements,1689115730.1896465,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.794054385758294
1689115730.306264,70fe89f9-dd56-4eff-869c-6d4e70b446e4,pubMeasurements,1689115730.306264,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.1500846785431
1689115730.4231496,aff9049b-cefe-4489-ac84-51f2933aa1b5,pubMeasurements,1689115730.4231496,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.666088466729263
1689115730.5362318,8e03f7a1-404d-47ff-a459-e017281d6c84,pubMeasurements,1689115730.5362318,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.529421128030986
1689115730.6485345,d4478d07-8c16-40f6-9cf2-3010cc73dfa7,pubMeasurements,1689115730.6485345,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.713504344283642
1689115730.7661984,a7dbaf52-fd74-4c9f-b30d-13104eb37f5b,pubMeasurements,1689115730.7661984,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.49632852869187
1689115730.8789377,d5c3b446-6341-4a51-8a2e-459afff7fd83,pubMeasurements,1689115730.8789377,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.61007590524152
1689115730.991706,73b22b58-0ba3-4dea-a602-b16b8130b6e7,pubMeasurements,1689115730.991706,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.603232736164657
1689115731.1002803,2834c73d-443b-4e4f-9107-31233b02c57f,pubMeasurements,1689115731.1002803,RaplKey (PackageID 1),88.65218507354079
1689115731.1002803,2834c73d-443b-4e4f-9107-31233b02c57f,pubMeasurements,1689115731.1002803,RaplKey (PackageID 0),88.60274450110786
1689115731.1059594,d35feb7f-3309-4c55-af1b-4cd36b5fb64e,pubMeasurements,1689115731.1059594,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.257401304992847
1689115731.220218,56af3c97-8192-4f28-985c-b072a538942e,pubMeasurements,1689115731.220218,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.256252270071812
1689115731.3326964,6427b96c-3b66-4b54-947e-87d668c8f8b7,pubMeasurements,1689115731.3326964,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.671763937107983
1689115731.4506114,f2c5e1b4-7a0c-4875-8812-ccd5429602d8,pubMeasurements,1689115731.4506114,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1458a5ce-203d-11ee-8001-246e9662af40, processID = ProcessID {rawPid = 1088880}, taskID = TaskID {fromTaskID = ""ones-solvers-bicgstab""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.442055718102022
