msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1689449129.542963,6da2a8ae-6709-474f-9769-f5da23ddf91d,pubMeasurements,1689449129.542963,RaplKey (PackageID 0),80.58724744988918
1689449129.635236,90092941-f3da-4951-9134-6660f6221cb5,pubMeasurements,1689449129.635236,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.88208696086636
1689449129.7394547,2e43821a-21e3-4cc5-bc2f-1821822bab24,pubMeasurements,1689449129.7394547,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.1184407796102
1689449129.8435395,6ee646e0-e1fb-43be-9b29-675a217a4ff4,pubMeasurements,1689449129.8435395,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",163.3284414863849
1689449129.948474,f4720c6c-8c58-4b16-bff3-3a5e05293cda,pubMeasurements,1689449129.948474,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",162.0058226798622
1689449130.052865,b5e7a7ab-516f-4f1b-a80b-c97356593574,pubMeasurements,1689449130.052865,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",162.84928777385025
1689449130.1572506,f7a7c147-62f5-4fc2-be74-233d6764e6d6,pubMeasurements,1689449130.1572506,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",162.85747815195083
1689449130.262037,cc30a9c6-0f4d-4bc8-b3d1-0dff84226086,pubMeasurements,1689449130.262037,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",162.23502606496558
1689449130.423214,999cfee8-d6e3-41c7-b4c1-459aabeca8af,pubMeasurements,1689449130.423214,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.04359182761809
1689449130.5260618,1b09e12b-dbe1-4659-affd-10af058b5583,pubMeasurements,1689449130.5260618,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",194.4622026247536
1689449130.5430174,9aa55d9e-b567-49ef-8a36-d49185f17ceb,pubMeasurements,1689449130.5430174,RaplKey (PackageID 1),104.38296012867342
1689449130.5430174,9aa55d9e-b567-49ef-8a36-d49185f17ceb,pubMeasurements,1689449130.5430174,RaplKey (PackageID 0),92.34482820685787
1689449130.6272855,8ac22c14-03c5-4466-a820-11767612d472,pubMeasurements,1689449130.6272855,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.82388026525396
1689449130.7299414,afc7633e-9e28-4b39-a568-2e1492b13760,pubMeasurements,1689449130.7299414,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",185.0841645885287
1689449130.8299835,e49ac5ab-5a3c-4318-9487-334db8c7115c,pubMeasurements,1689449130.8299835,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",189.92023350192918
1689449130.9303417,a15867b3-233a-4d17-92e6-3f409c69122b,pubMeasurements,1689449130.9303417,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",189.32175481338106
1689449131.0305605,7110d669-57c0-45b9-aae0-cba42f9f056a,pubMeasurements,1689449131.0305605,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",189.585282195198
1689449131.132103,076ef0ce-5f78-4783-8868-3ecbd335a35d,pubMeasurements,1689449131.132103,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",187.1137700962651
1689449131.233599,23c14a74-5bf5-489c-828a-f05ac6c6c208,pubMeasurements,1689449131.233599,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",177.34689051785293
1689449131.3342316,26ad690e-9ee1-4f52-85a2-2db8a9cc0489,pubMeasurements,1689449131.3342316,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",188.80533424754861
1689449131.436417,567ff4ec-8de7-4802-88c8-d8b0fda75153,pubMeasurements,1689449131.436417,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",185.9363608339735
1689449131.5381956,6cc78389-1688-49ad-ae3d-9b36a24676d5,pubMeasurements,1689449131.5381956,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",186.67989801382416
1689449131.5428855,79604326-71ea-43a3-afe8-d45c4583d80c,pubMeasurements,1689449131.5428855,RaplKey (PackageID 1),92.95142358793512
1689449131.5428855,79604326-71ea-43a3-afe8-d45c4583d80c,pubMeasurements,1689449131.5428855,RaplKey (PackageID 0),90.96801277768667
1689449131.6394844,476568ef-26c1-4753-9537-57cca86c6486,pubMeasurements,1689449131.6394844,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",167.83700065407066
1689449131.743526,da704083-f71d-462a-be55-54719870d9e2,pubMeasurements,1689449131.743526,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",201.842533988841
1689449131.8445244,48dc9062-1948-414c-9c18-772ecc8724a1,pubMeasurements,1689449131.8445244,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.92388005762461
1689449131.9471211,f6b3144f-5e5d-4050-9c01-8b5709643da7,pubMeasurements,1689449131.9471211,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.6848462548765
1689449132.0505707,c5bc8044-3e06-4b71-89f3-de69be41f111,pubMeasurements,1689449132.0505707,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",193.33104558262727
1689449132.1519375,513b8f3e-a05f-4ed8-bf65-9cc9feb6c273,pubMeasurements,1689449132.1519375,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.1685241955572
1689449132.253834,6f69fd44-3733-47d7-aae2-ce91bc6172fe,pubMeasurements,1689449132.253834,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.09147517333764
1689449132.3549867,91bd60ab-6f4f-4890-a8e1-b8c3cc644184,pubMeasurements,1689449132.3549867,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.6068124692606
1689449132.4591756,ec9658a1-0626-4de3-8f4c-ccf5bfb3c41d,pubMeasurements,1689449132.4591756,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",182.36090182264923
1689449132.5428553,48da9aa1-0802-4a21-a988-6047864f1209,pubMeasurements,1689449132.5428553,RaplKey (PackageID 1),106.92709454459076
1689449132.5428553,48da9aa1-0802-4a21-a988-6047864f1209,pubMeasurements,1689449132.5428553,RaplKey (PackageID 0),97.53120431893502
1689449132.5599535,815506f2-7c38-4fd3-bbde-09919faeb94d,pubMeasurements,1689449132.5599535,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",198.45650453597148
1689449132.6631444,d9c048cd-fa64-434a-bf75-0100ab53aaa9,pubMeasurements,1689449132.6631444,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",184.1245845083389
1689449132.7659175,cdd4a1e2-2f83-4912-bc9e-e72e30c844ef,pubMeasurements,1689449132.7659175,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.33382308582992
1689449132.869135,76bdd0bc-7455-468e-b57f-08c4826a60d4,pubMeasurements,1689449132.869135,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",193.76559207498727
1689449132.97199,4d860a36-8216-47f5-983d-6b277ef6d0f9,pubMeasurements,1689449132.97199,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.17042396960778
1689449133.0746064,93fe536d-a6c2-45eb-ac81-86d680866771,pubMeasurements,1689449133.0746064,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.6459503246318
1689449133.1779149,984ad074-bf90-48d0-a8bf-68447bd8b361,pubMeasurements,1689449133.1779149,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",203.2746579419893
1689449133.280366,6c218909-7c2b-460d-903e-e6a2adf07f08,pubMeasurements,1689449133.280366,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",204.97603732516032
1689449133.3823593,a2f5e3cb-8d31-4556-b479-7f8cf32a540b,pubMeasurements,1689449133.3823593,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.895978410336
1689449133.484596,e005fa54-edd4-4d00-8483-473df9aa3c7b,pubMeasurements,1689449133.484596,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.4055904554869
1689449133.548138,332a5aaa-bf78-463b-8329-368a8fb8cb28,pubMeasurements,1689449133.548138,RaplKey (PackageID 1),111.22488474013937
1689449133.548138,332a5aaa-bf78-463b-8329-368a8fb8cb28,pubMeasurements,1689449133.548138,RaplKey (PackageID 0),98.80899975652876
1689449133.585911,b819c991-e314-4daa-bef5-67adfeca0160,pubMeasurements,1689449133.585911,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",197.40413561664116
1689449133.6900125,f0d14d56-d2bf-4482-b60c-94ca006e53ee,pubMeasurements,1689449133.6900125,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",172.90817135199782
1689449133.7915282,74b29960-2099-4a8a-b89a-6dec4be04b02,pubMeasurements,1689449133.7915282,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.8644520677826
1689449133.8937337,937c95ed-30c5-422e-9aec-ab110a70b4e8,pubMeasurements,1689449133.8937337,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.4683945580228
1689449133.9949641,eeae65d1-80f8-4608-85d8-80ca7ca2d525,pubMeasurements,1689449133.9949641,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.44736023234105
1689449134.0959432,8a8ce9ab-4321-405c-aac8-2d454c382778,pubMeasurements,1689449134.0959432,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",207.96403212549143
1689449134.1968699,571192fd-9fe3-491e-9168-05de628d3551,pubMeasurements,1689449134.1968699,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",208.07169556138487
1689449134.2991862,875c364e-4ba4-417d-9a4a-2a96874f3ee7,pubMeasurements,1689449134.2991862,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",205.24598976213457
1689449134.403144,632ea98d-65d4-40cf-ba45-4d91fb3722ed,pubMeasurements,1689449134.403144,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.90867924709798
1689449134.5047438,d608d4ac-7a4d-451e-9d25-7318007dc219,pubMeasurements,1689449134.5047438,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",206.69291338582678
1689449134.5432796,c78668ed-32ad-4681-972c-9e5076a8d034,pubMeasurements,1689449134.5432796,RaplKey (PackageID 1),109.09620564106035
1689449134.5432796,c78668ed-32ad-4681-972c-9e5076a8d034,pubMeasurements,1689449134.5432796,RaplKey (PackageID 0),99.07672952119859
1689449134.6063914,6e7284c8-6a5d-495c-87ca-6c34013e0aaf,pubMeasurements,1689449134.6063914,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",167.24464448215647
1689449134.7070339,4eff7853-da11-4e54-8290-4359baa113ff,pubMeasurements,1689449134.7070339,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.04240256352932
1689449134.8073382,b05e17c0-ec25-431e-a548-60bbceada479,pubMeasurements,1689449134.8073382,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.5146765964553
1689449134.9090056,0954e985-2bd0-4789-b481-3982a5ba7db8,pubMeasurements,1689449134.9090056,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",167.21174416603142
1689449135.0094888,fa877ebe-0a7e-4626-8015-8320f4c9d5db,pubMeasurements,1689449135.0094888,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",159.2305185192557
1689449135.1291978,70649930-f13a-4132-9140-294ad3622b85,pubMeasurements,1689449135.1291978,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.76795395500756
1689449135.2335277,00814347-2828-4452-b2c6-436fc81b143c,pubMeasurements,1689449135.2335277,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.35989974096555
1689449135.3369591,b98503ba-80f9-45be-8f3b-af9672e2288a,pubMeasurements,1689449135.3369591,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",164.35998704456574
1689449135.4371774,d2ae9084-1187-4dd8-ae17-c6e796baac9a,pubMeasurements,1689449135.4371774,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5a15ef8a-2345-11ee-8001-246e967e00cc, processID = ProcessID {rawPid = 1151984}, taskID = TaskID {fromTaskID = ""ones-solvers-cg""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",149.67333793994607
