msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1690937437.2759283,749c9969-67ec-4ded-a30f-bbeda4ae8cfc,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937437.376254,1ef4f65b-eb2d-405a-a0d5-2bf056b811a5,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937437.4924028,13f9560e-ac67-4544-b619-a93f69b8630b,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937437.608387,82da0ec1-a3d8-40e1-81e1-00fd6b34fa74,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937437.708678,44375fd1-6d1a-4aff-ba0e-e66f1cf6f39f,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937437.8278515,c361224f-c5e3-4021-af75-0bfe62241a44,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937437.9652088,6774cb0c-9037-465b-81f0-650a8b67e56a,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937438.0652957,2074d248-ebe9-4304-84de-0fd12e830ca9,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937438.1809008,1abacd39-f0b0-4d09-a930-02c04e902650,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937438.2964046,a562749e-b5ee-4409-bce0-c45cc2fcffcc,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937438.396788,23bf0e1d-cf58-40c7-85a4-300bc4031b4d,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937438.51261,9d3bf1dc-f783-4ef3-845d-3496f922b222,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937438.628343,d26b1f07-f795-4e47-87e3-8fa3f802fcc7,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937438.728603,094d88d5-20f0-438a-95a5-e9416f11d8a7,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937438.846271,66806c76-a8b3-426f-8645-a365eec5b9c7,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937438.9723074,41bb87e7-d796-4b04-b201-6594e6eba718,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937439.082696,dcf06238-1569-4924-bf39-a8967bfeffba,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937439.198854,728e1780-eeaa-4e3c-b1ca-8d9f70b8badb,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937439.3135214,40c5945a-cdf2-4fda-994d-da931ad72355,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937439.4346876,025861a1-6c7b-4720-af53-fe49c444373d,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937439.5499341,839e5085-8490-4622-af71-9d2a5cbf08ea,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937439.6653385,83510b1c-d533-4b1b-9317-7d537b043f54,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937439.786327,0f6a9924-3e36-4d85-b7e9-d90b2f7fcab0,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937439.9060357,c3ee5b03-1d10-4eac-b458-50bf7b9cfc08,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937440.0060658,873a51c6-0fb3-4576-a5a5-b833029596cc,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937440.1210406,7a821d3b-9dcb-461f-9e9e-fcd728de0cbf,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937440.2366326,26874a9a-fa5a-4a7f-a871-6277b52574d5,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937440.3533092,67127bf7-cab7-496c-aa90-b791a5305d35,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937440.4741497,98dcda79-4fff-4a2f-8ffc-ae73423155e6,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937440.5970979,fee3beff-b558-4693-833b-cab49e05a038,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937440.7453778,f8c26859-317e-43d8-a14c-62b91eb3d6e4,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,3
1690937440.8535206,53cb4d90-62fa-4b78-bf42-3961f5da1ec0,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937440.9685695,153db3cd-3389-4acb-b91e-50333fee354c,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937441.0902975,fb5b9b53-b862-4a7b-9797-33165d60e54a,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937441.2050667,14f2948b-4b31-4705-bd4b-02971667c063,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937441.3206537,baa798db-78a2-45d1-98d5-627dd4f86e2d,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937441.4364722,66ba0652-b961-4b76-af7f-d2dc95ccd531,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937441.5578332,f29f9214-771d-450f-bf9e-ac18ad41590d,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937441.6752028,516fcf62-02e5-497e-91c8-2d8c0930c2a5,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937441.790901,3951f3a2-08b1-40db-a45e-16f5ff7d9946,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937441.8954787,20c88536-315c-4b21-a276-a3455ade6363,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937442.0115469,9f769cb9-1c03-4b12-8426-cf0f77abe96a,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937442.1501746,095b9501-eaa3-40fc-a35b-dfa2bf56839e,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937442.266114,b9e0324a-4e15-406d-8bfa-8c26420f6eb9,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937442.3809764,d5c42c19-f0b4-47e2-a448-c41d72b0b91d,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937442.4964454,8c38749d-4059-4dc7-8ce2-325bd169ad54,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937442.6177638,51a58e71-0888-4aaa-8ab6-796e506c5c7d,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937442.732899,2a3d7c93-6116-48e6-a4c4-04a9b7782171,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937442.8596804,18fdce22-6f14-4bd9-864f-8fc22da32e8a,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937442.9743567,a6ca0d1d-0bad-44a7-938f-d0dc5388f3dd,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937443.0901015,f65bd335-2448-4fe4-a073-33b4727aa7c1,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937443.2057161,3b90d4de-90ef-4e44-b06c-6b0fd64d84a1,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937443.3268118,b5985f9f-e362-4ede-911b-b9809d1309d6,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937443.442635,47fb4460-8acf-4f22-b3a3-89a2a46829d0,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937443.5506668,658e0a78-6360-4ecc-a429-9b022af8e86c,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937443.6720684,8c222a3e-c749-4a89-b6e8-7c0a8c3f3c1d,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937443.7878282,124eaabd-ed80-4e32-9fec-a6faa6277fb9,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937443.9068065,c751b219-b347-4784-a459-974622ab336a,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937444.0256445,cba7c2e9-e771-4aad-8027-7826f20a83bc,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937444.141877,d8b482fe-f480-4276-bc2b-6507624708b1,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937444.257637,6f64c767-de26-405f-b7e9-018867eab3a1,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937444.3579335,dec95d63-c41c-4aef-bda3-409f198919ba,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937444.4737678,3372bff7-93d2-4e25-9115-4a6300d5f686,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937444.588797,4b19dd22-b659-4b6f-8973-691a0924b038,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937444.692228,da884703-d4a0-4bfe-9432-35a3a3487602,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937444.8079832,ed718c14-5358-4cac-a393-7533d8193000,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937444.928751,89fe41ed-690b-490d-bf32-1b120260f770,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937445.0497553,fb1538f0-8449-436d-adc3-557f1e2078ce,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937445.1650906,ced0cc73-9f4d-436b-8f19-1abd0cf5bec9,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937445.2799127,5455139b-a0d2-4a41-9332-7b8f99b42573,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937445.4005418,a241bbf3-56de-4f69-ae27-9f9b2c512962,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937445.517863,0eb85adb-5022-48ad-bd71-ab51aa8c708c,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937445.634616,325b9739-b34e-4f6d-9e35-65f82a77ca41,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937445.7498894,6a862314-8f0a-4c3d-ac0b-73013fe2cafd,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937445.852196,4e7b14bb-beca-40cf-9033-fea412054c62,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937445.9680803,9c91d1f2-6e4d-4c30-ac55-da64fc0ba9c8,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937446.082832,e40c9134-27ca-4ad9-ba77-55f01adf818e,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937446.1875303,535d8472-62f6-4bc9-8bb8-ef18d9465ef9,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937446.3024893,54fa28e7-807d-46e1-9c8a-e64856d0b00f,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937446.4176774,08fe758b-82e1-4ea0-93ea-e9afac41bf77,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937446.533033,5eedc3c6-fa27-422f-a9f0-99251232375e,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937446.633881,1dc55ddc-b18c-4ca5-a8df-76aa111361e3,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937446.7488203,f0a93844-2bfb-48cf-b6bb-a6c4baa4d913,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937446.8688345,c207cb74-c8cc-430c-83cd-435bffd94c5e,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937446.9899268,bdb83a9f-3755-4d7c-b2d2-c7045ca6d889,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937447.1048648,20d18288-2d3b-4ef6-85e7-e63820720466,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937447.220449,681aa765-76d9-4222-af99-996c448a32f5,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937447.3417878,ac750dda-8176-41a1-a4a4-4f9a033237cf,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937447.4567463,be578643-0c12-4834-845f-2c5c59393e32,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937447.5725262,c91ac948-6ca6-4b57-b087-a859dc0d29c4,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937447.693579,7bd90d7b-1c68-4ca9-9382-4db2a8829c36,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937447.8087616,a202622b-0985-4321-83e1-4d72e7fbc5cc,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937447.9135706,5a06fcde-ff1a-4e94-8a32-a54b15349c35,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937448.028886,cf11beeb-317e-4a54-811f-58743b3369a6,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937448.1444345,754dc912-1dc8-4bae-a3a6-5451fdcc4d1d,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937448.2602484,fed2c829-8dec-48e7-bb62-de9b961a9a48,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937448.3817868,ac82056e-843e-4ede-9471-a9863d7ebf64,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937448.496756,e675c140-7e3c-41fb-96a9-e73564fb0a5b,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937448.612707,d44730d0-c967-4f81-a9bb-695e441722b0,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937448.7333217,cd06bf71-db60-45c9-98b8-b60f6eccd6cd,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937448.8537924,aebbc44e-3e25-43bb-acbe-f73f948a7acc,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937448.974895,c2018322-376f-4def-83d5-22ad1629d54f,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937449.0908222,8945efa8-29b2-491c-8e9d-34d607829d9f,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937449.205806,17aee52e-5ff1-4d71-82c4-e51205828b6b,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937449.3201737,36e3d638-cb80-435e-b38d-c5f67f8ba3cc,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937449.4416492,7542665d-c015-4750-9028-b8c954e501c5,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937449.5567772,c56d5c34-1e00-4fd4-9ff0-3d666a9af66f,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937449.6726046,fa9d0a2c-7b64-417f-ac8c-f28fdd7d3d9d,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937449.7942238,299e2022-e01f-4bde-b67c-881702b7544f,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937449.915259,fce739e4-d56b-4dc5-b68d-910f581c8a33,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937450.0292883,1d7468df-a042-4ff7-8027-8c1aa69a5122,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937450.1503737,c9895791-bfa1-4b71-8cf5-c7d4bc957d29,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937450.26044,16b17462-bd23-4159-a179-8ea325f3bc3c,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,4
1690937450.374379,fe9a055b-0b8a-4e92-962d-eab2321609d0,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
1690937450.4895995,02e741c7-75d4-48ac-acda-b8bf923041ff,pubProgress,93f8c666-30ce-11ee-8001-246e9662a370,ones-stream-full,0,429334,0,5
