msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1689450210.6972387,ffd373fe-c254-49ba-b2d5-5504a24c7db7,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,16
1689450210.8003254,53610aa6-2951-492f-bd73-002e0c7ac7d4,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450210.9028842,d32ba603-3afd-4354-95c8-297b2a3bc70a,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,22
1689450211.0066836,f5165aca-51b5-4c22-a254-3723a2ad1dc3,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450211.1103354,534e9993-46a0-4f6c-a49e-bd03991be98e,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450211.2134714,1e1317ad-d77f-41ce-a638-44fea58d43aa,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450211.3136604,1e2eaf21-5e54-4386-85a0-868236701416,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450211.417407,c73c2f2f-4415-485b-bf7d-14841ea59e08,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450211.5215273,bbec6fc5-a4df-4916-b32a-4a0029cac58c,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450211.6219535,996a867c-8052-4c03-bd1c-207652cdb32d,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450211.7223227,a86eb808-2330-43c7-aae1-64a310ab4698,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450211.823398,5d02b9d8-2ca1-44ad-9da3-ff4d5d48c23d,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450211.9245572,c189f8cb-95c7-46be-952a-581329b580fe,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450212.0259478,cdda2873-a273-417a-b7b6-d9129fb52a52,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450212.1294117,070aae47-b55f-44e0-85a6-d4418c1b6553,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450212.233331,35d1a40e-0e5a-40e1-b548-b350a31cc635,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,22
1689450212.3347225,84f5887a-09b3-4d23-9df6-a8592fe2043e,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450212.4368665,0766e2fc-51d3-43c2-93ec-0a5cd3caeda2,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450212.5380635,650c7d80-d895-4a2a-9c0e-59f4b7784666,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450212.6389942,04229e7e-ab87-4407-94aa-29bfaadab333,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450212.740942,ec88ddb3-0a9a-4341-8b2f-8833982247d2,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450212.8421721,a7c452ed-12a1-4c9e-bdde-20620a1a5b4c,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450212.9430127,303ac2bc-7e9f-4d5f-a876-9c381bffea21,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450213.0444949,95337744-26d7-44ca-99db-3acc93e6e5bc,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450213.1458073,98dc559a-7294-4c3b-aeb9-e84f29c991d5,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450213.2462304,e94db6cc-ab9f-4b13-885e-fd316d246761,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450213.3490922,b07da3bc-1fa1-46c8-82b0-5fe5c9d2fa6e,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450213.4501822,12f2e945-b2be-4830-970f-1b59a8930ce4,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450213.552399,5270ce58-ccea-402f-bba6-19f4114b8670,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450213.655406,94a16e70-aa6b-415f-a9fe-4bd1f5bdee50,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450213.758715,46118b7a-d589-4917-be63-7798e363b34d,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450213.8621347,bbbbb061-34b6-4121-be45-214ba267ca21,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450213.9652786,a253d531-142d-4679-a0a4-ff644cc4a0e6,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450214.067623,a1f1d7e3-8de8-4cf8-a39c-f2124f7bf59a,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450214.1700053,4dbff8e0-8731-4483-96fb-98628a8eb12d,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450214.270662,d24ebbb0-97fc-41d8-9683-139f881023fc,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450214.375965,3c63b2f2-72f2-45d0-917c-c1ec8bcd9715,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450214.4785752,2c7aba2b-6861-4a87-b875-00912ce412fd,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450214.5815864,f229d16c-ac21-40c3-b3cc-d17349ac1fac,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450214.6820788,2762ed0e-14d3-43e8-866e-59655ab6e0dd,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,16
1689450214.782261,e4229ed2-38b1-42d1-aa4d-e4e26f6d83fb,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450214.885623,1e905515-9010-4c04-9a5f-62a89067755e,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450214.988818,2b6b77e2-8e49-474a-a23a-bb8e6b26c1ef,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450215.09301,9c5377b9-f3a0-4c35-bea9-e2cf8e90b048,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,21
1689450215.1954644,c9c81510-798a-4f59-9ce7-165cf54dceb4,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450215.296528,bf974f25-bf76-46aa-af62-7643a813bc6b,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450215.3994203,9451864b-2e41-4f75-85fd-c1dc383b1a05,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450215.501314,4206fc3b-cf74-486b-8358-b3fb2b1b5abb,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450215.6019614,72a58173-f916-407f-b2bb-1ff312aef0bc,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450215.703121,a257b0e4-acca-4e62-86c7-51fe6d197e0f,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450215.805448,5c792d48-5aad-45b6-aa68-555a625f51fc,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450215.9069407,684c429f-abcf-4314-be60-25a857727be2,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450216.0081205,c09407e9-444b-4849-8cb3-b24ea8cc8efd,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450216.111306,1f75f7e1-4451-4273-9ae4-c68f7df7b5e2,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450216.2153487,e20b24ab-cb21-4761-bdfb-aed098af98e3,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,16
1689450216.3157601,f8b843e4-d6f6-4546-a71b-a82950bdce85,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450216.4199374,aca9639f-8cfb-4e24-be1c-df6c7b5da7ad,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,20
1689450216.521428,707ebf34-8ef6-43f2-800f-f165f22855c9,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450216.6241577,dc2914d8-a9be-4247-b100-1c2530ea44b1,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450216.728278,c47b4daa-6423-4cb4-a1c6-835742d59c4f,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450216.8286295,be3fdf62-ffb8-46d0-af45-4f762889ae66,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450216.9335475,fb57ae65-44cc-4196-8695-ea4015b16d7e,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450217.037848,cff2932e-d23b-428d-ac69-ac80699fa66f,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450217.1425,1262ec0b-fc77-4eaa-bc1e-be5f80d40cba,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450217.2431393,407ed546-39d9-4e68-a89d-efbc76fdfeb6,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450217.349368,0e2a8602-1055-4eac-a50e-aaa9355ff198,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450217.4519088,20c84896-2b92-4cc5-894b-b01623b5680b,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450217.554232,f57902d6-4090-4429-88aa-fdb5b6133b25,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450217.656852,d2aec66b-ce2d-4e11-93a5-db1fbc84968d,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450217.7593307,f3913bd4-4f8b-455c-a17d-5b71a6c1d7d7,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450217.8629534,b5e73bc0-500d-43c2-a5a6-4e231e372ec2,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450217.9673364,247f55f6-f9c4-4618-ac9a-77fe592ba8de,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450218.071128,28be0ac1-e5fe-48eb-9a11-f6bd683ad9c8,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450218.1717143,ba207382-e5ab-4ccc-9c19-70299432bde6,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450218.2837758,b2d0b126-5180-4ced-b074-232fa7020109,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450218.385309,aeda67ac-68ef-44ce-9553-25b62847736e,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,11
1689450218.4899864,148a53fd-1a18-4c3d-9688-abb383669834,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450218.5950317,e7fcb8fc-0660-4c20-87dd-7a8f0fc9150f,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450218.6962118,dfe687c8-da24-4823-a692-55ba536a199a,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450218.8005385,bc1e85aa-19c4-4566-9424-66d34bb8a895,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450218.9035807,a7427710-0aab-41dd-884b-a999f5fe7546,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450219.007176,50873b8d-e272-4db0-9007-48a9c57487f9,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450219.1125488,9b625144-d839-4c38-807a-4f189289b67d,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450219.2150533,107f92fd-16a0-490f-9d13-44f8be304bd0,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450219.3176622,76159d13-35c2-4e94-9caa-f46676b18108,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,16
1689450219.422555,abd53f2e-b91e-4010-b85b-abe816de766f,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450219.5269587,fd1e299c-96b8-4f00-bc40-0aff2e0edb3f,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450219.6299312,abef3bc2-4c32-4882-a261-53f44fc2e3b6,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450219.7336018,1b34595f-d5be-443b-9a52-fe9be5e2d57f,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450219.8343887,4cb323a6-d1aa-4c7a-98d5-4e6a8f4c12f4,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450219.9356554,60a4ed0b-0eda-4275-9bbb-1a8283befa5d,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450220.0379539,a98bc7ce-3a69-4d89-9cc7-e65c924f12de,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450220.1407893,a4ab23c3-4afd-4e70-aa07-0154425cf213,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450220.2454553,d123dc6b-b7ad-4d49-a33d-80babbffc638,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450220.3504152,3ec12018-703d-48e5-9bab-d6cb4629449c,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450220.4513009,63b2e0e4-e668-41dd-9f65-27f29d4266d9,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450220.5546906,0a6cad69-ee44-41b5-88e3-750f9975e8ea,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450220.6586347,01a3b5b7-2652-4439-8084-366286e8f3ae,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450220.7626398,a9f5b47e-8b94-448e-96d9-cee8bd44c894,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450220.8662255,83709045-3c30-4509-8881-9a4669a0791b,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450220.9706705,abf02563-7a2a-488a-aea9-454f35e765ba,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450221.0754135,903eee93-24fa-4642-af55-a1c762750f47,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450221.1791923,ca27fbbb-1d32-4c35-b5d3-aa2f97cbf745,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450221.2808633,798b0780-46b6-46b0-9250-b11efb7d44b6,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450221.384749,988108c1-3416-4162-8b54-6387125ecc47,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450221.4880471,62796a61-b257-4efd-b330-1c4727188333,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450221.5919936,9ea3db1d-1cb2-4863-9004-12a66d2ff804,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,11
1689450221.6959486,6e12f1d8-cdf1-4799-a9dd-137360b70c20,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,16
1689450221.800457,76edc57f-3409-4727-b9a4-6840da3569cb,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450221.9011137,dac7cbe6-e363-41d4-80e4-c6224ee27387,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450222.0033183,7f9be042-a6d6-49aa-9025-fcf0a1891c1a,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450222.1081781,4245484c-39b2-4d73-b944-1b860ace0888,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450222.2120621,a5f08ad7-3f56-4390-a198-096c41b8d9b6,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450222.3174105,60746df1-53f9-4e8b-b4bd-73042d458775,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450222.4187822,8abbe0d7-168d-4e7d-9d48-cf9d2a851b51,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,16
1689450222.5215495,4054f2e3-8e2f-46bb-ae97-1ea782d99ca7,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,14
1689450222.6221561,bf0632c4-f3c9-4a07-9d17-cbabaa59c37a,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450222.7235243,038215e7-bead-47f7-8fef-c5fa9f20b278,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,14
1689450222.8266997,ceee3dce-c620-4734-9faf-6a0090820469,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,16
1689450222.9317262,0d99a165-03f4-44fc-a3d8-96fac072deb5,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,19
1689450223.0317748,b4ea0dca-7ec2-459e-beef-526c1ff3d87a,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450223.1356733,1274606e-040e-4ad4-8539-8a3e9c92b500,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450223.2372544,3cc1b64a-08ec-4bf3-a5cc-fa1017214fe6,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450223.3375697,c25accf5-82e2-4bc6-88c5-1f59713c359c,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,16
1689450223.4442182,217ca452-06fd-48d0-963b-98b4c1dae6f5,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450223.544916,fa1751b0-85e4-47c9-97fc-ca460130fe2e,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450223.6495175,fddfcbff-5d58-4d20-a6f2-96a4c084a373,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450223.7540739,f1837153-5e46-477e-8145-33dba9e026f3,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,18
1689450223.8774352,6c59b8b6-c273-4398-9162-9ac78c32e654,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,11
1689450223.9790957,1ec70c86-9289-46e3-9e14-aa5bb01da113,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,17
1689450224.0816853,c83e386b-b78f-4714-9549-f03637a42ef1,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,15
1689450224.1864185,db902088-82a9-4075-b848-6ebf14456b06,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,15
1689450224.2915757,9370097a-d380-4261-adcd-5c2d56176349,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,13
1689450224.399371,22070383-2dda-41a1-af65-f4b2e5a29212,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,13
1689450224.502606,d0942e73-4b24-429d-9e96-a9ccfa3fee3e,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,13
1689450224.6066496,9552f96d-d46f-4f6d-abe1-9391dea9ad57,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,13
1689450224.7074401,a416c28b-8f03-4423-9442-c82423ff99bf,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,14
1689450224.807897,07c3216e-b5e2-4b10-8c42-c75eca0f1b66,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,12
1689450224.9098852,9299c75f-64a1-4d67-91b9-853c5515afc3,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,15
1689450225.0106297,c31a6c84-f917-4f8e-aea7-68637b0869da,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,13
1689450225.113563,8d27877d-26ac-4ff4-a745-b3d25ebb6031,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,13
1689450225.2158172,fbea54d3-072a-4e3d-9996-a5501bb0fee1,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,15
1689450225.3171623,c3f5c51d-c306-486a-a0ea-83831b09e66e,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,11
1689450225.4267342,ab84887e-8faa-463a-911c-6eac1742122e,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,13
1689450225.5303235,30b99cbe-ce12-4d21-84ae-c1fd14fdd923,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,13
1689450225.6350167,da3a073d-0cdc-42d6-99eb-05381052bb9d,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,14
1689450225.7390292,11090d05-0c6a-4834-b0ca-95def4cd2caa,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,12
1689450225.8402793,3c6cdcfb-7805-471a-b6f7-1077d9bcd17b,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,13
1689450225.9414918,0edf7894-08b3-4be1-a2e3-27424b21fe7f,pubProgress,de411286-2347-11ee-8001-246e967e00cc,ones-stream-copy,0,1186805,0,14
